Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1978,8,24.798,1_Peking,China,39.38 N,116.53 E
1978,9,19.982,1_Peking,China,39.38 N,116.53 E
1978,10,12.475,1_Peking,China,39.38 N,116.53 E
1978,11,5.544,1_Peking,China,39.38 N,116.53 E
1978,12,-2.272,1_Peking,China,39.38 N,116.53 E
1979,1,-3.677,1_Peking,China,39.38 N,116.53 E
1979,2,-0.123,1_Peking,China,39.38 N,116.53 E
1979,3,5.262,1_Peking,China,39.38 N,116.53 E
1979,4,10.819,1_Peking,China,39.38 N,116.53 E
1979,5,19.189,1_Peking,China,39.38 N,116.53 E
1979,6,23.307,1_Peking,China,39.38 N,116.53 E
1979,7,25.506,1_Peking,China,39.38 N,116.53 E
1979,8,24.501,1_Peking,China,39.38 N,116.53 E
1979,9,18.999,1_Peking,China,39.38 N,116.53 E
1979,10,14.608,1_Peking,China,39.38 N,116.53 E
1979,11,2.966,1_Peking,China,39.38 N,116.53 E
1979,12,-1.056,1_Peking,China,39.38 N,116.53 E
1980,1,-4.536,1_Peking,China,39.38 N,116.53 E
1980,2,-2.659,1_Peking,China,39.38 N,116.53 E
1980,3,4.524,1_Peking,China,39.38 N,116.53 E
1980,4,10.885,1_Peking,China,39.38 N,116.53 E
1980,5,20.005,1_Peking,China,39.38 N,116.53 E
1980,6,25.138,1_Peking,China,39.38 N,116.53 E
1980,7,26.642,1_Peking,China,39.38 N,116.53 E
1980,8,24.38,1_Peking,China,39.38 N,116.53 E
1980,9,19.038,1_Peking,China,39.38 N,116.53 E
1980,10,12.191,1_Peking,China,39.38 N,116.53 E
1980,11,6.865,1_Peking,China,39.38 N,116.53 E
1980,12,-3.571,1_Peking,China,39.38 N,116.53 E
1981,1,-5.368,1_Peking,China,39.38 N,116.53 E
1981,2,-1.643,1_Peking,China,39.38 N,116.53 E
1981,3,7.214,1_Peking,China,39.38 N,116.53 E
1981,4,15.066,1_Peking,China,39.38 N,116.53 E
1981,5,19.849,1_Peking,China,39.38 N,116.53 E
1981,6,25.008,1_Peking,China,39.38 N,116.53 E
1981,7,27.529,1_Peking,China,39.38 N,116.53 E
1981,8,24.881,1_Peking,China,39.38 N,116.53 E
1981,9,20.45,1_Peking,China,39.38 N,116.53 E
1981,10,11.249,1_Peking,China,39.38 N,116.53 E
1981,11,1.896,1_Peking,China,39.38 N,116.53 E
1981,12,-2.875,1_Peking,China,39.38 N,116.53 E
1982,1,-4.846,1_Peking,China,39.38 N,116.53 E
1982,2,0.12,1_Peking,China,39.38 N,116.53 E
1982,3,6.639,1_Peking,China,39.38 N,116.53 E
1982,4,14.726,1_Peking,China,39.38 N,116.53 E
1982,5,20.918,1_Peking,China,39.38 N,116.53 E
1982,6,23.796,1_Peking,China,39.38 N,116.53 E
1982,7,25.097,1_Peking,China,39.38 N,116.53 E
1982,8,25.669,1_Peking,China,39.38 N,116.53 E
1982,9,19.777,1_Peking,China,39.38 N,116.53 E
1982,10,14.991,1_Peking,China,39.38 N,116.53 E
1982,11,4.927,1_Peking,China,39.38 N,116.53 E
1982,12,-2.291,1_Peking,China,39.38 N,116.53 E
1983,1,-3.467,1_Peking,China,39.38 N,116.53 E
1983,2,-2.81,1_Peking,China,39.38 N,116.53 E
1983,3,6.003,1_Peking,China,39.38 N,116.53 E
1983,4,14.058,1_Peking,China,39.38 N,116.53 E
1983,5,20.753,1_Peking,China,39.38 N,116.53 E
1983,6,25.231,1_Peking,China,39.38 N,116.53 E
1983,7,26.658,1_Peking,China,39.38 N,116.53 E
1983,8,25.213,1_Peking,China,39.38 N,116.53 E
1983,9,21.679,1_Peking,China,39.38 N,116.53 E
1983,10,13.132,1_Peking,China,39.38 N,116.53 E
1983,11,5.565,1_Peking,China,39.38 N,116.53 E
1983,12,-1.069,1_Peking,China,39.38 N,116.53 E
1984,1,-5.594,1_Peking,China,39.38 N,116.53 E
1984,2,-3.39,1_Peking,China,39.38 N,116.53 E
1984,3,3.285,1_Peking,China,39.38 N,116.53 E
1984,4,12.615,1_Peking,China,39.38 N,116.53 E
1984,5,20.023,1_Peking,China,39.38 N,116.53 E
1984,6,24.38,1_Peking,China,39.38 N,116.53 E
1984,7,26.325,1_Peking,China,39.38 N,116.53 E
1984,8,25.34,1_Peking,China,39.38 N,116.53 E
1984,9,19.661,1_Peking,China,39.38 N,116.53 E
1984,10,13.295,1_Peking,China,39.38 N,116.53 E
1984,11,4.797,1_Peking,China,39.38 N,116.53 E
1984,12,-4.162,1_Peking,China,39.38 N,116.53 E
1985,1,-5.68,1_Peking,China,39.38 N,116.53 E
1985,2,-2.378,1_Peking,China,39.38 N,116.53 E
1985,3,2.957,1_Peking,China,39.38 N,116.53 E
1985,4,13.768,1_Peking,China,39.38 N,116.53 E
1985,5,19.05,1_Peking,China,39.38 N,116.53 E
1985,6,24.153,1_Peking,China,39.38 N,116.53 E
1985,7,25.748,1_Peking,China,39.38 N,116.53 E
1985,8,25.147,1_Peking,China,39.38 N,116.53 E
1985,9,18.452,1_Peking,China,39.38 N,116.53 E
1985,10,13.753,1_Peking,China,39.38 N,116.53 E
1985,11,3.431,1_Peking,China,39.38 N,116.53 E
1985,12,-4.721,1_Peking,China,39.38 N,116.53 E
1986,1,-4.162,1_Peking,China,39.38 N,116.53 E
1986,2,-2.337,1_Peking,China,39.38 N,116.53 E
1986,3,5.97,1_Peking,China,39.38 N,116.53 E
1986,4,14.014,1_Peking,China,39.38 N,116.53 E
1986,5,20.525,1_Peking,China,39.38 N,116.53 E
1986,6,24.848,1_Peking,China,39.38 N,116.53 E
1986,7,25.487,1_Peking,China,39.38 N,116.53 E
1986,8,24.407,1_Peking,China,39.38 N,116.53 E
1986,9,19.888,1_Peking,China,39.38 N,116.53 E
1986,10,11.271,1_Peking,China,39.38 N,116.53 E
1986,11,3.203,1_Peking,China,39.38 N,116.53 E
1986,12,-2.61,1_Peking,China,39.38 N,116.53 E
1987,1,-4.213,1_Peking,China,39.38 N,116.53 E
1987,2,-0.312,1_Peking,China,39.38 N,116.53 E
1987,3,4.14,1_Peking,China,39.38 N,116.53 E
1987,4,13.375,1_Peking,China,39.38 N,116.53 E
1987,5,19.535,1_Peking,China,39.38 N,116.53 E
1987,6,23.225,1_Peking,China,39.38 N,116.53 E
1987,7,26.476,1_Peking,China,39.38 N,116.53 E
1987,8,25.001,1_Peking,China,39.38 N,116.53 E
1987,9,20.961,1_Peking,China,39.38 N,116.53 E
1987,10,13.819,1_Peking,China,39.38 N,116.53 E
1987,11,3.834,1_Peking,China,39.38 N,116.53 E
1987,12,-1.39,1_Peking,China,39.38 N,116.53 E
1988,1,-3.797,1_Peking,China,39.38 N,116.53 E
1988,2,-2.189,1_Peking,China,39.38 N,116.53 E
1988,3,3.712,1_Peking,China,39.38 N,116.53 E
1988,4,13.811,1_Peking,China,39.38 N,116.53 E
1988,5,19.692,1_Peking,China,39.38 N,116.53 E
1988,6,24.834,1_Peking,China,39.38 N,116.53 E
1988,7,25.881,1_Peking,China,39.38 N,116.53 E
1988,8,24.752,1_Peking,China,39.38 N,116.53 E
1988,9,21.08,1_Peking,China,39.38 N,116.53 E
1988,10,13.951,1_Peking,China,39.38 N,116.53 E
1988,11,5.772,1_Peking,China,39.38 N,116.53 E
1988,12,-1.322,1_Peking,China,39.38 N,116.53 E
1989,1,-2.962,1_Peking,China,39.38 N,116.53 E
1989,2,0.874,1_Peking,China,39.38 N,116.53 E
1989,3,6.963,1_Peking,China,39.38 N,116.53 E
1989,4,14.965,1_Peking,China,39.38 N,116.53 E
1989,5,20.639,1_Peking,China,39.38 N,116.53 E
1989,6,24.302,1_Peking,China,39.38 N,116.53 E
1989,7,25.728,1_Peking,China,39.38 N,116.53 E
1989,8,25.009,1_Peking,China,39.38 N,116.53 E
1989,9,19.612,1_Peking,China,39.38 N,116.53 E
1989,10,13.631,1_Peking,China,39.38 N,116.53 E
1989,11,4.246,1_Peking,China,39.38 N,116.53 E
1989,12,-0.781,1_Peking,China,39.38 N,116.53 E
1990,1,-5.755,1_Peking,China,39.38 N,116.53 E
1990,2,-0.915,1_Peking,China,39.38 N,116.53 E
1990,3,7.186,1_Peking,China,39.38 N,116.53 E
1990,4,12.767,1_Peking,China,39.38 N,116.53 E
1990,5,19.286,1_Peking,China,39.38 N,116.53 E
1990,6,24.242,1_Peking,China,39.38 N,116.53 E
1990,7,26.044,1_Peking,China,39.38 N,116.53 E
1990,8,25.654,1_Peking,China,39.38 N,116.53 E
1990,9,20.541,1_Peking,China,39.38 N,116.53 E
1990,10,15.022,1_Peking,China,39.38 N,116.53 E
1990,11,6.22,1_Peking,China,39.38 N,116.53 E
1990,12,-1.828,1_Peking,China,39.38 N,116.53 E
1991,1,-3.04,1_Peking,China,39.38 N,116.53 E
1991,2,-0.702,1_Peking,China,39.38 N,116.53 E
1991,3,3.999,1_Peking,China,39.38 N,116.53 E
1991,4,13.109,1_Peking,China,39.38 N,116.53 E
1991,5,19.136,1_Peking,China,39.38 N,116.53 E
1991,6,23.857,1_Peking,China,39.38 N,116.53 E
1991,7,25.934,1_Peking,China,39.38 N,116.53 E
1991,8,26.634,1_Peking,China,39.38 N,116.53 E
1991,9,20.675,1_Peking,China,39.38 N,116.53 E
1991,10,13.331,1_Peking,China,39.38 N,116.53 E
1991,11,4.158,1_Peking,China,39.38 N,116.53 E
1991,12,-2.807,1_Peking,China,39.38 N,116.53 E
1992,1,-2.63,1_Peking,China,39.38 N,116.53 E
1992,2,0.593,1_Peking,China,39.38 N,116.53 E
1992,3,5.548,1_Peking,China,39.38 N,116.53 E
1992,4,14.508,1_Peking,China,39.38 N,116.53 E
1992,5,19.945,1_Peking,China,39.38 N,116.53 E
1992,6,23.306,1_Peking,China,39.38 N,116.53 E
1992,7,26.517,1_Peking,China,39.38 N,116.53 E
1992,8,24.628,1_Peking,China,39.38 N,116.53 E
1992,9,20.318,1_Peking,China,39.38 N,116.53 E
1992,10,11.677,1_Peking,China,39.38 N,116.53 E
1992,11,3.152,1_Peking,China,39.38 N,116.53 E
1992,12,-1.432,1_Peking,China,39.38 N,116.53 E
1993,1,-4.853,1_Peking,China,39.38 N,116.53 E
1993,2,1.048,1_Peking,China,39.38 N,116.53 E
1993,3,6.978,1_Peking,China,39.38 N,116.53 E
1993,4,12.943,1_Peking,China,39.38 N,116.53 E
1993,5,20.232,1_Peking,China,39.38 N,116.53 E
1993,6,24.673,1_Peking,China,39.38 N,116.53 E
1993,7,24.747,1_Peking,China,39.38 N,116.53 E
1993,8,24.844,1_Peking,China,39.38 N,116.53 E
1993,9,20.873,1_Peking,China,39.38 N,116.53 E
1993,10,13.205,1_Peking,China,39.38 N,116.53 E
1993,11,2.941,1_Peking,China,39.38 N,116.53 E
1993,12,-2.101,1_Peking,China,39.38 N,116.53 E
1994,1,-2.632,1_Peking,China,39.38 N,116.53 E
1994,2,-0.12,1_Peking,China,39.38 N,116.53 E
1994,3,4.503,1_Peking,China,39.38 N,116.53 E
1994,4,16.163,1_Peking,China,39.38 N,116.53 E
1994,5,20.255,1_Peking,China,39.38 N,116.53 E
1994,6,25.971,1_Peking,China,39.38 N,116.53 E
1994,7,27.624,1_Peking,China,39.38 N,116.53 E
1994,8,26.343,1_Peking,China,39.38 N,116.53 E
1994,9,20.281,1_Peking,China,39.38 N,116.53 E
1994,10,13.243,1_Peking,China,39.38 N,116.53 E
1994,11,5.897,1_Peking,China,39.38 N,116.53 E
1994,12,-2.29,1_Peking,China,39.38 N,116.53 E
1995,1,-2.411,1_Peking,China,39.38 N,116.53 E
1995,2,0.992,1_Peking,China,39.38 N,116.53 E
1995,3,6.676,1_Peking,China,39.38 N,116.53 E
1995,4,13.437,1_Peking,China,39.38 N,116.53 E
1995,5,19.03,1_Peking,China,39.38 N,116.53 E
1995,6,23.853,1_Peking,China,39.38 N,116.53 E
1995,7,25.38,1_Peking,China,39.38 N,116.53 E
1995,8,24.953,1_Peking,China,39.38 N,116.53 E
1995,9,18.904,1_Peking,China,39.38 N,116.53 E
1995,10,13.959,1_Peking,China,39.38 N,116.53 E
1995,11,6.825,1_Peking,China,39.38 N,116.53 E
1995,12,-1.448,1_Peking,China,39.38 N,116.53 E
1996,1,-3.606,1_Peking,China,39.38 N,116.53 E
1996,2,-1.257,1_Peking,China,39.38 N,116.53 E
1996,3,5.133,1_Peking,China,39.38 N,116.53 E
1996,4,12.812,1_Peking,China,39.38 N,116.53 E
1996,5,20.491,1_Peking,China,39.38 N,116.53 E
1996,6,24.594,1_Peking,China,39.38 N,116.53 E
1996,7,25.377,1_Peking,China,39.38 N,116.53 E
1996,8,23.941,1_Peking,China,39.38 N,116.53 E
1996,9,20.631,1_Peking,China,39.38 N,116.53 E
1996,10,12.746,1_Peking,China,39.38 N,116.53 E
1996,11,3.626,1_Peking,China,39.38 N,116.53 E
1996,12,-0.422,1_Peking,China,39.38 N,116.53 E
1997,1,-4.748,1_Peking,China,39.38 N,116.53 E
1997,2,0.575,1_Peking,China,39.38 N,116.53 E
1997,3,7.842,1_Peking,China,39.38 N,116.53 E
1997,4,14.101,1_Peking,China,39.38 N,116.53 E
1997,5,19.797,1_Peking,China,39.38 N,116.53 E
1997,6,24.678,1_Peking,China,39.38 N,116.53 E
1997,7,28.534,1_Peking,China,39.38 N,116.53 E
1997,8,26.96,1_Peking,China,39.38 N,116.53 E
1997,9,19.001,1_Peking,China,39.38 N,116.53 E
1997,10,13.642,1_Peking,China,39.38 N,116.53 E
1997,11,5.188,1_Peking,China,39.38 N,116.53 E
1997,12,-1.915,1_Peking,China,39.38 N,116.53 E
1998,1,-4.397,1_Peking,China,39.38 N,116.53 E
1998,2,1.933,1_Peking,China,39.38 N,116.53 E
1998,3,7.547,1_Peking,China,39.38 N,116.53 E
1998,4,15.439,1_Peking,China,39.38 N,116.53 E
1998,5,19.881,1_Peking,China,39.38 N,116.53 E
1998,6,24.353,1_Peking,China,39.38 N,116.53 E
1998,7,26.723,1_Peking,China,39.38 N,116.53 E
1998,8,25.401,1_Peking,China,39.38 N,116.53 E
1998,9,23.04,1_Peking,China,39.38 N,116.53 E
1998,10,15.085,1_Peking,China,39.38 N,116.53 E
1998,11,5.031,1_Peking,China,39.38 N,116.53 E
1998,12,-0.397,1_Peking,China,39.38 N,116.53 E
1999,1,-1.945,1_Peking,China,39.38 N,116.53 E
1999,2,1.988,1_Peking,China,39.38 N,116.53 E
1999,3,5.17,1_Peking,China,39.38 N,116.53 E
1999,4,14.53,1_Peking,China,39.38 N,116.53 E
1999,5,20.049,1_Peking,China,39.38 N,116.53 E
1999,6,25.612,1_Peking,China,39.38 N,116.53 E
1999,7,27.806,1_Peking,China,39.38 N,116.53 E
1999,8,25.68,1_Peking,China,39.38 N,116.53 E
1999,9,21.507,1_Peking,China,39.38 N,116.53 E
1999,10,13.029,1_Peking,China,39.38 N,116.53 E
1999,11,5.694,1_Peking,China,39.38 N,116.53 E
1999,12,-0.993,1_Peking,China,39.38 N,116.53 E
2000,1,-6.82,1_Peking,China,39.38 N,116.53 E
2000,2,-1.767,1_Peking,China,39.38 N,116.53 E
2000,3,7.69,1_Peking,China,39.38 N,116.53 E
2000,4,14.247,1_Peking,China,39.38 N,116.53 E
2000,5,20.616,1_Peking,China,39.38 N,116.53 E
2000,6,26.368,1_Peking,China,39.38 N,116.53 E
2000,7,28.843,1_Peking,China,39.38 N,116.53 E
2000,8,25.918,1_Peking,China,39.38 N,116.53 E
2000,9,21.847,1_Peking,China,39.38 N,116.53 E
2000,10,12.584,1_Peking,China,39.38 N,116.53 E
2000,11,3.118,1_Peking,China,39.38 N,116.53 E
2000,12,-1.053,1_Peking,China,39.38 N,116.53 E
2001,1,-5.749,1_Peking,China,39.38 N,116.53 E
2001,2,-1.092,1_Peking,China,39.38 N,116.53 E
2001,3,7.257,1_Peking,China,39.38 N,116.53 E
2001,4,14.113,1_Peking,China,39.38 N,116.53 E
2001,5,22.592,1_Peking,China,39.38 N,116.53 E
2001,6,25.919,1_Peking,China,39.38 N,116.53 E
2001,7,27.232,1_Peking,China,39.38 N,116.53 E
2001,8,25.702,1_Peking,China,39.38 N,116.53 E
2001,9,21.1,1_Peking,China,39.38 N,116.53 E
2001,10,14.292,1_Peking,China,39.38 N,116.53 E
2001,11,5.347,1_Peking,China,39.38 N,116.53 E
2001,12,-3.48,1_Peking,China,39.38 N,116.53 E
2002,1,-0.037,1_Peking,China,39.38 N,116.53 E
2002,2,3.661,1_Peking,China,39.38 N,116.53 E
2002,3,9.346,1_Peking,China,39.38 N,116.53 E
2002,4,14.033,1_Peking,China,39.38 N,116.53 E
2002,5,21.286,1_Peking,China,39.38 N,116.53 E
2002,6,23.894,1_Peking,China,39.38 N,116.53 E
2002,7,27.319,1_Peking,China,39.38 N,116.53 E
2002,8,25.923,1_Peking,China,39.38 N,116.53 E
2002,9,20.721,1_Peking,China,39.38 N,116.53 E
2002,10,10.998,1_Peking,China,39.38 N,116.53 E
2002,11,2.927,1_Peking,China,39.38 N,116.53 E
2002,12,-3.419,1_Peking,China,39.38 N,116.53 E
2003,1,-4.179,1_Peking,China,39.38 N,116.53 E
2003,2,0.747,1_Peking,China,39.38 N,116.53 E
2003,3,6.178,1_Peking,China,39.38 N,116.53 E
2003,4,14.509,1_Peking,China,39.38 N,116.53 E
2003,5,20.823,1_Peking,China,39.38 N,116.53 E
2003,6,24.247,1_Peking,China,39.38 N,116.53 E
2003,7,25.758,1_Peking,China,39.38 N,116.53 E
2003,8,25.447,1_Peking,China,39.38 N,116.53 E
2003,9,20.805,1_Peking,China,39.38 N,116.53 E
2003,10,12.893,1_Peking,China,39.38 N,116.53 E
2003,11,3.444,1_Peking,China,39.38 N,116.53 E
2003,12,-0.688,1_Peking,China,39.38 N,116.53 E
2004,1,-3.076,1_Peking,China,39.38 N,116.53 E
2004,2,2.511,1_Peking,China,39.38 N,116.53 E
2004,3,7.329,1_Peking,China,39.38 N,116.53 E
2004,4,15.768,1_Peking,China,39.38 N,116.53 E
2004,5,19.816,1_Peking,China,39.38 N,116.53 E
2004,6,24.468,1_Peking,China,39.38 N,116.53 E
2004,7,25.621,1_Peking,China,39.38 N,116.53 E
2004,8,24.284,1_Peking,China,39.38 N,116.53 E
2004,9,20.821,1_Peking,China,39.38 N,116.53 E
2004,10,13.686,1_Peking,China,39.38 N,116.53 E
2004,11,6.036,1_Peking,China,39.38 N,116.53 E
2004,12,-1.516,1_Peking,China,39.38 N,116.53 E
2005,1,-4.016,1_Peking,China,39.38 N,116.53 E
2005,2,-3.482,1_Peking,China,39.38 N,116.53 E
2005,3,5.601,1_Peking,China,39.38 N,116.53 E
2005,4,15.547,1_Peking,China,39.38 N,116.53 E
2005,5,19.514,1_Peking,China,39.38 N,116.53 E
2005,6,25.636,1_Peking,China,39.38 N,116.53 E
2005,7,27.493,1_Peking,China,39.38 N,116.53 E
2005,8,25.5,1_Peking,China,39.38 N,116.53 E
2005,9,21.525,1_Peking,China,39.38 N,116.53 E
2005,10,14.272,1_Peking,China,39.38 N,116.53 E
2005,11,7.24,1_Peking,China,39.38 N,116.53 E
2005,12,-3.748,1_Peking,China,39.38 N,116.53 E
2006,1,-2.761,1_Peking,China,39.38 N,116.53 E
2006,2,-1.221,1_Peking,China,39.38 N,116.53 E
2006,3,7.487,1_Peking,China,39.38 N,116.53 E
2006,4,13.078,1_Peking,China,39.38 N,116.53 E
2006,5,20.166,1_Peking,China,39.38 N,116.53 E
2006,6,25.756,1_Peking,China,39.38 N,116.53 E
2006,7,25.857,1_Peking,China,39.38 N,116.53 E
2006,8,26.012,1_Peking,China,39.38 N,116.53 E
2006,9,21.276,1_Peking,China,39.38 N,116.53 E
2006,10,16.173,1_Peking,China,39.38 N,116.53 E
2006,11,6.314,1_Peking,China,39.38 N,116.53 E
2006,12,-1.93,1_Peking,China,39.38 N,116.53 E
2007,1,-2.566,1_Peking,China,39.38 N,116.53 E
2007,2,3.608,1_Peking,China,39.38 N,116.53 E
2007,3,5.998,1_Peking,China,39.38 N,116.53 E
2007,4,14.21,1_Peking,China,39.38 N,116.53 E
2007,5,21.823,1_Peking,China,39.38 N,116.53 E
2007,6,25.845,1_Peking,China,39.38 N,116.53 E
2007,7,26.639,1_Peking,China,39.38 N,116.53 E
2007,8,26.23,1_Peking,China,39.38 N,116.53 E
2007,9,22.047,1_Peking,China,39.38 N,116.53 E
2007,10,13.145,1_Peking,China,39.38 N,116.53 E
2007,11,5.243,1_Peking,China,39.38 N,116.53 E
2007,12,-0.484,1_Peking,China,39.38 N,116.53 E
2008,1,-4.237,1_Peking,China,39.38 N,116.53 E
2008,2,-0.563,1_Peking,China,39.38 N,116.53 E
2008,3,8.344,1_Peking,China,39.38 N,116.53 E
2008,4,15.216,1_Peking,China,39.38 N,116.53 E
2008,5,20.224,1_Peking,China,39.38 N,116.53 E
2008,6,23.339,1_Peking,China,39.38 N,116.53 E
2008,7,26.839,1_Peking,China,39.38 N,116.53 E
2008,8,25.743,1_Peking,China,39.38 N,116.53 E
2008,9,21.108,1_Peking,China,39.38 N,116.53 E
2008,10,14.41,1_Peking,China,39.38 N,116.53 E
2008,11,5.986,1_Peking,China,39.38 N,116.53 E
2008,12,-1.831,1_Peking,China,39.38 N,116.53 E
2009,1,-3.579,1_Peking,China,39.38 N,116.53 E
2009,2,0.923,1_Peking,China,39.38 N,116.53 E
2009,3,6.786,1_Peking,China,39.38 N,116.53 E
2009,4,15.045,1_Peking,China,39.38 N,116.53 E
2009,5,21.886,1_Peking,China,39.38 N,116.53 E
2009,6,25.609,1_Peking,China,39.38 N,116.53 E
2009,7,26.613,1_Peking,China,39.38 N,116.53 E
2009,8,25.351,1_Peking,China,39.38 N,116.53 E
2009,9,20.837,1_Peking,China,39.38 N,116.53 E
2009,10,14.82,1_Peking,China,39.38 N,116.53 E
2009,11,1.556,1_Peking,China,39.38 N,116.53 E
2009,12,-3.262,1_Peking,China,39.38 N,116.53 E
2010,1,-5.762,1_Peking,China,39.38 N,116.53 E
2010,2,-1.167,1_Peking,China,39.38 N,116.53 E
2010,3,3.785,1_Peking,China,39.38 N,116.53 E
2010,4,10.575,1_Peking,China,39.38 N,116.53 E
2010,5,20.912,1_Peking,China,39.38 N,116.53 E
2010,6,24.679,1_Peking,China,39.38 N,116.53 E
2010,7,28.134,1_Peking,China,39.38 N,116.53 E
2010,8,25.552,1_Peking,China,39.38 N,116.53 E
2010,9,20.762,1_Peking,China,39.38 N,116.53 E
2010,10,12.995,1_Peking,China,39.38 N,116.53 E
2010,11,5.435,1_Peking,China,39.38 N,116.53 E
2010,12,-1.789,1_Peking,China,39.38 N,116.53 E
2011,1,-6.065,1_Peking,China,39.38 N,116.53 E
2011,2,-0.552,1_Peking,China,39.38 N,116.53 E
2011,3,6.805,1_Peking,China,39.38 N,116.53 E
2011,4,13.903,1_Peking,China,39.38 N,116.53 E
2011,5,20.038,1_Peking,China,39.38 N,116.53 E
2011,6,25.69,1_Peking,China,39.38 N,116.53 E
2011,7,26.796,1_Peking,China,39.38 N,116.53 E
2011,8,25.824,1_Peking,China,39.38 N,116.53 E
2011,9,19.663,1_Peking,China,39.38 N,116.53 E
2011,10,13.875,1_Peking,China,39.38 N,116.53 E
2011,11,6.407,1_Peking,China,39.38 N,116.53 E
2011,12,-2.316,1_Peking,China,39.38 N,116.53 E
2012,1,-4.627,1_Peking,China,39.38 N,116.53 E
2012,2,-2.118,1_Peking,China,39.38 N,116.53 E
2012,3,5.294,1_Peking,China,39.38 N,116.53 E
2012,4,15.264,1_Peking,China,39.38 N,116.53 E
2012,5,22.024,1_Peking,China,39.38 N,116.53 E
2012,6,24.649,1_Peking,China,39.38 N,116.53 E
2012,7,26.96,1_Peking,China,39.38 N,116.53 E
2012,8,25.144,1_Peking,China,39.38 N,116.53 E
2012,9,20.235,1_Peking,China,39.38 N,116.53 E
2012,10,14.065,1_Peking,China,39.38 N,116.53 E
2012,11,3.62,1_Peking,China,39.38 N,116.53 E
2012,12,-5.174,1_Peking,China,39.38 N,116.53 E
2013,1,-5.316,1_Peking,China,39.38 N,116.53 E
2013,2,-1.489,1_Peking,China,39.38 N,116.53 E
2013,3,6.354,1_Peking,China,39.38 N,116.53 E
2013,4,11.734,1_Peking,China,39.38 N,116.53 E
2013,5,21.296,1_Peking,China,39.38 N,116.53 E
2013,6,24.338,1_Peking,China,39.38 N,116.53 E
2013,7,26.861,1_Peking,China,39.38 N,116.53 E
2013,8,27.039,1_Peking,China,39.38 N,116.53 E
2013,9,20.914,1_Peking,China,39.38 N,116.53 E
2013,10,13.471,1_Peking,China,39.38 N,116.53 E
2013,11,5.837,1_Peking,China,39.38 N,116.53 E
2013,12,-0.855,1_Peking,China,39.38 N,116.53 E
2014,1,-1.175,1_Peking,China,39.38 N,116.53 E
2014,2,-0.534,1_Peking,China,39.38 N,116.53 E
2014,3,9.474,1_Peking,China,39.38 N,116.53 E
2014,4,16.195,1_Peking,China,39.38 N,116.53 E
2014,5,21.456,1_Peking,China,39.38 N,116.53 E
2014,6,24.724,1_Peking,China,39.38 N,116.53 E
2014,7,27.626,1_Peking,China,39.38 N,116.53 E
2014,8,25.524,1_Peking,China,39.38 N,116.53 E
2014,9,20.59,1_Peking,China,39.38 N,116.53 E
2014,10,14.164,1_Peking,China,39.38 N,116.53 E
2014,11,5.993,1_Peking,China,39.38 N,116.53 E
2014,12,-1.701,1_Peking,China,39.38 N,116.53 E
2015,1,-1.334,1_Peking,China,39.38 N,116.53 E
2015,2,0.991,1_Peking,China,39.38 N,116.53 E
2015,3,8.224,1_Peking,China,39.38 N,116.53 E
2015,4,14.59,1_Peking,China,39.38 N,116.53 E
2015,5,20.818,1_Peking,China,39.38 N,116.53 E
2015,6,24.538,1_Peking,China,39.38 N,116.53 E
2015,7,26.536,1_Peking,China,39.38 N,116.53 E
2015,8,25.918,1_Peking,China,39.38 N,116.53 E
2015,9,20.73,1_Peking,China,39.38 N,116.53 E
2015,10,14.194,1_Peking,China,39.38 N,116.53 E
2015,11,3.238,1_Peking,China,39.38 N,116.53 E
2015,12,-0.668,1_Peking,China,39.38 N,116.53 E
2016,1,-5.135,1_Peking,China,39.38 N,116.53 E
2016,2,0.462,1_Peking,China,39.38 N,116.53 E
2016,3,8.659,1_Peking,China,39.38 N,116.53 E
2016,4,15.95,1_Peking,China,39.38 N,116.53 E
2016,5,20.51,1_Peking,China,39.38 N,116.53 E
2016,6,25.016,1_Peking,China,39.38 N,116.53 E
2016,7,26.946,1_Peking,China,39.38 N,116.53 E
2016,8,26.424,1_Peking,China,39.38 N,116.53 E
2016,9,21.819,1_Peking,China,39.38 N,116.53 E
2016,10,13.491,1_Peking,China,39.38 N,116.53 E
2016,11,4.386,1_Peking,China,39.38 N,116.53 E
2016,12,-0.387,1_Peking,China,39.38 N,116.53 E
2017,1,-2.391,1_Peking,China,39.38 N,116.53 E
2017,2,1.714,1_Peking,China,39.38 N,116.53 E
2017,3,7.789,1_Peking,China,39.38 N,116.53 E
2017,4,16.238,1_Peking,China,39.38 N,116.53 E
2017,5,22.57,1_Peking,China,39.38 N,116.53 E
2017,6,25.2,1_Peking,China,39.38 N,116.53 E
2017,7,27.609,1_Peking,China,39.38 N,116.53 E
2017,8,25.86,1_Peking,China,39.38 N,116.53 E
2017,9,22.589,1_Peking,China,39.38 N,116.53 E
2017,10,12.661,1_Peking,China,39.38 N,116.53 E
2017,11,3.939,1_Peking,China,39.38 N,116.53 E
2017,12,-1.308,1_Peking,China,39.38 N,116.53 E
2018,1,-4.385,1_Peking,China,39.38 N,116.53 E
2018,2,-1.209,1_Peking,China,39.38 N,116.53 E
2018,3,8.41,1_Peking,China,39.38 N,116.53 E
2018,4,15.214,1_Peking,China,39.38 N,116.53 E
2018,5,21.632,1_Peking,China,39.38 N,116.53 E
