Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1882,3,-6.43,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,4,-4.051,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,5,1.422,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,6,5.71,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,7,8.226,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,8,5.583,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,9,3.711,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,10,2.909,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,11,-3.633,8_Reykjavík,Iceland,65.09 N,21.06 W
1882,12,-6.39,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,1,-3.864,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,2,-3.108,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,3,-3.471,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,4,0.675,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,5,1.238,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,6,6.698,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,7,8.378,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,8,6.86,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,9,5.348,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,10,0.703,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,11,-1.951,8_Reykjavík,Iceland,65.09 N,21.06 W
1883,12,-4.425,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,1,-6.009,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,2,-3.004,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,3,-0.929,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,4,1.051,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,5,2.069,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,6,7.006,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,7,8.588,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,8,7.804,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,9,4.757,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,10,-0.802,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,11,-3.099,8_Reykjavík,Iceland,65.09 N,21.06 W
1884,12,-4.524,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,1,-2.678,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,2,-8.371,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,3,-5.212,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,4,-1.939,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,5,1.919,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,6,5.195,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,7,7.367,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,8,7.544,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,9,4.235,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,10,-1.259,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,11,-3.488,8_Reykjavík,Iceland,65.09 N,21.06 W
1885,12,-6.373,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,1,-8.92,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,2,-5.457,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,3,-4.259,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,4,-2.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,5,1.652,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,6,5.34,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,7,7.218,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,8,5.962,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,9,4.481,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,10,1.522,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,11,-2.519,8_Reykjavík,Iceland,65.09 N,21.06 W
1886,12,-7.97,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,1,-5.127,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,2,-4.647,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,3,-4.764,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,4,-3.226,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,5,2.538,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,6,7.02,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,7,7.308,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,8,6.924,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,9,4.305,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,10,-0.996,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,11,-5.935,8_Reykjavík,Iceland,65.09 N,21.06 W
1887,12,-8.036,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,1,-4.322,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,2,-4.186,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,3,-6.679,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,4,-1.663,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,5,0.292,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,6,6.92,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,7,7.491,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,8,6.525,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,9,4.516,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,10,-0.249,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,11,-2.664,8_Reykjavík,Iceland,65.09 N,21.06 W
1888,12,-4.557,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,1,-5.858,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,2,-6.835,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,3,-4.17,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,4,-1.026,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,5,5.65,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,6,8.146,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,7,9.876,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,8,8.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,9,5.407,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,10,1.404,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,11,-1.659,8_Reykjavík,Iceland,65.09 N,21.06 W
1889,12,-4.179,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,1,-5.123,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,2,-2.361,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,3,-4.596,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,4,0.406,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,5,5.131,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,6,6.354,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,7,8.402,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,8,7.568,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,9,4.462,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,10,-0.095,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,11,-2.964,8_Reykjavík,Iceland,65.09 N,21.06 W
1890,12,-2.453,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,1,-4.541,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,2,-2.367,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,3,-6.947,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,4,-0.14,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,5,2.666,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,6,9.092,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,7,9.64,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,8,7.166,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,9,3.954,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,10,1.419,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,11,-3.839,8_Reykjavík,Iceland,65.09 N,21.06 W
1891,12,-5.52,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,1,-7.386,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,2,-8.132,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,3,-6.898,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,4,-2.217,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,5,1.051,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,6,6.007,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,7,7.629,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,8,6.4,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,9,2.994,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,10,-0.355,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,11,-4.165,8_Reykjavík,Iceland,65.09 N,21.06 W
1892,12,-6.773,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,1,-5.093,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,2,-4.989,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,3,-3.488,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,4,0.597,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,5,4.737,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,6,7.574,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,7,9.257,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,8,8.7,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,9,3.931,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,10,-1.306,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,11,-4.496,8_Reykjavík,Iceland,65.09 N,21.06 W
1893,12,-6.716,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,1,-5.865,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,2,-5.486,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,3,-3.555,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,4,1.841,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,5,3.516,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,6,7.511,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,7,10.076,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,8,8.207,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,9,5.5,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,10,0.147,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,11,-1.747,8_Reykjavík,Iceland,65.09 N,21.06 W
1894,12,-6.409,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,1,-6.509,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,2,-2.229,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,3,-3.008,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,4,-2.318,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,5,4.933,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,6,8.062,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,7,8.889,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,8,7.554,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,9,4.652,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,10,-1.392,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,11,-2.651,8_Reykjavík,Iceland,65.09 N,21.06 W
1895,12,-5.611,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,1,-5.999,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,2,-2.243,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,3,-5.252,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,4,-0.381,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,5,4.12,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,6,6.048,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,7,8.252,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,8,7.161,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,9,4.122,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,10,-2.427,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,11,-2.873,8_Reykjavík,Iceland,65.09 N,21.06 W
1896,12,-2.766,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,1,-5.278,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,2,-5.757,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,3,-3.416,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,4,-0.38,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,5,2.183,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,6,6.161,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,7,8.649,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,8,7.678,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,9,4.087,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,10,1.438,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,11,-2.454,8_Reykjavík,Iceland,65.09 N,21.06 W
1897,12,-3.143,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,1,-4.265,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,2,-7.228,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,3,-4.38,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,4,-0.572,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,5,2.293,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,6,7.288,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,7,8.042,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,8,6.544,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,9,4.861,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,10,1.729,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,11,-4.066,8_Reykjavík,Iceland,65.09 N,21.06 W
1898,12,-4.923,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,1,-5.975,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,2,-3.864,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,3,-6.544,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,4,-3.842,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,5,3.229,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,6,7.034,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,7,8.32,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,8,8.675,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,9,3.326,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,10,-0.855,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,11,-3.777,8_Reykjavík,Iceland,65.09 N,21.06 W
1899,12,-4.6,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,1,-3.586,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,2,-6.102,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,3,-3.836,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,4,-1.078,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,5,2.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,6,7.76,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,7,8.893,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,8,8.44,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,9,5.157,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,10,-0.536,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,11,-2.283,8_Reykjavík,Iceland,65.09 N,21.06 W
1900,12,-4.472,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,1,-3.029,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,2,-2.964,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,3,-2.501,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,4,-2.445,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,5,4.397,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,6,7.115,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,7,8.953,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,8,7.159,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,9,6.764,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,10,-0.414,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,11,-2.366,8_Reykjavík,Iceland,65.09 N,21.06 W
1901,12,-6.151,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,1,-7.793,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,2,-6.161,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,3,-5.14,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,4,-1.838,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,5,1.845,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,6,6.489,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,7,8.106,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,8,6.978,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,9,5.375,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,10,2.223,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,11,-1.021,8_Reykjavík,Iceland,65.09 N,21.06 W
1902,12,-3.095,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,1,-5.42,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,2,-5.084,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,3,-4.791,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,4,-2.715,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,5,2.755,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,6,6.662,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,7,8.463,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,8,5.328,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,9,5.042,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,10,-0.581,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,11,-4.35,8_Reykjavík,Iceland,65.09 N,21.06 W
1903,12,-3.248,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,1,-5.154,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,2,-4.974,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,3,-3.861,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,4,-1.291,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,5,3.477,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,6,7.738,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,7,9.173,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,8,7.981,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,9,5.955,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,10,-1.071,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,11,-4.582,8_Reykjavík,Iceland,65.09 N,21.06 W
1904,12,-5.363,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,1,-5.944,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,2,-6.401,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,3,-1.655,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,4,-1.704,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,5,3.668,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,6,8.068,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,7,8.427,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,8,7.376,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,9,4.535,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,10,0.025,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,11,-2.478,8_Reykjavík,Iceland,65.09 N,21.06 W
1905,12,-3.451,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,1,-3.695,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,2,-6.269,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,3,-4.208,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,4,-2.376,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,5,0.557,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,6,7.805,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,7,7.72,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,8,7.28,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,9,5.532,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,10,0.861,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,11,-2.601,8_Reykjavík,Iceland,65.09 N,21.06 W
1906,12,-7.322,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,1,-4.275,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,2,-7.285,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,3,-5.192,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,4,-0.203,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,5,2.692,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,6,4.982,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,7,7.876,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,8,5.655,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,9,3.388,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,10,-0.966,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,11,-3.159,8_Reykjavík,Iceland,65.09 N,21.06 W
1907,12,-2.011,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,1,-3.914,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,2,-5.351,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,3,-2.267,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,4,0.221,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,5,2.928,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,6,6.739,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,7,10.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,8,7.243,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,9,5.458,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,10,3.922,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,11,-2.768,8_Reykjavík,Iceland,65.09 N,21.06 W
1908,12,-3.272,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,1,-5.306,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,2,-1.494,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,3,-4.013,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,4,1.26,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,5,3.069,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,6,9.505,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,7,8.779,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,8,7.386,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,9,5.378,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,10,-1.69,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,11,-2.384,8_Reykjavík,Iceland,65.09 N,21.06 W
1909,12,-7.925,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,1,-6.733,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,2,-5.566,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,3,-2.132,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,4,-3.317,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,5,2.671,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,6,5.857,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,7,8.781,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,8,8.032,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,9,4.683,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,10,2.367,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,11,-5.684,8_Reykjavík,Iceland,65.09 N,21.06 W
1910,12,-4.192,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,1,-4.678,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,2,-5.553,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,3,-2.524,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,4,-1.308,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,5,4.135,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,6,6.65,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,7,7.902,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,8,7.086,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,9,3.831,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,10,1.58,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,11,-2.355,8_Reykjavík,Iceland,65.09 N,21.06 W
1911,12,-2.384,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,1,-2.788,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,2,-5.769,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,3,-3.141,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,4,-0.152,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,5,4.508,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,6,7.421,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,7,8.809,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,8,5.5,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,9,6.039,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,10,1.49,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,11,-3.905,8_Reykjavík,Iceland,65.09 N,21.06 W
1912,12,-5.145,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,1,-3.241,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,2,-2.689,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,3,-4.97,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,4,0.254,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,5,3.451,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,6,6.168,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,7,9.42,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,8,8.133,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,9,5.399,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,10,0.001,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,11,-3.889,8_Reykjavík,Iceland,65.09 N,21.06 W
1913,12,-5.136,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,1,-2.528,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,2,-5.962,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,3,-5.652,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,4,-2.668,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,5,0.691,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,6,6.484,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,7,8.288,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,8,8.42,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,9,4.421,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,10,1.93,8_Reykjavík,Iceland,65.09 N,21.06 W
1914,11,-4.769,8_Reykjavík,Iceland,65.09 N,21.06 W
