Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1903,9,13.605,7_London,Britain,52.24 N,0.00 W
1903,10,10.44,7_London,Britain,52.24 N,0.00 W
1903,11,6.04,7_London,Britain,52.24 N,0.00 W
1903,12,2.553,7_London,Britain,52.24 N,0.00 W
1904,1,3.123,7_London,Britain,52.24 N,0.00 W
1904,2,3.324,7_London,Britain,52.24 N,0.00 W
1904,3,4.418,7_London,Britain,52.24 N,0.00 W
1904,4,9.049,7_London,Britain,52.24 N,0.00 W
1904,5,11.465,7_London,Britain,52.24 N,0.00 W
1904,6,13.86,7_London,Britain,52.24 N,0.00 W
1904,7,17.903,7_London,Britain,52.24 N,0.00 W
1904,8,15.814,7_London,Britain,52.24 N,0.00 W
1904,9,12.744,7_London,Britain,52.24 N,0.00 W
1904,10,9.538,7_London,Britain,52.24 N,0.00 W
1904,11,4.98,7_London,Britain,52.24 N,0.00 W
1904,12,3.211,7_London,Britain,52.24 N,0.00 W
1905,1,2.795,7_London,Britain,52.24 N,0.00 W
1905,2,4.789,7_London,Britain,52.24 N,0.00 W
1905,3,6.91,7_London,Britain,52.24 N,0.00 W
1905,4,7.368,7_London,Britain,52.24 N,0.00 W
1905,5,11.111,7_London,Britain,52.24 N,0.00 W
1905,6,15.256,7_London,Britain,52.24 N,0.00 W
1905,7,18.282,7_London,Britain,52.24 N,0.00 W
1905,8,15.516,7_London,Britain,52.24 N,0.00 W
1905,9,12.985,7_London,Britain,52.24 N,0.00 W
1905,10,6.737,7_London,Britain,52.24 N,0.00 W
1905,11,4.624,7_London,Britain,52.24 N,0.00 W
1905,12,3.79,7_London,Britain,52.24 N,0.00 W
1906,1,4.697,7_London,Britain,52.24 N,0.00 W
1906,2,3.009,7_London,Britain,52.24 N,0.00 W
1906,3,5.085,7_London,Britain,52.24 N,0.00 W
1906,4,7.195,7_London,Britain,52.24 N,0.00 W
1906,5,11.204,7_London,Britain,52.24 N,0.00 W
1906,6,14.259,7_London,Britain,52.24 N,0.00 W
1906,7,16.702,7_London,Britain,52.24 N,0.00 W
1906,8,17.597,7_London,Britain,52.24 N,0.00 W
1906,9,14.442,7_London,Britain,52.24 N,0.00 W
1906,10,11.202,7_London,Britain,52.24 N,0.00 W
1906,11,7.176,7_London,Britain,52.24 N,0.00 W
1906,12,2.013,7_London,Britain,52.24 N,0.00 W
1907,1,2.715,7_London,Britain,52.24 N,0.00 W
1907,2,2.545,7_London,Britain,52.24 N,0.00 W
1907,3,6.292,7_London,Britain,52.24 N,0.00 W
1907,4,7.637,7_London,Britain,52.24 N,0.00 W
1907,5,11.059,7_London,Britain,52.24 N,0.00 W
1907,6,13.379,7_London,Britain,52.24 N,0.00 W
1907,7,14.338,7_London,Britain,52.24 N,0.00 W
1907,8,15.107,7_London,Britain,52.24 N,0.00 W
1907,9,13.868,7_London,Britain,52.24 N,0.00 W
1907,10,9.834,7_London,Britain,52.24 N,0.00 W
1907,11,6.387,7_London,Britain,52.24 N,0.00 W
1907,12,4.067,7_London,Britain,52.24 N,0.00 W
1908,1,1.706,7_London,Britain,52.24 N,0.00 W
1908,2,4.834,7_London,Britain,52.24 N,0.00 W
1908,3,4.325,7_London,Britain,52.24 N,0.00 W
1908,4,6.087,7_London,Britain,52.24 N,0.00 W
1908,5,12.906,7_London,Britain,52.24 N,0.00 W
1908,6,14.76,7_London,Britain,52.24 N,0.00 W
1908,7,16.361,7_London,Britain,52.24 N,0.00 W
1908,8,14.998,7_London,Britain,52.24 N,0.00 W
1908,9,13.229,7_London,Britain,52.24 N,0.00 W
1908,10,11.544,7_London,Britain,52.24 N,0.00 W
1908,11,6.982,7_London,Britain,52.24 N,0.00 W
1908,12,3.189,7_London,Britain,52.24 N,0.00 W
1909,1,2.635,7_London,Britain,52.24 N,0.00 W
1909,2,2.4,7_London,Britain,52.24 N,0.00 W
1909,3,3.723,7_London,Britain,52.24 N,0.00 W
1909,4,8.92,7_London,Britain,52.24 N,0.00 W
1909,5,11.103,7_London,Britain,52.24 N,0.00 W
1909,6,12.323,7_London,Britain,52.24 N,0.00 W
1909,7,15.383,7_London,Britain,52.24 N,0.00 W
1909,8,16.045,7_London,Britain,52.24 N,0.00 W
1909,9,12.38,7_London,Britain,52.24 N,0.00 W
1909,10,10.51,7_London,Britain,52.24 N,0.00 W
1909,11,4.778,7_London,Britain,52.24 N,0.00 W
1909,12,3.395,7_London,Britain,52.24 N,0.00 W
1910,1,3.137,7_London,Britain,52.24 N,0.00 W
1910,2,4.826,7_London,Britain,52.24 N,0.00 W
1910,3,5.883,7_London,Britain,52.24 N,0.00 W
1910,4,7.593,7_London,Britain,52.24 N,0.00 W
1910,5,11.487,7_London,Britain,52.24 N,0.00 W
1910,6,15.275,7_London,Britain,52.24 N,0.00 W
1910,7,14.688,7_London,Britain,52.24 N,0.00 W
1910,8,15.809,7_London,Britain,52.24 N,0.00 W
1910,9,12.972,7_London,Britain,52.24 N,0.00 W
1910,10,10.823,7_London,Britain,52.24 N,0.00 W
1910,11,3.141,7_London,Britain,52.24 N,0.00 W
1910,12,5.706,7_London,Britain,52.24 N,0.00 W
1911,1,2.918,7_London,Britain,52.24 N,0.00 W
1911,2,4.533,7_London,Britain,52.24 N,0.00 W
1911,3,5.152,7_London,Britain,52.24 N,0.00 W
1911,4,7.731,7_London,Britain,52.24 N,0.00 W
1911,5,13.071,7_London,Britain,52.24 N,0.00 W
1911,6,14.933,7_London,Britain,52.24 N,0.00 W
1911,7,18.729,7_London,Britain,52.24 N,0.00 W
1911,8,19.011,7_London,Britain,52.24 N,0.00 W
1911,9,14.627,7_London,Britain,52.24 N,0.00 W
1911,10,9.399,7_London,Britain,52.24 N,0.00 W
1911,11,5.852,7_London,Britain,52.24 N,0.00 W
1911,12,5.436,7_London,Britain,52.24 N,0.00 W
1912,1,3.177,7_London,Britain,52.24 N,0.00 W
1912,2,5.295,7_London,Britain,52.24 N,0.00 W
1912,3,7.478,7_London,Britain,52.24 N,0.00 W
1912,4,8.829,7_London,Britain,52.24 N,0.00 W
1912,5,12.53,7_London,Britain,52.24 N,0.00 W
1912,6,14.482,7_London,Britain,52.24 N,0.00 W
1912,7,16.922,7_London,Britain,52.24 N,0.00 W
1912,8,13.744,7_London,Britain,52.24 N,0.00 W
1912,9,11.415,7_London,Britain,52.24 N,0.00 W
1912,10,8.033,7_London,Britain,52.24 N,0.00 W
1912,11,5.766,7_London,Britain,52.24 N,0.00 W
1912,12,6.24,7_London,Britain,52.24 N,0.00 W
1913,1,3.974,7_London,Britain,52.24 N,0.00 W
1913,2,4.503,7_London,Britain,52.24 N,0.00 W
1913,3,6.556,7_London,Britain,52.24 N,0.00 W
1913,4,7.9,7_London,Britain,52.24 N,0.00 W
1913,5,12.186,7_London,Britain,52.24 N,0.00 W
1913,6,14.685,7_London,Britain,52.24 N,0.00 W
1913,7,14.788,7_London,Britain,52.24 N,0.00 W
1913,8,15.565,7_London,Britain,52.24 N,0.00 W
1913,9,14.418,7_London,Britain,52.24 N,0.00 W
1913,10,10.936,7_London,Britain,52.24 N,0.00 W
1913,11,7.967,7_London,Britain,52.24 N,0.00 W
1913,12,4.223,7_London,Britain,52.24 N,0.00 W
1914,1,2.685,7_London,Britain,52.24 N,0.00 W
1914,2,6.437,7_London,Britain,52.24 N,0.00 W
1914,3,6.314,7_London,Britain,52.24 N,0.00 W
1914,4,9.61,7_London,Britain,52.24 N,0.00 W
1914,5,11.234,7_London,Britain,52.24 N,0.00 W
1914,6,14.841,7_London,Britain,52.24 N,0.00 W
1914,7,16.71,7_London,Britain,52.24 N,0.00 W
1914,8,16.875,7_London,Britain,52.24 N,0.00 W
1914,9,13.717,7_London,Britain,52.24 N,0.00 W
1914,10,10.243,7_London,Britain,52.24 N,0.00 W
1914,11,6.5,7_London,Britain,52.24 N,0.00 W
1914,12,4.425,7_London,Britain,52.24 N,0.00 W
1915,1,3.578,7_London,Britain,52.24 N,0.00 W
1915,2,4.06,7_London,Britain,52.24 N,0.00 W
1915,3,5.207,7_London,Britain,52.24 N,0.00 W
1915,4,7.655,7_London,Britain,52.24 N,0.00 W
1915,5,11.225,7_London,Britain,52.24 N,0.00 W
1915,6,14.698,7_London,Britain,52.24 N,0.00 W
1915,7,15.485,7_London,Britain,52.24 N,0.00 W
1915,8,15.851,7_London,Britain,52.24 N,0.00 W
1915,9,13.622,7_London,Britain,52.24 N,0.00 W
1915,10,8.91,7_London,Britain,52.24 N,0.00 W
1915,11,3.303,7_London,Britain,52.24 N,0.00 W
1915,12,5.06,7_London,Britain,52.24 N,0.00 W
1916,1,6.586,7_London,Britain,52.24 N,0.00 W
1916,2,3.59,7_London,Britain,52.24 N,0.00 W
1916,3,3.74,7_London,Britain,52.24 N,0.00 W
1916,4,8.446,7_London,Britain,52.24 N,0.00 W
1916,5,12.204,7_London,Britain,52.24 N,0.00 W
1916,6,12.035,7_London,Britain,52.24 N,0.00 W
1916,7,15.507,7_London,Britain,52.24 N,0.00 W
1916,8,16.808,7_London,Britain,52.24 N,0.00 W
1916,9,13.011,7_London,Britain,52.24 N,0.00 W
1916,10,10.563,7_London,Britain,52.24 N,0.00 W
1916,11,6.195,7_London,Britain,52.24 N,0.00 W
1916,12,1.807,7_London,Britain,52.24 N,0.00 W
1917,1,1.042,7_London,Britain,52.24 N,0.00 W
1917,2,0.891,7_London,Britain,52.24 N,0.00 W
1917,3,3.014,7_London,Britain,52.24 N,0.00 W
1917,4,5.311,7_London,Britain,52.24 N,0.00 W
1917,5,13.349,7_London,Britain,52.24 N,0.00 W
1917,6,16.175,7_London,Britain,52.24 N,0.00 W
1917,7,16.472,7_London,Britain,52.24 N,0.00 W
1917,8,16.007,7_London,Britain,52.24 N,0.00 W
1917,9,14.49,7_London,Britain,52.24 N,0.00 W
1917,10,7.505,7_London,Britain,52.24 N,0.00 W
1917,11,7.438,7_London,Britain,52.24 N,0.00 W
1917,12,1.246,7_London,Britain,52.24 N,0.00 W
1918,1,3.124,7_London,Britain,52.24 N,0.00 W
1918,2,5.791,7_London,Britain,52.24 N,0.00 W
1918,3,5.946,7_London,Britain,52.24 N,0.00 W
1918,4,6.585,7_London,Britain,52.24 N,0.00 W
1918,5,13.183,7_London,Britain,52.24 N,0.00 W
1918,6,13.523,7_London,Britain,52.24 N,0.00 W
1918,7,16.144,7_London,Britain,52.24 N,0.00 W
1918,8,16.587,7_London,Britain,52.24 N,0.00 W
1918,9,12.633,7_London,Britain,52.24 N,0.00 W
1918,10,9.097,7_London,Britain,52.24 N,0.00 W
1918,11,5.255,7_London,Britain,52.24 N,0.00 W
1918,12,6.363,7_London,Britain,52.24 N,0.00 W
1919,1,2.297,7_London,Britain,52.24 N,0.00 W
1919,2,1.442,7_London,Britain,52.24 N,0.00 W
1919,3,3.943,7_London,Britain,52.24 N,0.00 W
1919,4,7.036,7_London,Britain,52.24 N,0.00 W
1919,5,13.356,7_London,Britain,52.24 N,0.00 W
1919,6,14.591,7_London,Britain,52.24 N,0.00 W
1919,7,14.19,7_London,Britain,52.24 N,0.00 W
1919,8,16.639,7_London,Britain,52.24 N,0.00 W
1919,9,13.456,7_London,Britain,52.24 N,0.00 W
1919,10,7.03,7_London,Britain,52.24 N,0.00 W
1919,11,2.93,7_London,Britain,52.24 N,0.00 W
1919,12,4.612,7_London,Britain,52.24 N,0.00 W
1920,1,4.721,7_London,Britain,52.24 N,0.00 W
1920,2,5.681,7_London,Britain,52.24 N,0.00 W
1920,3,7.408,7_London,Britain,52.24 N,0.00 W
1920,4,8.621,7_London,Britain,52.24 N,0.00 W
1920,5,12.421,7_London,Britain,52.24 N,0.00 W
1920,6,14.802,7_London,Britain,52.24 N,0.00 W
1920,7,14.908,7_London,Britain,52.24 N,0.00 W
1920,8,13.962,7_London,Britain,52.24 N,0.00 W
1920,9,13.472,7_London,Britain,52.24 N,0.00 W
1920,10,10.145,7_London,Britain,52.24 N,0.00 W
1920,11,5.872,7_London,Britain,52.24 N,0.00 W
1920,12,3.701,7_London,Britain,52.24 N,0.00 W
1921,1,6.71,7_London,Britain,52.24 N,0.00 W
1921,2,4.576,7_London,Britain,52.24 N,0.00 W
1921,3,7.515,7_London,Britain,52.24 N,0.00 W
1921,4,8.37,7_London,Britain,52.24 N,0.00 W
1921,5,12.092,7_London,Britain,52.24 N,0.00 W
1921,6,14.803,7_London,Britain,52.24 N,0.00 W
1921,7,18.886,7_London,Britain,52.24 N,0.00 W
1921,8,16.414,7_London,Britain,52.24 N,0.00 W
1921,9,14.803,7_London,Britain,52.24 N,0.00 W
1921,10,12.852,7_London,Britain,52.24 N,0.00 W
1921,11,3.841,7_London,Britain,52.24 N,0.00 W
1921,12,5.756,7_London,Britain,52.24 N,0.00 W
1922,1,3.065,7_London,Britain,52.24 N,0.00 W
1922,2,4.252,7_London,Britain,52.24 N,0.00 W
1922,3,4.78,7_London,Britain,52.24 N,0.00 W
1922,4,5.804,7_London,Britain,52.24 N,0.00 W
1922,5,13.448,7_London,Britain,52.24 N,0.00 W
1922,6,14.345,7_London,Britain,52.24 N,0.00 W
1922,7,14.421,7_London,Britain,52.24 N,0.00 W
1922,8,14.128,7_London,Britain,52.24 N,0.00 W
1922,9,12.429,7_London,Britain,52.24 N,0.00 W
1922,10,8.088,7_London,Britain,52.24 N,0.00 W
1922,11,5.229,7_London,Britain,52.24 N,0.00 W
1922,12,5.024,7_London,Britain,52.24 N,0.00 W
1923,1,4.706,7_London,Britain,52.24 N,0.00 W
1923,2,5.301,7_London,Britain,52.24 N,0.00 W
1923,3,6.451,7_London,Britain,52.24 N,0.00 W
1923,4,7.706,7_London,Britain,52.24 N,0.00 W
1923,5,9.989,7_London,Britain,52.24 N,0.00 W
1923,6,12.66,7_London,Britain,52.24 N,0.00 W
1923,7,18.275,7_London,Britain,52.24 N,0.00 W
1923,8,15.942,7_London,Britain,52.24 N,0.00 W
1923,9,12.924,7_London,Britain,52.24 N,0.00 W
1923,10,9.692,7_London,Britain,52.24 N,0.00 W
1923,11,3.067,7_London,Britain,52.24 N,0.00 W
1923,12,2.646,7_London,Britain,52.24 N,0.00 W
1924,1,3.74,7_London,Britain,52.24 N,0.00 W
1924,2,2.603,7_London,Britain,52.24 N,0.00 W
1924,3,4.185,7_London,Britain,52.24 N,0.00 W
1924,4,7.26,7_London,Britain,52.24 N,0.00 W
1924,5,12.227,7_London,Britain,52.24 N,0.00 W
1924,6,14.674,7_London,Britain,52.24 N,0.00 W
1924,7,16.001,7_London,Britain,52.24 N,0.00 W
1924,8,14.736,7_London,Britain,52.24 N,0.00 W
1924,9,13.829,7_London,Britain,52.24 N,0.00 W
1924,10,10.268,7_London,Britain,52.24 N,0.00 W
1924,11,6.695,7_London,Britain,52.24 N,0.00 W
1924,12,5.651,7_London,Britain,52.24 N,0.00 W
1925,1,4.519,7_London,Britain,52.24 N,0.00 W
1925,2,4.982,7_London,Britain,52.24 N,0.00 W
1925,3,4.821,7_London,Britain,52.24 N,0.00 W
1925,4,7.552,7_London,Britain,52.24 N,0.00 W
1925,5,12.264,7_London,Britain,52.24 N,0.00 W
1925,6,15.13,7_London,Britain,52.24 N,0.00 W
1925,7,17.409,7_London,Britain,52.24 N,0.00 W
1925,8,16.033,7_London,Britain,52.24 N,0.00 W
1925,9,11.785,7_London,Britain,52.24 N,0.00 W
1925,10,10.347,7_London,Britain,52.24 N,0.00 W
1925,11,3.777,7_London,Britain,52.24 N,0.00 W
1925,12,2.325,7_London,Britain,52.24 N,0.00 W
1926,1,3.628,7_London,Britain,52.24 N,0.00 W
1926,2,6.742,7_London,Britain,52.24 N,0.00 W
1926,3,6.568,7_London,Britain,52.24 N,0.00 W
1926,4,9.25,7_London,Britain,52.24 N,0.00 W
1926,5,10.604,7_London,Britain,52.24 N,0.00 W
1926,6,13.912,7_London,Britain,52.24 N,0.00 W
1926,7,17.116,7_London,Britain,52.24 N,0.00 W
1926,8,16.736,7_London,Britain,52.24 N,0.00 W
1926,9,15.032,7_London,Britain,52.24 N,0.00 W
1926,10,7.969,7_London,Britain,52.24 N,0.00 W
1926,11,6.093,7_London,Britain,52.24 N,0.00 W
1926,12,3.455,7_London,Britain,52.24 N,0.00 W
1927,1,3.88,7_London,Britain,52.24 N,0.00 W
1927,2,3.918,7_London,Britain,52.24 N,0.00 W
1927,3,7.409,7_London,Britain,52.24 N,0.00 W
1927,4,8.263,7_London,Britain,52.24 N,0.00 W
1927,5,11.512,7_London,Britain,52.24 N,0.00 W
1927,6,13.137,7_London,Britain,52.24 N,0.00 W
1927,7,16.051,7_London,Britain,52.24 N,0.00 W
1927,8,16.236,7_London,Britain,52.24 N,0.00 W
1927,9,12.844,7_London,Britain,52.24 N,0.00 W
1927,10,10.164,7_London,Britain,52.24 N,0.00 W
1927,11,5.485,7_London,Britain,52.24 N,0.00 W
1927,12,1.207,7_London,Britain,52.24 N,0.00 W
1928,1,4.449,7_London,Britain,52.24 N,0.00 W
1928,2,5.542,7_London,Britain,52.24 N,0.00 W
1928,3,6.155,7_London,Britain,52.24 N,0.00 W
1928,4,8.212,7_London,Britain,52.24 N,0.00 W
1928,5,10.753,7_London,Britain,52.24 N,0.00 W
1928,6,13.636,7_London,Britain,52.24 N,0.00 W
1928,7,17.414,7_London,Britain,52.24 N,0.00 W
1928,8,16.002,7_London,Britain,52.24 N,0.00 W
1928,9,13.214,7_London,Britain,52.24 N,0.00 W
1928,10,10.076,7_London,Britain,52.24 N,0.00 W
1928,11,7.46,7_London,Britain,52.24 N,0.00 W
1928,12,2.714,7_London,Britain,52.24 N,0.00 W
1929,1,0.932,7_London,Britain,52.24 N,0.00 W
1929,2,-0.568,7_London,Britain,52.24 N,0.00 W
1929,3,6.075,7_London,Britain,52.24 N,0.00 W
1929,4,6.46,7_London,Britain,52.24 N,0.00 W
1929,5,11.468,7_London,Britain,52.24 N,0.00 W
1929,6,13.85,7_London,Britain,52.24 N,0.00 W
1929,7,16.845,7_London,Britain,52.24 N,0.00 W
1929,8,16.203,7_London,Britain,52.24 N,0.00 W
1929,9,16.445,7_London,Britain,52.24 N,0.00 W
1929,10,9.429,7_London,Britain,52.24 N,0.00 W
1929,11,6.372,7_London,Britain,52.24 N,0.00 W
1929,12,5.119,7_London,Britain,52.24 N,0.00 W
1930,1,5.27,7_London,Britain,52.24 N,0.00 W
1930,2,2.799,7_London,Britain,52.24 N,0.00 W
1930,3,5.578,7_London,Britain,52.24 N,0.00 W
1930,4,8.117,7_London,Britain,52.24 N,0.00 W
1930,5,11.145,7_London,Britain,52.24 N,0.00 W
1930,6,15.866,7_London,Britain,52.24 N,0.00 W
1930,7,15.876,7_London,Britain,52.24 N,0.00 W
1930,8,16.433,7_London,Britain,52.24 N,0.00 W
1930,9,14.002,7_London,Britain,52.24 N,0.00 W
1930,10,10.333,7_London,Britain,52.24 N,0.00 W
1930,11,6.097,7_London,Britain,52.24 N,0.00 W
1930,12,3.513,7_London,Britain,52.24 N,0.00 W
1931,1,2.867,7_London,Britain,52.24 N,0.00 W
1931,2,3.395,7_London,Britain,52.24 N,0.00 W
1931,3,4.084,7_London,Britain,52.24 N,0.00 W
1931,4,7.832,7_London,Britain,52.24 N,0.00 W
1931,5,11.743,7_London,Britain,52.24 N,0.00 W
1931,6,15.141,7_London,Britain,52.24 N,0.00 W
1931,7,16.08,7_London,Britain,52.24 N,0.00 W
1931,8,14.773,7_London,Britain,52.24 N,0.00 W
1931,9,11.837,7_London,Britain,52.24 N,0.00 W
1931,10,8.73,7_London,Britain,52.24 N,0.00 W
1931,11,7.261,7_London,Britain,52.24 N,0.00 W
1931,12,4.47,7_London,Britain,52.24 N,0.00 W
1932,1,5.397,7_London,Britain,52.24 N,0.00 W
1932,2,2.89,7_London,Britain,52.24 N,0.00 W
1932,3,4.666,7_London,Britain,52.24 N,0.00 W
1932,4,7.025,7_London,Britain,52.24 N,0.00 W
1932,5,10.81,7_London,Britain,52.24 N,0.00 W
1932,6,14.247,7_London,Britain,52.24 N,0.00 W
1932,7,16.74,7_London,Britain,52.24 N,0.00 W
1932,8,18.076,7_London,Britain,52.24 N,0.00 W
1932,9,13.693,7_London,Britain,52.24 N,0.00 W
1932,10,8.769,7_London,Britain,52.24 N,0.00 W
1932,11,6.348,7_London,Britain,52.24 N,0.00 W
1932,12,4.806,7_London,Britain,52.24 N,0.00 W
1933,1,1.946,7_London,Britain,52.24 N,0.00 W
1933,2,4.043,7_London,Britain,52.24 N,0.00 W
1933,3,7.383,7_London,Britain,52.24 N,0.00 W
1933,4,9.09,7_London,Britain,52.24 N,0.00 W
1933,5,12.25,7_London,Britain,52.24 N,0.00 W
1933,6,15.586,7_London,Britain,52.24 N,0.00 W
1933,7,18.472,7_London,Britain,52.24 N,0.00 W
1933,8,18.409,7_London,Britain,52.24 N,0.00 W
1933,9,15.496,7_London,Britain,52.24 N,0.00 W
1933,10,10.126,7_London,Britain,52.24 N,0.00 W
1933,11,5.44,7_London,Britain,52.24 N,0.00 W
1933,12,0.779,7_London,Britain,52.24 N,0.00 W
1934,1,3.38,7_London,Britain,52.24 N,0.00 W
1934,2,3.348,7_London,Britain,52.24 N,0.00 W
1934,3,5.095,7_London,Britain,52.24 N,0.00 W
1934,4,8.271,7_London,Britain,52.24 N,0.00 W
1934,5,11.832,7_London,Britain,52.24 N,0.00 W
1934,6,15.335,7_London,Britain,52.24 N,0.00 W
1934,7,18.384,7_London,Britain,52.24 N,0.00 W
1934,8,16.1,7_London,Britain,52.24 N,0.00 W
1934,9,15.081,7_London,Britain,52.24 N,0.00 W
1934,10,10.324,7_London,Britain,52.24 N,0.00 W
1934,11,5.896,7_London,Britain,52.24 N,0.00 W
1934,12,7.281,7_London,Britain,52.24 N,0.00 W
1935,1,3.875,7_London,Britain,52.24 N,0.00 W
1935,2,5.593,7_London,Britain,52.24 N,0.00 W
1935,3,6.525,7_London,Britain,52.24 N,0.00 W
1935,4,8.071,7_London,Britain,52.24 N,0.00 W
1935,5,10.243,7_London,Britain,52.24 N,0.00 W
1935,6,15.662,7_London,Britain,52.24 N,0.00 W
1935,7,17.948,7_London,Britain,52.24 N,0.00 W
1935,8,17.358,7_London,Britain,52.24 N,0.00 W
1935,9,14.085,7_London,Britain,52.24 N,0.00 W
1935,10,9.431,7_London,Britain,52.24 N,0.00 W
1935,11,6.615,7_London,Britain,52.24 N,0.00 W
1935,12,2.415,7_London,Britain,52.24 N,0.00 W
1936,1,3.459,7_London,Britain,52.24 N,0.00 W
1936,2,2.252,7_London,Britain,52.24 N,0.00 W
1936,3,7.022,7_London,Britain,52.24 N,0.00 W
1936,4,6.451,7_London,Britain,52.24 N,0.00 W
1936,5,11.634,7_London,Britain,52.24 N,0.00 W
1936,6,15.293,7_London,Britain,52.24 N,0.00 W
1936,7,15.987,7_London,Britain,52.24 N,0.00 W
1936,8,16.558,7_London,Britain,52.24 N,0.00 W
1936,9,14.69,7_London,Britain,52.24 N,0.00 W
1936,10,9.043,7_London,Britain,52.24 N,0.00 W
1936,11,5.354,7_London,Britain,52.24 N,0.00 W
1936,12,4.343,7_London,Britain,52.24 N,0.00 W
1937,1,4.571,7_London,Britain,52.24 N,0.00 W
1937,2,5.372,7_London,Britain,52.24 N,0.00 W
1937,3,3.814,7_London,Britain,52.24 N,0.00 W
1937,4,8.888,7_London,Britain,52.24 N,0.00 W
1937,5,12.411,7_London,Britain,52.24 N,0.00 W
1937,6,14.839,7_London,Britain,52.24 N,0.00 W
1937,7,16.745,7_London,Britain,52.24 N,0.00 W
1937,8,17.475,7_London,Britain,52.24 N,0.00 W
1937,9,13.75,7_London,Britain,52.24 N,0.00 W
1937,10,10.461,7_London,Britain,52.24 N,0.00 W
1937,11,5.105,7_London,Britain,52.24 N,0.00 W
1937,12,2.342,7_London,Britain,52.24 N,0.00 W
1938,1,5.094,7_London,Britain,52.24 N,0.00 W
1938,2,4.64,7_London,Britain,52.24 N,0.00 W
1938,3,9.233,7_London,Britain,52.24 N,0.00 W
1938,4,7.444,7_London,Britain,52.24 N,0.00 W
1938,5,10.97,7_London,Britain,52.24 N,0.00 W
1938,6,15.373,7_London,Britain,52.24 N,0.00 W
1938,7,16.052,7_London,Britain,52.24 N,0.00 W
1938,8,16.688,7_London,Britain,52.24 N,0.00 W
1938,9,14.327,7_London,Britain,52.24 N,0.00 W
1938,10,9.879,7_London,Britain,52.24 N,0.00 W
1938,11,8.642,7_London,Britain,52.24 N,0.00 W
1938,12,3.356,7_London,Britain,52.24 N,0.00 W
1939,1,3.929,7_London,Britain,52.24 N,0.00 W
1939,2,5.278,7_London,Britain,52.24 N,0.00 W
1939,3,5.724,7_London,Britain,52.24 N,0.00 W
1939,4,8.754,7_London,Britain,52.24 N,0.00 W
1939,5,11.25,7_London,Britain,52.24 N,0.00 W
1939,6,14.413,7_London,Britain,52.24 N,0.00 W
1939,7,16.101,7_London,Britain,52.24 N,0.00 W
1939,8,16.862,7_London,Britain,52.24 N,0.00 W
1939,9,14.833,7_London,Britain,52.24 N,0.00 W
1939,10,8.363,7_London,Britain,52.24 N,0.00 W
1939,11,8.193,7_London,Britain,52.24 N,0.00 W
1939,12,2.2,7_London,Britain,52.24 N,0.00 W
1940,1,-1.752,7_London,Britain,52.24 N,0.00 W
1940,2,1.841,7_London,Britain,52.24 N,0.00 W
1940,3,6.038,7_London,Britain,52.24 N,0.00 W
1940,4,8.518,7_London,Britain,52.24 N,0.00 W
1940,5,12.65,7_London,Britain,52.24 N,0.00 W
1940,6,16.528,7_London,Britain,52.24 N,0.00 W
1940,7,15.69,7_London,Britain,52.24 N,0.00 W
1940,8,16.063,7_London,Britain,52.24 N,0.00 W
1940,9,13.197,7_London,Britain,52.24 N,0.00 W
1940,10,9.437,7_London,Britain,52.24 N,0.00 W
1940,11,6.472,7_London,Britain,52.24 N,0.00 W
1940,12,3.011,7_London,Britain,52.24 N,0.00 W
1941,1,0.142,7_London,Britain,52.24 N,0.00 W
1941,2,3.155,7_London,Britain,52.24 N,0.00 W
1941,3,5.028,7_London,Britain,52.24 N,0.00 W
1941,4,6.714,7_London,Britain,52.24 N,0.00 W
1941,5,9.389,7_London,Britain,52.24 N,0.00 W
1941,6,15.355,7_London,Britain,52.24 N,0.00 W
1941,7,18.152,7_London,Britain,52.24 N,0.00 W
1941,8,15.081,7_London,Britain,52.24 N,0.00 W
1941,9,14.592,7_London,Britain,52.24 N,0.00 W
1941,10,9.928,7_London,Britain,52.24 N,0.00 W
1941,11,6.008,7_London,Britain,52.24 N,0.00 W
1941,12,4.546,7_London,Britain,52.24 N,0.00 W
1942,1,-0.087,7_London,Britain,52.24 N,0.00 W
1942,2,-0.247,7_London,Britain,52.24 N,0.00 W
1942,3,4.633,7_London,Britain,52.24 N,0.00 W
1942,4,8.897,7_London,Britain,52.24 N,0.00 W
1942,5,11.466,7_London,Britain,52.24 N,0.00 W
1942,6,14.889,7_London,Britain,52.24 N,0.00 W
1942,7,16.143,7_London,Britain,52.24 N,0.00 W
1942,8,17.052,7_London,Britain,52.24 N,0.00 W
1942,9,14.169,7_London,Britain,52.24 N,0.00 W
1942,10,10.615,7_London,Britain,52.24 N,0.00 W
1942,11,5.099,7_London,Britain,52.24 N,0.00 W
1942,12,5.63,7_London,Britain,52.24 N,0.00 W
1943,1,4.333,7_London,Britain,52.24 N,0.00 W
1943,2,5.421,7_London,Britain,52.24 N,0.00 W
1943,3,6.551,7_London,Britain,52.24 N,0.00 W
1943,4,10.964,7_London,Britain,52.24 N,0.00 W
1943,5,12.618,7_London,Britain,52.24 N,0.00 W
1943,6,14.834,7_London,Britain,52.24 N,0.00 W
1943,7,16.791,7_London,Britain,52.24 N,0.00 W
1943,8,16.613,7_London,Britain,52.24 N,0.00 W
1943,9,13.668,7_London,Britain,52.24 N,0.00 W
