Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1886,12,-1.774,4_Moscow,Russia,55.45 N,36.85 E
1887,1,-7.756,4_Moscow,Russia,55.45 N,36.85 E
1887,2,-7.005,4_Moscow,Russia,55.45 N,36.85 E
1887,3,-5.19,4_Moscow,Russia,55.45 N,36.85 E
1887,4,4.094,4_Moscow,Russia,55.45 N,36.85 E
1887,5,14.239,4_Moscow,Russia,55.45 N,36.85 E
1887,6,13.175,4_Moscow,Russia,55.45 N,36.85 E
1887,7,17.787,4_Moscow,Russia,55.45 N,36.85 E
1887,8,15.457,4_Moscow,Russia,55.45 N,36.85 E
1887,9,13.185,4_Moscow,Russia,55.45 N,36.85 E
1887,10,3.343,4_Moscow,Russia,55.45 N,36.85 E
1887,11,-1.852,4_Moscow,Russia,55.45 N,36.85 E
1887,12,-5.239,4_Moscow,Russia,55.45 N,36.85 E
1888,1,-13.07,4_Moscow,Russia,55.45 N,36.85 E
1888,2,-11.048,4_Moscow,Russia,55.45 N,36.85 E
1888,3,-8.535,4_Moscow,Russia,55.45 N,36.85 E
1888,4,6.058,4_Moscow,Russia,55.45 N,36.85 E
1888,5,10.675,4_Moscow,Russia,55.45 N,36.85 E
1888,6,13.01,4_Moscow,Russia,55.45 N,36.85 E
1888,7,17.059,4_Moscow,Russia,55.45 N,36.85 E
1888,8,15.547,4_Moscow,Russia,55.45 N,36.85 E
1888,9,10.963,4_Moscow,Russia,55.45 N,36.85 E
1888,10,4.467,4_Moscow,Russia,55.45 N,36.85 E
1888,11,-3.443,4_Moscow,Russia,55.45 N,36.85 E
1888,12,-12.852,4_Moscow,Russia,55.45 N,36.85 E
1889,1,-13.149,4_Moscow,Russia,55.45 N,36.85 E
1889,2,-9.96,4_Moscow,Russia,55.45 N,36.85 E
1889,3,-8.004,4_Moscow,Russia,55.45 N,36.85 E
1889,4,4.24,4_Moscow,Russia,55.45 N,36.85 E
1889,5,15.048,4_Moscow,Russia,55.45 N,36.85 E
1889,6,14.867,4_Moscow,Russia,55.45 N,36.85 E
1889,7,18.196,4_Moscow,Russia,55.45 N,36.85 E
1889,8,15.776,4_Moscow,Russia,55.45 N,36.85 E
1889,9,9.416,4_Moscow,Russia,55.45 N,36.85 E
1889,10,6.907,4_Moscow,Russia,55.45 N,36.85 E
1889,11,-0.361,4_Moscow,Russia,55.45 N,36.85 E
1889,12,-8.287,4_Moscow,Russia,55.45 N,36.85 E
1890,1,-7.725,4_Moscow,Russia,55.45 N,36.85 E
1890,2,-7.306,4_Moscow,Russia,55.45 N,36.85 E
1890,3,-0.321,4_Moscow,Russia,55.45 N,36.85 E
1890,4,7.458,4_Moscow,Russia,55.45 N,36.85 E
1890,5,13.079,4_Moscow,Russia,55.45 N,36.85 E
1890,6,16.453,4_Moscow,Russia,55.45 N,36.85 E
1890,7,19.773,4_Moscow,Russia,55.45 N,36.85 E
1890,8,18.978,4_Moscow,Russia,55.45 N,36.85 E
1890,9,11.886,4_Moscow,Russia,55.45 N,36.85 E
1890,10,3.038,4_Moscow,Russia,55.45 N,36.85 E
1890,11,-6.132,4_Moscow,Russia,55.45 N,36.85 E
1890,12,-12.611,4_Moscow,Russia,55.45 N,36.85 E
1891,1,-15.223,4_Moscow,Russia,55.45 N,36.85 E
1891,2,-6.29,4_Moscow,Russia,55.45 N,36.85 E
1891,3,-0.648,4_Moscow,Russia,55.45 N,36.85 E
1891,4,4.503,4_Moscow,Russia,55.45 N,36.85 E
1891,5,13.969,4_Moscow,Russia,55.45 N,36.85 E
1891,6,15.304,4_Moscow,Russia,55.45 N,36.85 E
1891,7,19.677,4_Moscow,Russia,55.45 N,36.85 E
1891,8,15.525,4_Moscow,Russia,55.45 N,36.85 E
1891,9,9.783,4_Moscow,Russia,55.45 N,36.85 E
1891,10,3.929,4_Moscow,Russia,55.45 N,36.85 E
1891,11,-7.271,4_Moscow,Russia,55.45 N,36.85 E
1891,12,-4.191,4_Moscow,Russia,55.45 N,36.85 E
1892,1,-12.544,4_Moscow,Russia,55.45 N,36.85 E
1892,2,-7.276,4_Moscow,Russia,55.45 N,36.85 E
1892,3,-4.241,4_Moscow,Russia,55.45 N,36.85 E
1892,4,3.182,4_Moscow,Russia,55.45 N,36.85 E
1892,5,12.981,4_Moscow,Russia,55.45 N,36.85 E
1892,6,16.63,4_Moscow,Russia,55.45 N,36.85 E
1892,7,17.348,4_Moscow,Russia,55.45 N,36.85 E
1892,8,15.92,4_Moscow,Russia,55.45 N,36.85 E
1892,9,11.713,4_Moscow,Russia,55.45 N,36.85 E
1892,10,3.075,4_Moscow,Russia,55.45 N,36.85 E
1892,11,-2.847,4_Moscow,Russia,55.45 N,36.85 E
1892,12,-12.011,4_Moscow,Russia,55.45 N,36.85 E
1893,1,-19.434,4_Moscow,Russia,55.45 N,36.85 E
1893,2,-14.386,4_Moscow,Russia,55.45 N,36.85 E
1893,3,-3.842,4_Moscow,Russia,55.45 N,36.85 E
1893,4,0.131,4_Moscow,Russia,55.45 N,36.85 E
1893,5,10.469,4_Moscow,Russia,55.45 N,36.85 E
1893,6,14.946,4_Moscow,Russia,55.45 N,36.85 E
1893,7,18.485,4_Moscow,Russia,55.45 N,36.85 E
1893,8,16.579,4_Moscow,Russia,55.45 N,36.85 E
1893,9,10.754,4_Moscow,Russia,55.45 N,36.85 E
1893,10,6.634,4_Moscow,Russia,55.45 N,36.85 E
1893,11,-1.835,4_Moscow,Russia,55.45 N,36.85 E
1893,12,-5.719,4_Moscow,Russia,55.45 N,36.85 E
1894,1,-9.147,4_Moscow,Russia,55.45 N,36.85 E
1894,2,-5.531,4_Moscow,Russia,55.45 N,36.85 E
1894,3,-3.206,4_Moscow,Russia,55.45 N,36.85 E
1894,4,4.952,4_Moscow,Russia,55.45 N,36.85 E
1894,5,13.284,4_Moscow,Russia,55.45 N,36.85 E
1894,6,14.015,4_Moscow,Russia,55.45 N,36.85 E
1894,7,16.873,4_Moscow,Russia,55.45 N,36.85 E
1894,8,17.204,4_Moscow,Russia,55.45 N,36.85 E
1894,9,7.518,4_Moscow,Russia,55.45 N,36.85 E
1894,10,2.484,4_Moscow,Russia,55.45 N,36.85 E
1894,11,-1.418,4_Moscow,Russia,55.45 N,36.85 E
1894,12,-7.319,4_Moscow,Russia,55.45 N,36.85 E
1895,1,-8.007,4_Moscow,Russia,55.45 N,36.85 E
1895,2,-12.607,4_Moscow,Russia,55.45 N,36.85 E
1895,3,-3.124,4_Moscow,Russia,55.45 N,36.85 E
1895,4,2.145,4_Moscow,Russia,55.45 N,36.85 E
1895,5,11.563,4_Moscow,Russia,55.45 N,36.85 E
1895,6,16.724,4_Moscow,Russia,55.45 N,36.85 E
1895,7,18.598,4_Moscow,Russia,55.45 N,36.85 E
1895,8,15.863,4_Moscow,Russia,55.45 N,36.85 E
1895,9,10.052,4_Moscow,Russia,55.45 N,36.85 E
1895,10,7.185,4_Moscow,Russia,55.45 N,36.85 E
1895,11,-1.715,4_Moscow,Russia,55.45 N,36.85 E
1895,12,-11.156,4_Moscow,Russia,55.45 N,36.85 E
1896,1,-13.586,4_Moscow,Russia,55.45 N,36.85 E
1896,2,-10.78,4_Moscow,Russia,55.45 N,36.85 E
1896,3,-3.641,4_Moscow,Russia,55.45 N,36.85 E
1896,4,0.916,4_Moscow,Russia,55.45 N,36.85 E
1896,5,10.726,4_Moscow,Russia,55.45 N,36.85 E
1896,6,17.627,4_Moscow,Russia,55.45 N,36.85 E
1896,7,18.329,4_Moscow,Russia,55.45 N,36.85 E
1896,8,17.824,4_Moscow,Russia,55.45 N,36.85 E
1896,9,11.641,4_Moscow,Russia,55.45 N,36.85 E
1896,10,8.211,4_Moscow,Russia,55.45 N,36.85 E
1896,11,-4.645,4_Moscow,Russia,55.45 N,36.85 E
1896,12,-9.873,4_Moscow,Russia,55.45 N,36.85 E
1897,1,-11.015,4_Moscow,Russia,55.45 N,36.85 E
1897,2,-9.824,4_Moscow,Russia,55.45 N,36.85 E
1897,3,-3.917,4_Moscow,Russia,55.45 N,36.85 E
1897,4,5.535,4_Moscow,Russia,55.45 N,36.85 E
1897,5,16.843,4_Moscow,Russia,55.45 N,36.85 E
1897,6,16.916,4_Moscow,Russia,55.45 N,36.85 E
1897,7,19.457,4_Moscow,Russia,55.45 N,36.85 E
1897,8,18.419,4_Moscow,Russia,55.45 N,36.85 E
1897,9,11.866,4_Moscow,Russia,55.45 N,36.85 E
1897,10,4.744,4_Moscow,Russia,55.45 N,36.85 E
1897,11,-3.192,4_Moscow,Russia,55.45 N,36.85 E
1897,12,-10.108,4_Moscow,Russia,55.45 N,36.85 E
1898,1,-7.291,4_Moscow,Russia,55.45 N,36.85 E
1898,2,-9.457,4_Moscow,Russia,55.45 N,36.85 E
1898,3,-9.052,4_Moscow,Russia,55.45 N,36.85 E
1898,4,1.632,4_Moscow,Russia,55.45 N,36.85 E
1898,5,14.827,4_Moscow,Russia,55.45 N,36.85 E
1898,6,15.782,4_Moscow,Russia,55.45 N,36.85 E
1898,7,18.933,4_Moscow,Russia,55.45 N,36.85 E
1898,8,17.582,4_Moscow,Russia,55.45 N,36.85 E
1898,9,9.374,4_Moscow,Russia,55.45 N,36.85 E
1898,10,0.497,4_Moscow,Russia,55.45 N,36.85 E
1898,11,0.831,4_Moscow,Russia,55.45 N,36.85 E
1898,12,-3.764,4_Moscow,Russia,55.45 N,36.85 E
1899,1,-4.434,4_Moscow,Russia,55.45 N,36.85 E
1899,2,-9.317,4_Moscow,Russia,55.45 N,36.85 E
1899,3,-6.223,4_Moscow,Russia,55.45 N,36.85 E
1899,4,4.618,4_Moscow,Russia,55.45 N,36.85 E
1899,5,10.934,4_Moscow,Russia,55.45 N,36.85 E
1899,6,12.92,4_Moscow,Russia,55.45 N,36.85 E
1899,7,18.505,4_Moscow,Russia,55.45 N,36.85 E
1899,8,13.409,4_Moscow,Russia,55.45 N,36.85 E
1899,9,11.91,4_Moscow,Russia,55.45 N,36.85 E
1899,10,4.686,4_Moscow,Russia,55.45 N,36.85 E
1899,11,0.356,4_Moscow,Russia,55.45 N,36.85 E
1899,12,-11.292,4_Moscow,Russia,55.45 N,36.85 E
1900,1,-12.569,4_Moscow,Russia,55.45 N,36.85 E
1900,2,-10.016,4_Moscow,Russia,55.45 N,36.85 E
1900,3,-4.184,4_Moscow,Russia,55.45 N,36.85 E
1900,4,2.416,4_Moscow,Russia,55.45 N,36.85 E
1900,5,9.938,4_Moscow,Russia,55.45 N,36.85 E
1900,6,13.818,4_Moscow,Russia,55.45 N,36.85 E
1900,7,17.318,4_Moscow,Russia,55.45 N,36.85 E
1900,8,17.845,4_Moscow,Russia,55.45 N,36.85 E
1900,9,9.603,4_Moscow,Russia,55.45 N,36.85 E
1900,10,5.967,4_Moscow,Russia,55.45 N,36.85 E
1900,11,-3.422,4_Moscow,Russia,55.45 N,36.85 E
1900,12,-6.273,4_Moscow,Russia,55.45 N,36.85 E
1901,1,-7.08,4_Moscow,Russia,55.45 N,36.85 E
1901,2,-8.459,4_Moscow,Russia,55.45 N,36.85 E
1901,3,-4.104,4_Moscow,Russia,55.45 N,36.85 E
1901,4,4.771,4_Moscow,Russia,55.45 N,36.85 E
1901,5,11.216,4_Moscow,Russia,55.45 N,36.85 E
1901,6,20.007,4_Moscow,Russia,55.45 N,36.85 E
1901,7,17.777,4_Moscow,Russia,55.45 N,36.85 E
1901,8,18.521,4_Moscow,Russia,55.45 N,36.85 E
1901,9,10.144,4_Moscow,Russia,55.45 N,36.85 E
1901,10,5.077,4_Moscow,Russia,55.45 N,36.85 E
1901,11,-3.233,4_Moscow,Russia,55.45 N,36.85 E
1901,12,-8.492,4_Moscow,Russia,55.45 N,36.85 E
1902,1,-7.258,4_Moscow,Russia,55.45 N,36.85 E
1902,2,-7.651,4_Moscow,Russia,55.45 N,36.85 E
1902,3,-3.454,4_Moscow,Russia,55.45 N,36.85 E
1902,4,0.866,4_Moscow,Russia,55.45 N,36.85 E
1902,5,11.04,4_Moscow,Russia,55.45 N,36.85 E
1902,6,15.955,4_Moscow,Russia,55.45 N,36.85 E
1902,7,16.516,4_Moscow,Russia,55.45 N,36.85 E
1902,8,14.855,4_Moscow,Russia,55.45 N,36.85 E
1902,9,8.734,4_Moscow,Russia,55.45 N,36.85 E
1902,10,1.925,4_Moscow,Russia,55.45 N,36.85 E
1902,11,-5.835,4_Moscow,Russia,55.45 N,36.85 E
1902,12,-11.844,4_Moscow,Russia,55.45 N,36.85 E
1903,1,-7.776,4_Moscow,Russia,55.45 N,36.85 E
1903,2,-4.03,4_Moscow,Russia,55.45 N,36.85 E
1903,3,-1.725,4_Moscow,Russia,55.45 N,36.85 E
1903,4,8.193,4_Moscow,Russia,55.45 N,36.85 E
1903,5,12.142,4_Moscow,Russia,55.45 N,36.85 E
1903,6,18.235,4_Moscow,Russia,55.45 N,36.85 E
1903,7,18.653,4_Moscow,Russia,55.45 N,36.85 E
1903,8,16.075,4_Moscow,Russia,55.45 N,36.85 E
1903,9,11.464,4_Moscow,Russia,55.45 N,36.85 E
1903,10,1.379,4_Moscow,Russia,55.45 N,36.85 E
1903,11,-0.428,4_Moscow,Russia,55.45 N,36.85 E
1903,12,-7.66,4_Moscow,Russia,55.45 N,36.85 E
1904,1,-7.696,4_Moscow,Russia,55.45 N,36.85 E
1904,2,-5.14,4_Moscow,Russia,55.45 N,36.85 E
1904,3,-5.837,4_Moscow,Russia,55.45 N,36.85 E
1904,4,3.625,4_Moscow,Russia,55.45 N,36.85 E
1904,5,9.289,4_Moscow,Russia,55.45 N,36.85 E
1904,6,12.299,4_Moscow,Russia,55.45 N,36.85 E
1904,7,14.767,4_Moscow,Russia,55.45 N,36.85 E
1904,8,14.884,4_Moscow,Russia,55.45 N,36.85 E
1904,9,8.831,4_Moscow,Russia,55.45 N,36.85 E
1904,10,5.265,4_Moscow,Russia,55.45 N,36.85 E
1904,11,-2.231,4_Moscow,Russia,55.45 N,36.85 E
1904,12,-7.325,4_Moscow,Russia,55.45 N,36.85 E
1905,1,-11.745,4_Moscow,Russia,55.45 N,36.85 E
1905,2,-6.467,4_Moscow,Russia,55.45 N,36.85 E
1905,3,-4.183,4_Moscow,Russia,55.45 N,36.85 E
1905,4,3.66,4_Moscow,Russia,55.45 N,36.85 E
1905,5,14.163,4_Moscow,Russia,55.45 N,36.85 E
1905,6,17.513,4_Moscow,Russia,55.45 N,36.85 E
1905,7,16.82,4_Moscow,Russia,55.45 N,36.85 E
1905,8,15.897,4_Moscow,Russia,55.45 N,36.85 E
1905,9,10.657,4_Moscow,Russia,55.45 N,36.85 E
1905,10,5.346,4_Moscow,Russia,55.45 N,36.85 E
1905,11,-0.372,4_Moscow,Russia,55.45 N,36.85 E
1905,12,-5.479,4_Moscow,Russia,55.45 N,36.85 E
1906,1,-7.059,4_Moscow,Russia,55.45 N,36.85 E
1906,2,-7.824,4_Moscow,Russia,55.45 N,36.85 E
1906,3,-2.018,4_Moscow,Russia,55.45 N,36.85 E
1906,4,7.09,4_Moscow,Russia,55.45 N,36.85 E
1906,5,17.016,4_Moscow,Russia,55.45 N,36.85 E
1906,6,16.86,4_Moscow,Russia,55.45 N,36.85 E
1906,7,19.074,4_Moscow,Russia,55.45 N,36.85 E
1906,8,15.091,4_Moscow,Russia,55.45 N,36.85 E
1906,9,8.301,4_Moscow,Russia,55.45 N,36.85 E
1906,10,3.776,4_Moscow,Russia,55.45 N,36.85 E
1906,11,-1.262,4_Moscow,Russia,55.45 N,36.85 E
1906,12,-6.85,4_Moscow,Russia,55.45 N,36.85 E
1907,1,-14.401,4_Moscow,Russia,55.45 N,36.85 E
1907,2,-9.694,4_Moscow,Russia,55.45 N,36.85 E
1907,3,-3.57,4_Moscow,Russia,55.45 N,36.85 E
1907,4,3.485,4_Moscow,Russia,55.45 N,36.85 E
1907,5,10.247,4_Moscow,Russia,55.45 N,36.85 E
1907,6,15.728,4_Moscow,Russia,55.45 N,36.85 E
1907,7,17.933,4_Moscow,Russia,55.45 N,36.85 E
1907,8,14.687,4_Moscow,Russia,55.45 N,36.85 E
1907,9,10.164,4_Moscow,Russia,55.45 N,36.85 E
1907,10,5.914,4_Moscow,Russia,55.45 N,36.85 E
1907,11,-6.028,4_Moscow,Russia,55.45 N,36.85 E
1907,12,-13.389,4_Moscow,Russia,55.45 N,36.85 E
1908,1,-10.864,4_Moscow,Russia,55.45 N,36.85 E
1908,2,-7.704,4_Moscow,Russia,55.45 N,36.85 E
1908,3,-6.69,4_Moscow,Russia,55.45 N,36.85 E
1908,4,3.351,4_Moscow,Russia,55.45 N,36.85 E
1908,5,9.441,4_Moscow,Russia,55.45 N,36.85 E
1908,6,15.174,4_Moscow,Russia,55.45 N,36.85 E
1908,7,17.326,4_Moscow,Russia,55.45 N,36.85 E
1908,8,15.32,4_Moscow,Russia,55.45 N,36.85 E
1908,9,10.675,4_Moscow,Russia,55.45 N,36.85 E
1908,10,2.589,4_Moscow,Russia,55.45 N,36.85 E
1908,11,-6.312,4_Moscow,Russia,55.45 N,36.85 E
1908,12,-9.332,4_Moscow,Russia,55.45 N,36.85 E
1909,1,-10.023,4_Moscow,Russia,55.45 N,36.85 E
1909,2,-11.336,4_Moscow,Russia,55.45 N,36.85 E
1909,3,-5.23,4_Moscow,Russia,55.45 N,36.85 E
1909,4,2.092,4_Moscow,Russia,55.45 N,36.85 E
1909,5,8.854,4_Moscow,Russia,55.45 N,36.85 E
1909,6,15.321,4_Moscow,Russia,55.45 N,36.85 E
1909,7,16.511,4_Moscow,Russia,55.45 N,36.85 E
1909,8,16.115,4_Moscow,Russia,55.45 N,36.85 E
1909,9,14.157,4_Moscow,Russia,55.45 N,36.85 E
1909,10,7.375,4_Moscow,Russia,55.45 N,36.85 E
1909,11,-2.221,4_Moscow,Russia,55.45 N,36.85 E
1909,12,-4.534,4_Moscow,Russia,55.45 N,36.85 E
1910,1,-7.281,4_Moscow,Russia,55.45 N,36.85 E
1910,2,-6.34,4_Moscow,Russia,55.45 N,36.85 E
1910,3,-1.868,4_Moscow,Russia,55.45 N,36.85 E
1910,4,7.042,4_Moscow,Russia,55.45 N,36.85 E
1910,5,12.995,4_Moscow,Russia,55.45 N,36.85 E
1910,6,16.201,4_Moscow,Russia,55.45 N,36.85 E
1910,7,18.505,4_Moscow,Russia,55.45 N,36.85 E
1910,8,14.605,4_Moscow,Russia,55.45 N,36.85 E
1910,9,10.651,4_Moscow,Russia,55.45 N,36.85 E
1910,10,2.068,4_Moscow,Russia,55.45 N,36.85 E
1910,11,-1.659,4_Moscow,Russia,55.45 N,36.85 E
1910,12,-3.181,4_Moscow,Russia,55.45 N,36.85 E
1911,1,-10.939,4_Moscow,Russia,55.45 N,36.85 E
1911,2,-14.072,4_Moscow,Russia,55.45 N,36.85 E
1911,3,-5.415,4_Moscow,Russia,55.45 N,36.85 E
1911,4,4.529,4_Moscow,Russia,55.45 N,36.85 E
1911,5,12.515,4_Moscow,Russia,55.45 N,36.85 E
1911,6,15.026,4_Moscow,Russia,55.45 N,36.85 E
1911,7,15.952,4_Moscow,Russia,55.45 N,36.85 E
1911,8,16.708,4_Moscow,Russia,55.45 N,36.85 E
1911,9,9.753,4_Moscow,Russia,55.45 N,36.85 E
1911,10,3.7,4_Moscow,Russia,55.45 N,36.85 E
1911,11,0.847,4_Moscow,Russia,55.45 N,36.85 E
1911,12,-6.368,4_Moscow,Russia,55.45 N,36.85 E
1912,1,-14.833,4_Moscow,Russia,55.45 N,36.85 E
1912,2,-12.865,4_Moscow,Russia,55.45 N,36.85 E
1912,3,0.152,4_Moscow,Russia,55.45 N,36.85 E
1912,4,2.567,4_Moscow,Russia,55.45 N,36.85 E
1912,5,8.999,4_Moscow,Russia,55.45 N,36.85 E
1912,6,18.328,4_Moscow,Russia,55.45 N,36.85 E
1912,7,15.395,4_Moscow,Russia,55.45 N,36.85 E
1912,8,16.65,4_Moscow,Russia,55.45 N,36.85 E
1912,9,10.466,4_Moscow,Russia,55.45 N,36.85 E
1912,10,-0.142,4_Moscow,Russia,55.45 N,36.85 E
1912,11,-1.828,4_Moscow,Russia,55.45 N,36.85 E
1912,12,-3.557,4_Moscow,Russia,55.45 N,36.85 E
1913,1,-9.072,4_Moscow,Russia,55.45 N,36.85 E
1913,2,-9.908,4_Moscow,Russia,55.45 N,36.85 E
1913,3,-1.034,4_Moscow,Russia,55.45 N,36.85 E
1913,4,9.04,4_Moscow,Russia,55.45 N,36.85 E
1913,5,9.192,4_Moscow,Russia,55.45 N,36.85 E
1913,6,14.117,4_Moscow,Russia,55.45 N,36.85 E
1913,7,17.772,4_Moscow,Russia,55.45 N,36.85 E
1913,8,18.305,4_Moscow,Russia,55.45 N,36.85 E
1913,9,11.643,4_Moscow,Russia,55.45 N,36.85 E
1913,10,2.461,4_Moscow,Russia,55.45 N,36.85 E
1913,11,1.974,4_Moscow,Russia,55.45 N,36.85 E
1913,12,-4.794,4_Moscow,Russia,55.45 N,36.85 E
1914,1,-9.908,4_Moscow,Russia,55.45 N,36.85 E
1914,2,-1.322,4_Moscow,Russia,55.45 N,36.85 E
1914,3,-1.322,4_Moscow,Russia,55.45 N,36.85 E
1914,4,3.354,4_Moscow,Russia,55.45 N,36.85 E
1914,5,13.301,4_Moscow,Russia,55.45 N,36.85 E
1914,6,16.607,4_Moscow,Russia,55.45 N,36.85 E
1914,7,19.713,4_Moscow,Russia,55.45 N,36.85 E
1914,8,13.782,4_Moscow,Russia,55.45 N,36.85 E
1914,9,9.365,4_Moscow,Russia,55.45 N,36.85 E
1914,10,1.867,4_Moscow,Russia,55.45 N,36.85 E
1914,11,-4.559,4_Moscow,Russia,55.45 N,36.85 E
1914,12,-4.081,4_Moscow,Russia,55.45 N,36.85 E
1915,1,-6.262,4_Moscow,Russia,55.45 N,36.85 E
1915,2,-6.02,4_Moscow,Russia,55.45 N,36.85 E
1915,3,-7.05,4_Moscow,Russia,55.45 N,36.85 E
1915,4,4.097,4_Moscow,Russia,55.45 N,36.85 E
1915,5,11.054,4_Moscow,Russia,55.45 N,36.85 E
1915,6,14.195,4_Moscow,Russia,55.45 N,36.85 E
1915,7,18.673,4_Moscow,Russia,55.45 N,36.85 E
1915,8,14.333,4_Moscow,Russia,55.45 N,36.85 E
1915,9,10.917,4_Moscow,Russia,55.45 N,36.85 E
1915,10,2.381,4_Moscow,Russia,55.45 N,36.85 E
1915,11,-2.175,4_Moscow,Russia,55.45 N,36.85 E
1915,12,-9.656,4_Moscow,Russia,55.45 N,36.85 E
1916,1,-5.861,4_Moscow,Russia,55.45 N,36.85 E
1916,2,-4.778,4_Moscow,Russia,55.45 N,36.85 E
1916,3,-4.656,4_Moscow,Russia,55.45 N,36.85 E
1916,4,5.592,4_Moscow,Russia,55.45 N,36.85 E
1916,5,9.858,4_Moscow,Russia,55.45 N,36.85 E
1916,6,15.085,4_Moscow,Russia,55.45 N,36.85 E
1916,7,17.47,4_Moscow,Russia,55.45 N,36.85 E
1916,8,13.991,4_Moscow,Russia,55.45 N,36.85 E
1916,9,8.615,4_Moscow,Russia,55.45 N,36.85 E
1916,10,3.712,4_Moscow,Russia,55.45 N,36.85 E
1916,11,-0.896,4_Moscow,Russia,55.45 N,36.85 E
1916,12,-7.506,4_Moscow,Russia,55.45 N,36.85 E
1917,1,-11.526,4_Moscow,Russia,55.45 N,36.85 E
1917,2,-17.263,4_Moscow,Russia,55.45 N,36.85 E
1917,3,-9.64,4_Moscow,Russia,55.45 N,36.85 E
1917,4,5.582,4_Moscow,Russia,55.45 N,36.85 E
1917,5,7.968,4_Moscow,Russia,55.45 N,36.85 E
1917,6,18.796,4_Moscow,Russia,55.45 N,36.85 E
1917,7,17.379,4_Moscow,Russia,55.45 N,36.85 E
1917,8,18.01,4_Moscow,Russia,55.45 N,36.85 E
1917,9,11.397,4_Moscow,Russia,55.45 N,36.85 E
1917,10,6.123,4_Moscow,Russia,55.45 N,36.85 E
1917,11,0.613,4_Moscow,Russia,55.45 N,36.85 E
1917,12,-7.852,4_Moscow,Russia,55.45 N,36.85 E
1918,1,-7.488,4_Moscow,Russia,55.45 N,36.85 E
1918,2,-6.669,4_Moscow,Russia,55.45 N,36.85 E
1918,3,-5.501,4_Moscow,Russia,55.45 N,36.85 E
1918,4,5.642,4_Moscow,Russia,55.45 N,36.85 E
1918,5,6.529,4_Moscow,Russia,55.45 N,36.85 E
1918,6,14.786,4_Moscow,Russia,55.45 N,36.85 E
1918,7,17.346,4_Moscow,Russia,55.45 N,36.85 E
1918,8,14.04,4_Moscow,Russia,55.45 N,36.85 E
1918,9,11.057,4_Moscow,Russia,55.45 N,36.85 E
1918,10,7.482,4_Moscow,Russia,55.45 N,36.85 E
1918,11,-1.689,4_Moscow,Russia,55.45 N,36.85 E
1918,12,-7.51,4_Moscow,Russia,55.45 N,36.85 E
1919,1,-9.581,4_Moscow,Russia,55.45 N,36.85 E
1919,2,-10.108,4_Moscow,Russia,55.45 N,36.85 E
1919,3,-7.606,4_Moscow,Russia,55.45 N,36.85 E
1919,4,4.404,4_Moscow,Russia,55.45 N,36.85 E
1919,5,9.035,4_Moscow,Russia,55.45 N,36.85 E
1919,6,16.564,4_Moscow,Russia,55.45 N,36.85 E
1919,7,18.571,4_Moscow,Russia,55.45 N,36.85 E
1919,8,14.259,4_Moscow,Russia,55.45 N,36.85 E
1919,9,13.111,4_Moscow,Russia,55.45 N,36.85 E
1919,10,4.863,4_Moscow,Russia,55.45 N,36.85 E
1919,11,-7.475,4_Moscow,Russia,55.45 N,36.85 E
1919,12,-8.412,4_Moscow,Russia,55.45 N,36.85 E
1920,1,-9.357,4_Moscow,Russia,55.45 N,36.85 E
1920,2,-9.217,4_Moscow,Russia,55.45 N,36.85 E
1920,3,-0.47,4_Moscow,Russia,55.45 N,36.85 E
1920,4,8.926,4_Moscow,Russia,55.45 N,36.85 E
1920,5,15.198,4_Moscow,Russia,55.45 N,36.85 E
1920,6,14.785,4_Moscow,Russia,55.45 N,36.85 E
1920,7,20.062,4_Moscow,Russia,55.45 N,36.85 E
1920,8,18.228,4_Moscow,Russia,55.45 N,36.85 E
1920,9,11.682,4_Moscow,Russia,55.45 N,36.85 E
1920,10,-0.125,4_Moscow,Russia,55.45 N,36.85 E
1920,11,-3.188,4_Moscow,Russia,55.45 N,36.85 E
1920,12,-8.657,4_Moscow,Russia,55.45 N,36.85 E
1921,1,-8.92,4_Moscow,Russia,55.45 N,36.85 E
1921,2,-10.472,4_Moscow,Russia,55.45 N,36.85 E
1921,3,0.389,4_Moscow,Russia,55.45 N,36.85 E
1921,4,9.682,4_Moscow,Russia,55.45 N,36.85 E
1921,5,15.963,4_Moscow,Russia,55.45 N,36.85 E
1921,6,17.203,4_Moscow,Russia,55.45 N,36.85 E
1921,7,15.844,4_Moscow,Russia,55.45 N,36.85 E
1921,8,16.172,4_Moscow,Russia,55.45 N,36.85 E
1921,9,9.486,4_Moscow,Russia,55.45 N,36.85 E
1921,10,3.162,4_Moscow,Russia,55.45 N,36.85 E
1921,11,-5.297,4_Moscow,Russia,55.45 N,36.85 E
1921,12,-8.985,4_Moscow,Russia,55.45 N,36.85 E
1922,1,-10.052,4_Moscow,Russia,55.45 N,36.85 E
1922,2,-9.044,4_Moscow,Russia,55.45 N,36.85 E
1922,3,-3.204,4_Moscow,Russia,55.45 N,36.85 E
1922,4,4.617,4_Moscow,Russia,55.45 N,36.85 E
1922,5,12.455,4_Moscow,Russia,55.45 N,36.85 E
1922,6,15.523,4_Moscow,Russia,55.45 N,36.85 E
1922,7,18.541,4_Moscow,Russia,55.45 N,36.85 E
1922,8,15.906,4_Moscow,Russia,55.45 N,36.85 E
1922,9,9.907,4_Moscow,Russia,55.45 N,36.85 E
1922,10,2.266,4_Moscow,Russia,55.45 N,36.85 E
