Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1971,6,8.795,12_Anchorage,USA,61.88 N,151.13 W
1971,7,10.518,12_Anchorage,USA,61.88 N,151.13 W
1971,8,10.21,12_Anchorage,USA,61.88 N,151.13 W
1971,9,4.261,12_Anchorage,USA,61.88 N,151.13 W
1971,10,-4.579,12_Anchorage,USA,61.88 N,151.13 W
1971,11,-13.619,12_Anchorage,USA,61.88 N,151.13 W
1971,12,-16.585,12_Anchorage,USA,61.88 N,151.13 W
1972,1,-20.497,12_Anchorage,USA,61.88 N,151.13 W
1972,2,-15.791,12_Anchorage,USA,61.88 N,151.13 W
1972,3,-14.821,12_Anchorage,USA,61.88 N,151.13 W
1972,4,-7.894,12_Anchorage,USA,61.88 N,151.13 W
1972,5,3.249,12_Anchorage,USA,61.88 N,151.13 W
1972,6,8.382,12_Anchorage,USA,61.88 N,151.13 W
1972,7,13.176,12_Anchorage,USA,61.88 N,151.13 W
1972,8,10.961,12_Anchorage,USA,61.88 N,151.13 W
1972,9,3.794,12_Anchorage,USA,61.88 N,151.13 W
1972,10,-3.558,12_Anchorage,USA,61.88 N,151.13 W
1972,11,-10.284,12_Anchorage,USA,61.88 N,151.13 W
1972,12,-16.889,12_Anchorage,USA,61.88 N,151.13 W
1973,1,-22.676,12_Anchorage,USA,61.88 N,151.13 W
1973,2,-14.665,12_Anchorage,USA,61.88 N,151.13 W
1973,3,-8.366,12_Anchorage,USA,61.88 N,151.13 W
1973,4,-1.229,12_Anchorage,USA,61.88 N,151.13 W
1973,5,4.083,12_Anchorage,USA,61.88 N,151.13 W
1973,6,9.158,12_Anchorage,USA,61.88 N,151.13 W
1973,7,11.259,12_Anchorage,USA,61.88 N,151.13 W
1973,8,8.599,12_Anchorage,USA,61.88 N,151.13 W
1973,9,4.188,12_Anchorage,USA,61.88 N,151.13 W
1973,10,-4.885,12_Anchorage,USA,61.88 N,151.13 W
1973,11,-15.175,12_Anchorage,USA,61.88 N,151.13 W
1973,12,-13.492,12_Anchorage,USA,61.88 N,151.13 W
1974,1,-20.038,12_Anchorage,USA,61.88 N,151.13 W
1974,2,-16.211,12_Anchorage,USA,61.88 N,151.13 W
1974,3,-9.607,12_Anchorage,USA,61.88 N,151.13 W
1974,4,-0.891,12_Anchorage,USA,61.88 N,151.13 W
1974,5,5.814,12_Anchorage,USA,61.88 N,151.13 W
1974,6,9.778,12_Anchorage,USA,61.88 N,151.13 W
1974,7,11.42,12_Anchorage,USA,61.88 N,151.13 W
1974,8,10.736,12_Anchorage,USA,61.88 N,151.13 W
1974,9,6.761,12_Anchorage,USA,61.88 N,151.13 W
1974,10,-3.253,12_Anchorage,USA,61.88 N,151.13 W
1974,11,-10.903,12_Anchorage,USA,61.88 N,151.13 W
1974,12,-15.426,12_Anchorage,USA,61.88 N,151.13 W
1975,1,-18.211,12_Anchorage,USA,61.88 N,151.13 W
1975,2,-16.14,12_Anchorage,USA,61.88 N,151.13 W
1975,3,-10.506,12_Anchorage,USA,61.88 N,151.13 W
1975,4,-4.101,12_Anchorage,USA,61.88 N,151.13 W
1975,5,3.677,12_Anchorage,USA,61.88 N,151.13 W
1975,6,8.174,12_Anchorage,USA,61.88 N,151.13 W
1975,7,11.689,12_Anchorage,USA,61.88 N,151.13 W
1975,8,9.987,12_Anchorage,USA,61.88 N,151.13 W
1975,9,5.152,12_Anchorage,USA,61.88 N,151.13 W
1975,10,-3.073,12_Anchorage,USA,61.88 N,151.13 W
1975,11,-15.402,12_Anchorage,USA,61.88 N,151.13 W
1975,12,-18.463,12_Anchorage,USA,61.88 N,151.13 W
1976,1,-15.942,12_Anchorage,USA,61.88 N,151.13 W
1976,2,-16.87,12_Anchorage,USA,61.88 N,151.13 W
1976,3,-9.471,12_Anchorage,USA,61.88 N,151.13 W
1976,4,-2.191,12_Anchorage,USA,61.88 N,151.13 W
1976,5,3.603,12_Anchorage,USA,61.88 N,151.13 W
1976,6,9.976,12_Anchorage,USA,61.88 N,151.13 W
1976,7,12.18,12_Anchorage,USA,61.88 N,151.13 W
1976,8,10.523,12_Anchorage,USA,61.88 N,151.13 W
1976,9,4.967,12_Anchorage,USA,61.88 N,151.13 W
1976,10,-3.86,12_Anchorage,USA,61.88 N,151.13 W
1976,11,-5.603,12_Anchorage,USA,61.88 N,151.13 W
1976,12,-11.38,12_Anchorage,USA,61.88 N,151.13 W
1977,1,-6.222,12_Anchorage,USA,61.88 N,151.13 W
1977,2,-5.424,12_Anchorage,USA,61.88 N,151.13 W
1977,3,-10.547,12_Anchorage,USA,61.88 N,151.13 W
1977,4,-3.238,12_Anchorage,USA,61.88 N,151.13 W
1977,5,3.646,12_Anchorage,USA,61.88 N,151.13 W
1977,6,10.695,12_Anchorage,USA,61.88 N,151.13 W
1977,7,13.269,12_Anchorage,USA,61.88 N,151.13 W
1977,8,12.316,12_Anchorage,USA,61.88 N,151.13 W
1977,9,5.528,12_Anchorage,USA,61.88 N,151.13 W
1977,10,-1.974,12_Anchorage,USA,61.88 N,151.13 W
1977,11,-16.203,12_Anchorage,USA,61.88 N,151.13 W
1977,12,-19.115,12_Anchorage,USA,61.88 N,151.13 W
1978,1,-11.885,12_Anchorage,USA,61.88 N,151.13 W
1978,2,-8.665,12_Anchorage,USA,61.88 N,151.13 W
1978,3,-6.033,12_Anchorage,USA,61.88 N,151.13 W
1978,4,-0.424,12_Anchorage,USA,61.88 N,151.13 W
1978,5,6.131,12_Anchorage,USA,61.88 N,151.13 W
1978,6,8.797,12_Anchorage,USA,61.88 N,151.13 W
1978,7,11.322,12_Anchorage,USA,61.88 N,151.13 W
1978,8,11.778,12_Anchorage,USA,61.88 N,151.13 W
1978,9,5.959,12_Anchorage,USA,61.88 N,151.13 W
1978,10,-1.96,12_Anchorage,USA,61.88 N,151.13 W
1978,11,-9.356,12_Anchorage,USA,61.88 N,151.13 W
1978,12,-12.789,12_Anchorage,USA,61.88 N,151.13 W
1979,1,-13.247,12_Anchorage,USA,61.88 N,151.13 W
1979,2,-20.353,12_Anchorage,USA,61.88 N,151.13 W
1979,3,-5.67,12_Anchorage,USA,61.88 N,151.13 W
1979,4,-1.3,12_Anchorage,USA,61.88 N,151.13 W
1979,5,5.849,12_Anchorage,USA,61.88 N,151.13 W
1979,6,9.483,12_Anchorage,USA,61.88 N,151.13 W
1979,7,12.601,12_Anchorage,USA,61.88 N,151.13 W
1979,8,11.547,12_Anchorage,USA,61.88 N,151.13 W
1979,9,6.636,12_Anchorage,USA,61.88 N,151.13 W
1979,10,0.472,12_Anchorage,USA,61.88 N,151.13 W
1979,11,-5.325,12_Anchorage,USA,61.88 N,151.13 W
1979,12,-19.856,12_Anchorage,USA,61.88 N,151.13 W
1980,1,-17.899,12_Anchorage,USA,61.88 N,151.13 W
1980,2,-7.806,12_Anchorage,USA,61.88 N,151.13 W
1980,3,-6.942,12_Anchorage,USA,61.88 N,151.13 W
1980,4,0.555,12_Anchorage,USA,61.88 N,151.13 W
1980,5,4.84,12_Anchorage,USA,61.88 N,151.13 W
1980,6,9.223,12_Anchorage,USA,61.88 N,151.13 W
1980,7,11.658,12_Anchorage,USA,61.88 N,151.13 W
1980,8,8.997,12_Anchorage,USA,61.88 N,151.13 W
1980,9,4.455,12_Anchorage,USA,61.88 N,151.13 W
1980,10,-1.235,12_Anchorage,USA,61.88 N,151.13 W
1980,11,-7.262,12_Anchorage,USA,61.88 N,151.13 W
1980,12,-23.96,12_Anchorage,USA,61.88 N,151.13 W
1981,1,-5.492,12_Anchorage,USA,61.88 N,151.13 W
1981,2,-9.476,12_Anchorage,USA,61.88 N,151.13 W
1981,3,-2.545,12_Anchorage,USA,61.88 N,151.13 W
1981,4,-2.152,12_Anchorage,USA,61.88 N,151.13 W
1981,5,7.145,12_Anchorage,USA,61.88 N,151.13 W
1981,6,9.747,12_Anchorage,USA,61.88 N,151.13 W
1981,7,11.136,12_Anchorage,USA,61.88 N,151.13 W
1981,8,9.742,12_Anchorage,USA,61.88 N,151.13 W
1981,9,4.558,12_Anchorage,USA,61.88 N,151.13 W
1981,10,-2.549,12_Anchorage,USA,61.88 N,151.13 W
1981,11,-11.154,12_Anchorage,USA,61.88 N,151.13 W
1981,12,-15.569,12_Anchorage,USA,61.88 N,151.13 W
1982,1,-20.467,12_Anchorage,USA,61.88 N,151.13 W
1982,2,-14.09,12_Anchorage,USA,61.88 N,151.13 W
1982,3,-7.845,12_Anchorage,USA,61.88 N,151.13 W
1982,4,-3.444,12_Anchorage,USA,61.88 N,151.13 W
1982,5,3.495,12_Anchorage,USA,61.88 N,151.13 W
1982,6,9.23,12_Anchorage,USA,61.88 N,151.13 W
1982,7,10.979,12_Anchorage,USA,61.88 N,151.13 W
1982,8,9.942,12_Anchorage,USA,61.88 N,151.13 W
1982,9,4.929,12_Anchorage,USA,61.88 N,151.13 W
1982,10,-7.576,12_Anchorage,USA,61.88 N,151.13 W
1982,11,-11.393,12_Anchorage,USA,61.88 N,151.13 W
1982,12,-11.642,12_Anchorage,USA,61.88 N,151.13 W
1983,1,-16.174,12_Anchorage,USA,61.88 N,151.13 W
1983,2,-10.958,12_Anchorage,USA,61.88 N,151.13 W
1983,3,-6.293,12_Anchorage,USA,61.88 N,151.13 W
1983,4,-0.509,12_Anchorage,USA,61.88 N,151.13 W
1983,5,5.568,12_Anchorage,USA,61.88 N,151.13 W
1983,6,10.615,12_Anchorage,USA,61.88 N,151.13 W
1983,7,12.111,12_Anchorage,USA,61.88 N,151.13 W
1983,8,9.195,12_Anchorage,USA,61.88 N,151.13 W
1983,9,3.041,12_Anchorage,USA,61.88 N,151.13 W
1983,10,-3.648,12_Anchorage,USA,61.88 N,151.13 W
1983,11,-8.336,12_Anchorage,USA,61.88 N,151.13 W
1983,12,-14.225,12_Anchorage,USA,61.88 N,151.13 W
1984,1,-15.283,12_Anchorage,USA,61.88 N,151.13 W
1984,2,-14.685,12_Anchorage,USA,61.88 N,151.13 W
1984,3,-2.675,12_Anchorage,USA,61.88 N,151.13 W
1984,4,-1.863,12_Anchorage,USA,61.88 N,151.13 W
1984,5,4.623,12_Anchorage,USA,61.88 N,151.13 W
1984,6,10.624,12_Anchorage,USA,61.88 N,151.13 W
1984,7,11.767,12_Anchorage,USA,61.88 N,151.13 W
1984,8,9.946,12_Anchorage,USA,61.88 N,151.13 W
1984,9,5.802,12_Anchorage,USA,61.88 N,151.13 W
1984,10,-2.639,12_Anchorage,USA,61.88 N,151.13 W
1984,11,-12.5,12_Anchorage,USA,61.88 N,151.13 W
1984,12,-13.98,12_Anchorage,USA,61.88 N,151.13 W
1985,1,-6.606,12_Anchorage,USA,61.88 N,151.13 W
1985,2,-16.355,12_Anchorage,USA,61.88 N,151.13 W
1985,3,-7.825,12_Anchorage,USA,61.88 N,151.13 W
1985,4,-7.135,12_Anchorage,USA,61.88 N,151.13 W
1985,5,3.181,12_Anchorage,USA,61.88 N,151.13 W
1985,6,8.277,12_Anchorage,USA,61.88 N,151.13 W
1985,7,12.313,12_Anchorage,USA,61.88 N,151.13 W
1985,8,9.147,12_Anchorage,USA,61.88 N,151.13 W
1985,9,4.352,12_Anchorage,USA,61.88 N,151.13 W
1985,10,-5.888,12_Anchorage,USA,61.88 N,151.13 W
1985,11,-16.153,12_Anchorage,USA,61.88 N,151.13 W
1985,12,-7.89,12_Anchorage,USA,61.88 N,151.13 W
1986,1,-10.898,12_Anchorage,USA,61.88 N,151.13 W
1986,2,-10.94,12_Anchorage,USA,61.88 N,151.13 W
1986,3,-9.541,12_Anchorage,USA,61.88 N,151.13 W
1986,4,-5.071,12_Anchorage,USA,61.88 N,151.13 W
1986,5,4.858,12_Anchorage,USA,61.88 N,151.13 W
1986,6,10.052,12_Anchorage,USA,61.88 N,151.13 W
1986,7,11.985,12_Anchorage,USA,61.88 N,151.13 W
1986,8,8.554,12_Anchorage,USA,61.88 N,151.13 W
1986,9,5.277,12_Anchorage,USA,61.88 N,151.13 W
1986,10,-1.083,12_Anchorage,USA,61.88 N,151.13 W
1986,11,-9.842,12_Anchorage,USA,61.88 N,151.13 W
1986,12,-8.551,12_Anchorage,USA,61.88 N,151.13 W
1987,1,-11.365,12_Anchorage,USA,61.88 N,151.13 W
1987,2,-9.059,12_Anchorage,USA,61.88 N,151.13 W
1987,3,-7.662,12_Anchorage,USA,61.88 N,151.13 W
1987,4,-0.965,12_Anchorage,USA,61.88 N,151.13 W
1987,5,4.986,12_Anchorage,USA,61.88 N,151.13 W
1987,6,9.048,12_Anchorage,USA,61.88 N,151.13 W
1987,7,11.541,12_Anchorage,USA,61.88 N,151.13 W
1987,8,10.631,12_Anchorage,USA,61.88 N,151.13 W
1987,9,4.339,12_Anchorage,USA,61.88 N,151.13 W
1987,10,-0.748,12_Anchorage,USA,61.88 N,151.13 W
1987,11,-8.992,12_Anchorage,USA,61.88 N,151.13 W
1987,12,-15.753,12_Anchorage,USA,61.88 N,151.13 W
1988,1,-14.424,12_Anchorage,USA,61.88 N,151.13 W
1988,2,-10.245,12_Anchorage,USA,61.88 N,151.13 W
1988,3,-4.836,12_Anchorage,USA,61.88 N,151.13 W
1988,4,-1.172,12_Anchorage,USA,61.88 N,151.13 W
1988,5,5.805,12_Anchorage,USA,61.88 N,151.13 W
1988,6,10.583,12_Anchorage,USA,61.88 N,151.13 W
1988,7,12.758,12_Anchorage,USA,61.88 N,151.13 W
1988,8,10.163,12_Anchorage,USA,61.88 N,151.13 W
1988,9,4.763,12_Anchorage,USA,61.88 N,151.13 W
1988,10,-4.501,12_Anchorage,USA,61.88 N,151.13 W
1988,11,-12.781,12_Anchorage,USA,61.88 N,151.13 W
1988,12,-12.48,12_Anchorage,USA,61.88 N,151.13 W
1989,1,-24.652,12_Anchorage,USA,61.88 N,151.13 W
1989,2,-13.849,12_Anchorage,USA,61.88 N,151.13 W
1989,3,-9.59,12_Anchorage,USA,61.88 N,151.13 W
1989,4,-0.345,12_Anchorage,USA,61.88 N,151.13 W
1989,5,4.75,12_Anchorage,USA,61.88 N,151.13 W
1989,6,10.001,12_Anchorage,USA,61.88 N,151.13 W
1989,7,12.892,12_Anchorage,USA,61.88 N,151.13 W
1989,8,11.298,12_Anchorage,USA,61.88 N,151.13 W
1989,9,6.335,12_Anchorage,USA,61.88 N,151.13 W
1989,10,-3.776,12_Anchorage,USA,61.88 N,151.13 W
1989,11,-14.433,12_Anchorage,USA,61.88 N,151.13 W
1989,12,-10.915,12_Anchorage,USA,61.88 N,151.13 W
1990,1,-16.926,12_Anchorage,USA,61.88 N,151.13 W
1990,2,-22.531,12_Anchorage,USA,61.88 N,151.13 W
1990,3,-6.247,12_Anchorage,USA,61.88 N,151.13 W
1990,4,0.551,12_Anchorage,USA,61.88 N,151.13 W
1990,5,6.632,12_Anchorage,USA,61.88 N,151.13 W
1990,6,11.609,12_Anchorage,USA,61.88 N,151.13 W
1990,7,12.848,12_Anchorage,USA,61.88 N,151.13 W
1990,8,11.177,12_Anchorage,USA,61.88 N,151.13 W
1990,9,5.372,12_Anchorage,USA,61.88 N,151.13 W
1990,10,-4.63,12_Anchorage,USA,61.88 N,151.13 W
1990,11,-17.174,12_Anchorage,USA,61.88 N,151.13 W
1990,12,-16.484,12_Anchorage,USA,61.88 N,151.13 W
1991,1,-16.216,12_Anchorage,USA,61.88 N,151.13 W
1991,2,-12.31,12_Anchorage,USA,61.88 N,151.13 W
1991,3,-8.384,12_Anchorage,USA,61.88 N,151.13 W
1991,4,-0.311,12_Anchorage,USA,61.88 N,151.13 W
1991,5,5.145,12_Anchorage,USA,61.88 N,151.13 W
1991,6,11.309,12_Anchorage,USA,61.88 N,151.13 W
1991,7,11.389,12_Anchorage,USA,61.88 N,151.13 W
1991,8,9.367,12_Anchorage,USA,61.88 N,151.13 W
1991,9,6.378,12_Anchorage,USA,61.88 N,151.13 W
1991,10,-3.63,12_Anchorage,USA,61.88 N,151.13 W
1991,11,-9.982,12_Anchorage,USA,61.88 N,151.13 W
1991,12,-13.893,12_Anchorage,USA,61.88 N,151.13 W
1992,1,-12.646,12_Anchorage,USA,61.88 N,151.13 W
1992,2,-14.737,12_Anchorage,USA,61.88 N,151.13 W
1992,3,-8.354,12_Anchorage,USA,61.88 N,151.13 W
1992,4,-2.477,12_Anchorage,USA,61.88 N,151.13 W
1992,5,3.244,12_Anchorage,USA,61.88 N,151.13 W
1992,6,10.432,12_Anchorage,USA,61.88 N,151.13 W
1992,7,12.414,12_Anchorage,USA,61.88 N,151.13 W
1992,8,9.602,12_Anchorage,USA,61.88 N,151.13 W
1992,9,0.039,12_Anchorage,USA,61.88 N,151.13 W
1992,10,-4.957,12_Anchorage,USA,61.88 N,151.13 W
1992,11,-8.88,12_Anchorage,USA,61.88 N,151.13 W
1992,12,-17.199,12_Anchorage,USA,61.88 N,151.13 W
1993,1,-16.491,12_Anchorage,USA,61.88 N,151.13 W
1993,2,-10.2,12_Anchorage,USA,61.88 N,151.13 W
1993,3,-5.891,12_Anchorage,USA,61.88 N,151.13 W
1993,4,1.156,12_Anchorage,USA,61.88 N,151.13 W
1993,5,7.509,12_Anchorage,USA,61.88 N,151.13 W
1993,6,11.21,12_Anchorage,USA,61.88 N,151.13 W
1993,7,13.852,12_Anchorage,USA,61.88 N,151.13 W
1993,8,10.952,12_Anchorage,USA,61.88 N,151.13 W
1993,9,4.764,12_Anchorage,USA,61.88 N,151.13 W
1993,10,-0.969,12_Anchorage,USA,61.88 N,151.13 W
1993,11,-10.008,12_Anchorage,USA,61.88 N,151.13 W
1993,12,-10.811,12_Anchorage,USA,61.88 N,151.13 W
1994,1,-11.952,12_Anchorage,USA,61.88 N,151.13 W
1994,2,-14.221,12_Anchorage,USA,61.88 N,151.13 W
1994,3,-8.233,12_Anchorage,USA,61.88 N,151.13 W
1994,4,0.086,12_Anchorage,USA,61.88 N,151.13 W
1994,5,5.622,12_Anchorage,USA,61.88 N,151.13 W
1994,6,10.879,12_Anchorage,USA,61.88 N,151.13 W
1994,7,12.438,12_Anchorage,USA,61.88 N,151.13 W
1994,8,11.543,12_Anchorage,USA,61.88 N,151.13 W
1994,9,5.222,12_Anchorage,USA,61.88 N,151.13 W
1994,10,-4.052,12_Anchorage,USA,61.88 N,151.13 W
1994,11,-14.998,12_Anchorage,USA,61.88 N,151.13 W
1994,12,-15.691,12_Anchorage,USA,61.88 N,151.13 W
1995,1,-14.865,12_Anchorage,USA,61.88 N,151.13 W
1995,2,-11.431,12_Anchorage,USA,61.88 N,151.13 W
1995,3,-12.063,12_Anchorage,USA,61.88 N,151.13 W
1995,4,1.263,12_Anchorage,USA,61.88 N,151.13 W
1995,5,6.258,12_Anchorage,USA,61.88 N,151.13 W
1995,6,10.5,12_Anchorage,USA,61.88 N,151.13 W
1995,7,12.377,12_Anchorage,USA,61.88 N,151.13 W
1995,8,10.774,12_Anchorage,USA,61.88 N,151.13 W
1995,9,8.306,12_Anchorage,USA,61.88 N,151.13 W
1995,10,-1.497,12_Anchorage,USA,61.88 N,151.13 W
1995,11,-12.035,12_Anchorage,USA,61.88 N,151.13 W
1995,12,-14.49,12_Anchorage,USA,61.88 N,151.13 W
1996,1,-20.842,12_Anchorage,USA,61.88 N,151.13 W
1996,2,-14.792,12_Anchorage,USA,61.88 N,151.13 W
1996,3,-5.849,12_Anchorage,USA,61.88 N,151.13 W
1996,4,-0.7,12_Anchorage,USA,61.88 N,151.13 W
1996,5,6.625,12_Anchorage,USA,61.88 N,151.13 W
1996,6,10.736,12_Anchorage,USA,61.88 N,151.13 W
1996,7,12.344,12_Anchorage,USA,61.88 N,151.13 W
1996,8,9.77,12_Anchorage,USA,61.88 N,151.13 W
1996,9,3.723,12_Anchorage,USA,61.88 N,151.13 W
1996,10,-8.17,12_Anchorage,USA,61.88 N,151.13 W
1996,11,-13.552,12_Anchorage,USA,61.88 N,151.13 W
1996,12,-17.595,12_Anchorage,USA,61.88 N,151.13 W
1997,1,-16.788,12_Anchorage,USA,61.88 N,151.13 W
1997,2,-5.523,12_Anchorage,USA,61.88 N,151.13 W
1997,3,-9.279,12_Anchorage,USA,61.88 N,151.13 W
1997,4,-0.109,12_Anchorage,USA,61.88 N,151.13 W
1997,5,6.279,12_Anchorage,USA,61.88 N,151.13 W
1997,6,11.991,12_Anchorage,USA,61.88 N,151.13 W
1997,7,13.959,12_Anchorage,USA,61.88 N,151.13 W
1997,8,11.437,12_Anchorage,USA,61.88 N,151.13 W
1997,9,6.715,12_Anchorage,USA,61.88 N,151.13 W
1997,10,-6.374,12_Anchorage,USA,61.88 N,151.13 W
1997,11,-7.787,12_Anchorage,USA,61.88 N,151.13 W
1997,12,-15.909,12_Anchorage,USA,61.88 N,151.13 W
1998,1,-16.085,12_Anchorage,USA,61.88 N,151.13 W
1998,2,-8.795,12_Anchorage,USA,61.88 N,151.13 W
1998,3,-5.31,12_Anchorage,USA,61.88 N,151.13 W
1998,4,0.438,12_Anchorage,USA,61.88 N,151.13 W
1998,5,4.228,12_Anchorage,USA,61.88 N,151.13 W
1998,6,9.763,12_Anchorage,USA,61.88 N,151.13 W
1998,7,11.595,12_Anchorage,USA,61.88 N,151.13 W
1998,8,8.556,12_Anchorage,USA,61.88 N,151.13 W
1998,9,5.188,12_Anchorage,USA,61.88 N,151.13 W
1998,10,-2.189,12_Anchorage,USA,61.88 N,151.13 W
1998,11,-10.078,12_Anchorage,USA,61.88 N,151.13 W
1998,12,-16.608,12_Anchorage,USA,61.88 N,151.13 W
1999,1,-18.662,12_Anchorage,USA,61.88 N,151.13 W
1999,2,-19.255,12_Anchorage,USA,61.88 N,151.13 W
1999,3,-8.485,12_Anchorage,USA,61.88 N,151.13 W
1999,4,-1.585,12_Anchorage,USA,61.88 N,151.13 W
1999,5,4.646,12_Anchorage,USA,61.88 N,151.13 W
1999,6,10.887,12_Anchorage,USA,61.88 N,151.13 W
1999,7,12.244,12_Anchorage,USA,61.88 N,151.13 W
1999,8,10.453,12_Anchorage,USA,61.88 N,151.13 W
1999,9,5.477,12_Anchorage,USA,61.88 N,151.13 W
1999,10,-3.752,12_Anchorage,USA,61.88 N,151.13 W
1999,11,-12.667,12_Anchorage,USA,61.88 N,151.13 W
1999,12,-18.023,12_Anchorage,USA,61.88 N,151.13 W
2000,1,-16.464,12_Anchorage,USA,61.88 N,151.13 W
2000,2,-7.558,12_Anchorage,USA,61.88 N,151.13 W
2000,3,-4.941,12_Anchorage,USA,61.88 N,151.13 W
2000,4,-0.546,12_Anchorage,USA,61.88 N,151.13 W
2000,5,4.296,12_Anchorage,USA,61.88 N,151.13 W
2000,6,10.738,12_Anchorage,USA,61.88 N,151.13 W
2000,7,11.191,12_Anchorage,USA,61.88 N,151.13 W
2000,8,9.242,12_Anchorage,USA,61.88 N,151.13 W
2000,9,4.225,12_Anchorage,USA,61.88 N,151.13 W
2000,10,-3.168,12_Anchorage,USA,61.88 N,151.13 W
2000,11,-7.147,12_Anchorage,USA,61.88 N,151.13 W
2000,12,-10.611,12_Anchorage,USA,61.88 N,151.13 W
2001,1,-8.254,12_Anchorage,USA,61.88 N,151.13 W
2001,2,-9.524,12_Anchorage,USA,61.88 N,151.13 W
2001,3,-5.676,12_Anchorage,USA,61.88 N,151.13 W
2001,4,-0.726,12_Anchorage,USA,61.88 N,151.13 W
2001,5,3.298,12_Anchorage,USA,61.88 N,151.13 W
2001,6,12.122,12_Anchorage,USA,61.88 N,151.13 W
2001,7,11.745,12_Anchorage,USA,61.88 N,151.13 W
2001,8,11.369,12_Anchorage,USA,61.88 N,151.13 W
2001,9,6.221,12_Anchorage,USA,61.88 N,151.13 W
2001,10,-5.669,12_Anchorage,USA,61.88 N,151.13 W
2001,11,-12.769,12_Anchorage,USA,61.88 N,151.13 W
2001,12,-18.996,12_Anchorage,USA,61.88 N,151.13 W
2002,1,-10.641,12_Anchorage,USA,61.88 N,151.13 W
2002,2,-10.511,12_Anchorage,USA,61.88 N,151.13 W
2002,3,-9.211,12_Anchorage,USA,61.88 N,151.13 W
2002,4,-4.125,12_Anchorage,USA,61.88 N,151.13 W
2002,5,6.035,12_Anchorage,USA,61.88 N,151.13 W
2002,6,10.009,12_Anchorage,USA,61.88 N,151.13 W
2002,7,12.694,12_Anchorage,USA,61.88 N,151.13 W
2002,8,10.356,12_Anchorage,USA,61.88 N,151.13 W
2002,9,6.009,12_Anchorage,USA,61.88 N,151.13 W
2002,10,0.384,12_Anchorage,USA,61.88 N,151.13 W
2002,11,-3.448,12_Anchorage,USA,61.88 N,151.13 W
2002,12,-10.381,12_Anchorage,USA,61.88 N,151.13 W
2003,1,-11.694,12_Anchorage,USA,61.88 N,151.13 W
2003,2,-5.45,12_Anchorage,USA,61.88 N,151.13 W
2003,3,-7.92,12_Anchorage,USA,61.88 N,151.13 W
2003,4,-0.467,12_Anchorage,USA,61.88 N,151.13 W
2003,5,5.209,12_Anchorage,USA,61.88 N,151.13 W
2003,6,10.617,12_Anchorage,USA,61.88 N,151.13 W
2003,7,13.28,12_Anchorage,USA,61.88 N,151.13 W
2003,8,10.661,12_Anchorage,USA,61.88 N,151.13 W
2003,9,4.859,12_Anchorage,USA,61.88 N,151.13 W
2003,10,0.53,12_Anchorage,USA,61.88 N,151.13 W
2003,11,-11.268,12_Anchorage,USA,61.88 N,151.13 W
2003,12,-15.404,12_Anchorage,USA,61.88 N,151.13 W
2004,1,-19.388,12_Anchorage,USA,61.88 N,151.13 W
2004,2,-7.956,12_Anchorage,USA,61.88 N,151.13 W
2004,3,-8.35,12_Anchorage,USA,61.88 N,151.13 W
2004,4,0.017,12_Anchorage,USA,61.88 N,151.13 W
2004,5,7.394,12_Anchorage,USA,61.88 N,151.13 W
2004,6,12.42,12_Anchorage,USA,61.88 N,151.13 W
2004,7,14.0,12_Anchorage,USA,61.88 N,151.13 W
2004,8,13.351,12_Anchorage,USA,61.88 N,151.13 W
2004,9,2.643,12_Anchorage,USA,61.88 N,151.13 W
2004,10,-1.208,12_Anchorage,USA,61.88 N,151.13 W
2004,11,-7.655,12_Anchorage,USA,61.88 N,151.13 W
2004,12,-12.281,12_Anchorage,USA,61.88 N,151.13 W
2005,1,-14.155,12_Anchorage,USA,61.88 N,151.13 W
2005,2,-11.748,12_Anchorage,USA,61.88 N,151.13 W
2005,3,-4.346,12_Anchorage,USA,61.88 N,151.13 W
2005,4,-0.02,12_Anchorage,USA,61.88 N,151.13 W
2005,5,7.264,12_Anchorage,USA,61.88 N,151.13 W
2005,6,11.768,12_Anchorage,USA,61.88 N,151.13 W
2005,7,13.393,12_Anchorage,USA,61.88 N,151.13 W
2005,8,11.482,12_Anchorage,USA,61.88 N,151.13 W
2005,9,6.324,12_Anchorage,USA,61.88 N,151.13 W
2005,10,-2.329,12_Anchorage,USA,61.88 N,151.13 W
2005,11,-14.906,12_Anchorage,USA,61.88 N,151.13 W
2005,12,-9.386,12_Anchorage,USA,61.88 N,151.13 W
2006,1,-19.41,12_Anchorage,USA,61.88 N,151.13 W
2006,2,-10.806,12_Anchorage,USA,61.88 N,151.13 W
2006,3,-9.753,12_Anchorage,USA,61.88 N,151.13 W
2006,4,-2.126,12_Anchorage,USA,61.88 N,151.13 W
2006,5,5.874,12_Anchorage,USA,61.88 N,151.13 W
2006,6,9.766,12_Anchorage,USA,61.88 N,151.13 W
2006,7,12.071,12_Anchorage,USA,61.88 N,151.13 W
2006,8,8.873,12_Anchorage,USA,61.88 N,151.13 W
2006,9,6.238,12_Anchorage,USA,61.88 N,151.13 W
2006,10,-0.915,12_Anchorage,USA,61.88 N,151.13 W
2006,11,-16.079,12_Anchorage,USA,61.88 N,151.13 W
2006,12,-12.616,12_Anchorage,USA,61.88 N,151.13 W
2007,1,-15.208,12_Anchorage,USA,61.88 N,151.13 W
2007,2,-13.702,12_Anchorage,USA,61.88 N,151.13 W
