Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1961,4,12.122,6_Tokyo,Japan,36.17 N,139.23 E
1961,5,17.62,6_Tokyo,Japan,36.17 N,139.23 E
1961,6,20.328,6_Tokyo,Japan,36.17 N,139.23 E
1961,7,25.528,6_Tokyo,Japan,36.17 N,139.23 E
1961,8,24.993,6_Tokyo,Japan,36.17 N,139.23 E
1961,9,22.745,6_Tokyo,Japan,36.17 N,139.23 E
1961,10,16.031,6_Tokyo,Japan,36.17 N,139.23 E
1961,11,9.659,6_Tokyo,Japan,36.17 N,139.23 E
1961,12,3.813,6_Tokyo,Japan,36.17 N,139.23 E
1962,1,0.685,6_Tokyo,Japan,36.17 N,139.23 E
1962,2,2.066,6_Tokyo,Japan,36.17 N,139.23 E
1962,3,5.175,6_Tokyo,Japan,36.17 N,139.23 E
1962,4,11.222,6_Tokyo,Japan,36.17 N,139.23 E
1962,5,16.172,6_Tokyo,Japan,36.17 N,139.23 E
1962,6,19.095,6_Tokyo,Japan,36.17 N,139.23 E
1962,7,23.733,6_Tokyo,Japan,36.17 N,139.23 E
1962,8,25.903,6_Tokyo,Japan,36.17 N,139.23 E
1962,9,21.709,6_Tokyo,Japan,36.17 N,139.23 E
1962,10,13.825,6_Tokyo,Japan,36.17 N,139.23 E
1962,11,8.401,6_Tokyo,Japan,36.17 N,139.23 E
1962,12,3.705,6_Tokyo,Japan,36.17 N,139.23 E
1963,1,-0.911,6_Tokyo,Japan,36.17 N,139.23 E
1963,2,0.678,6_Tokyo,Japan,36.17 N,139.23 E
1963,3,4.664,6_Tokyo,Japan,36.17 N,139.23 E
1963,4,11.706,6_Tokyo,Japan,36.17 N,139.23 E
1963,5,16.689,6_Tokyo,Japan,36.17 N,139.23 E
1963,6,20.641,6_Tokyo,Japan,36.17 N,139.23 E
1963,7,23.975,6_Tokyo,Japan,36.17 N,139.23 E
1963,8,24.629,6_Tokyo,Japan,36.17 N,139.23 E
1963,9,18.847,6_Tokyo,Japan,36.17 N,139.23 E
1963,10,13.704,6_Tokyo,Japan,36.17 N,139.23 E
1963,11,8.928,6_Tokyo,Japan,36.17 N,139.23 E
1963,12,4.53,6_Tokyo,Japan,36.17 N,139.23 E
1964,1,1.826,6_Tokyo,Japan,36.17 N,139.23 E
1964,2,0.563,6_Tokyo,Japan,36.17 N,139.23 E
1964,3,4.333,6_Tokyo,Japan,36.17 N,139.23 E
1964,4,13.544,6_Tokyo,Japan,36.17 N,139.23 E
1964,5,16.613,6_Tokyo,Japan,36.17 N,139.23 E
1964,6,19.338,6_Tokyo,Japan,36.17 N,139.23 E
1964,7,24.238,6_Tokyo,Japan,36.17 N,139.23 E
1964,8,25.89,6_Tokyo,Japan,36.17 N,139.23 E
1964,9,19.929,6_Tokyo,Japan,36.17 N,139.23 E
1964,10,13.216,6_Tokyo,Japan,36.17 N,139.23 E
1964,11,7.95,6_Tokyo,Japan,36.17 N,139.23 E
1964,12,3.682,6_Tokyo,Japan,36.17 N,139.23 E
1965,1,0.928,6_Tokyo,Japan,36.17 N,139.23 E
1965,2,1.217,6_Tokyo,Japan,36.17 N,139.23 E
1965,3,3.374,6_Tokyo,Japan,36.17 N,139.23 E
1965,4,8.275,6_Tokyo,Japan,36.17 N,139.23 E
1965,5,15.448,6_Tokyo,Japan,36.17 N,139.23 E
1965,6,20.172,6_Tokyo,Japan,36.17 N,139.23 E
1965,7,22.865,6_Tokyo,Japan,36.17 N,139.23 E
1965,8,24.841,6_Tokyo,Japan,36.17 N,139.23 E
1965,9,19.745,6_Tokyo,Japan,36.17 N,139.23 E
1965,10,13.44,6_Tokyo,Japan,36.17 N,139.23 E
1965,11,9.35,6_Tokyo,Japan,36.17 N,139.23 E
1965,12,3.13,6_Tokyo,Japan,36.17 N,139.23 E
1966,1,0.352,6_Tokyo,Japan,36.17 N,139.23 E
1966,2,3.644,6_Tokyo,Japan,36.17 N,139.23 E
1966,3,6.279,6_Tokyo,Japan,36.17 N,139.23 E
1966,4,11.037,6_Tokyo,Japan,36.17 N,139.23 E
1966,5,15.193,6_Tokyo,Japan,36.17 N,139.23 E
1966,6,18.483,6_Tokyo,Japan,36.17 N,139.23 E
1966,7,23.139,6_Tokyo,Japan,36.17 N,139.23 E
1966,8,24.976,6_Tokyo,Japan,36.17 N,139.23 E
1966,9,20.701,6_Tokyo,Japan,36.17 N,139.23 E
1966,10,15.119,6_Tokyo,Japan,36.17 N,139.23 E
1966,11,8.613,6_Tokyo,Japan,36.17 N,139.23 E
1966,12,1.83,6_Tokyo,Japan,36.17 N,139.23 E
1967,1,0.13,6_Tokyo,Japan,36.17 N,139.23 E
1967,2,0.916,6_Tokyo,Japan,36.17 N,139.23 E
1967,3,5.731,6_Tokyo,Japan,36.17 N,139.23 E
1967,4,11.056,6_Tokyo,Japan,36.17 N,139.23 E
1967,5,17.159,6_Tokyo,Japan,36.17 N,139.23 E
1967,6,20.505,6_Tokyo,Japan,36.17 N,139.23 E
1967,7,24.333,6_Tokyo,Japan,36.17 N,139.23 E
1967,8,25.55,6_Tokyo,Japan,36.17 N,139.23 E
1967,9,20.555,6_Tokyo,Japan,36.17 N,139.23 E
1967,10,13.421,6_Tokyo,Japan,36.17 N,139.23 E
1967,11,8.578,6_Tokyo,Japan,36.17 N,139.23 E
1967,12,2.198,6_Tokyo,Japan,36.17 N,139.23 E
1968,1,0.77,6_Tokyo,Japan,36.17 N,139.23 E
1968,2,-0.604,6_Tokyo,Japan,36.17 N,139.23 E
1968,3,6.003,6_Tokyo,Japan,36.17 N,139.23 E
1968,4,11.222,6_Tokyo,Japan,36.17 N,139.23 E
1968,5,15.276,6_Tokyo,Japan,36.17 N,139.23 E
1968,6,19.872,6_Tokyo,Japan,36.17 N,139.23 E
1968,7,23.192,6_Tokyo,Japan,36.17 N,139.23 E
1968,8,24.377,6_Tokyo,Japan,36.17 N,139.23 E
1968,9,19.577,6_Tokyo,Japan,36.17 N,139.23 E
1968,10,12.991,6_Tokyo,Japan,36.17 N,139.23 E
1968,11,9.577,6_Tokyo,Japan,36.17 N,139.23 E
1968,12,5.938,6_Tokyo,Japan,36.17 N,139.23 E
1969,1,1.522,6_Tokyo,Japan,36.17 N,139.23 E
1969,2,2.049,6_Tokyo,Japan,36.17 N,139.23 E
1969,3,4.143,6_Tokyo,Japan,36.17 N,139.23 E
1969,4,11.346,6_Tokyo,Japan,36.17 N,139.23 E
1969,5,16.433,6_Tokyo,Japan,36.17 N,139.23 E
1969,6,19.409,6_Tokyo,Japan,36.17 N,139.23 E
1969,7,22.85,6_Tokyo,Japan,36.17 N,139.23 E
1969,8,24.663,6_Tokyo,Japan,36.17 N,139.23 E
1969,9,20.163,6_Tokyo,Japan,36.17 N,139.23 E
1969,10,13.448,6_Tokyo,Japan,36.17 N,139.23 E
1969,11,8.726,6_Tokyo,Japan,36.17 N,139.23 E
1969,12,2.727,6_Tokyo,Japan,36.17 N,139.23 E
1970,1,-0.1,6_Tokyo,Japan,36.17 N,139.23 E
1970,2,2.015,6_Tokyo,Japan,36.17 N,139.23 E
1970,3,1.971,6_Tokyo,Japan,36.17 N,139.23 E
1970,4,10.263,6_Tokyo,Japan,36.17 N,139.23 E
1970,5,17.113,6_Tokyo,Japan,36.17 N,139.23 E
1970,6,18.757,6_Tokyo,Japan,36.17 N,139.23 E
1970,7,23.593,6_Tokyo,Japan,36.17 N,139.23 E
1970,8,24.85,6_Tokyo,Japan,36.17 N,139.23 E
1970,9,21.199,6_Tokyo,Japan,36.17 N,139.23 E
1970,10,13.937,6_Tokyo,Japan,36.17 N,139.23 E
1970,11,8.358,6_Tokyo,Japan,36.17 N,139.23 E
1970,12,2.298,6_Tokyo,Japan,36.17 N,139.23 E
1971,1,0.739,6_Tokyo,Japan,36.17 N,139.23 E
1971,2,1.818,6_Tokyo,Japan,36.17 N,139.23 E
1971,3,4.505,6_Tokyo,Japan,36.17 N,139.23 E
1971,4,10.558,6_Tokyo,Japan,36.17 N,139.23 E
1971,5,15.803,6_Tokyo,Japan,36.17 N,139.23 E
1971,6,19.669,6_Tokyo,Japan,36.17 N,139.23 E
1971,7,24.393,6_Tokyo,Japan,36.17 N,139.23 E
1971,8,24.875,6_Tokyo,Japan,36.17 N,139.23 E
1971,9,19.34,6_Tokyo,Japan,36.17 N,139.23 E
1971,10,12.758,6_Tokyo,Japan,36.17 N,139.23 E
1971,11,8.139,6_Tokyo,Japan,36.17 N,139.23 E
1971,12,3.784,6_Tokyo,Japan,36.17 N,139.23 E
1972,1,3.084,6_Tokyo,Japan,36.17 N,139.23 E
1972,2,2.016,6_Tokyo,Japan,36.17 N,139.23 E
1972,3,6.145,6_Tokyo,Japan,36.17 N,139.23 E
1972,4,10.864,6_Tokyo,Japan,36.17 N,139.23 E
1972,5,16.144,6_Tokyo,Japan,36.17 N,139.23 E
1972,6,19.611,6_Tokyo,Japan,36.17 N,139.23 E
1972,7,23.704,6_Tokyo,Japan,36.17 N,139.23 E
1972,8,24.703,6_Tokyo,Japan,36.17 N,139.23 E
1972,9,20.434,6_Tokyo,Japan,36.17 N,139.23 E
1972,10,14.78,6_Tokyo,Japan,36.17 N,139.23 E
1972,11,8.532,6_Tokyo,Japan,36.17 N,139.23 E
1972,12,3.89,6_Tokyo,Japan,36.17 N,139.23 E
1973,1,2.234,6_Tokyo,Japan,36.17 N,139.23 E
1973,2,3.279,6_Tokyo,Japan,36.17 N,139.23 E
1973,3,4.364,6_Tokyo,Japan,36.17 N,139.23 E
1973,4,12.795,6_Tokyo,Japan,36.17 N,139.23 E
1973,5,15.471,6_Tokyo,Japan,36.17 N,139.23 E
1973,6,18.407,6_Tokyo,Japan,36.17 N,139.23 E
1973,7,24.644,6_Tokyo,Japan,36.17 N,139.23 E
1973,8,26.474,6_Tokyo,Japan,36.17 N,139.23 E
1973,9,20.345,6_Tokyo,Japan,36.17 N,139.23 E
1973,10,13.669,6_Tokyo,Japan,36.17 N,139.23 E
1973,11,7.528,6_Tokyo,Japan,36.17 N,139.23 E
1973,12,1.468,6_Tokyo,Japan,36.17 N,139.23 E
1974,1,-0.392,6_Tokyo,Japan,36.17 N,139.23 E
1974,2,1.003,6_Tokyo,Japan,36.17 N,139.23 E
1974,3,3.922,6_Tokyo,Japan,36.17 N,139.23 E
1974,4,11.706,6_Tokyo,Japan,36.17 N,139.23 E
1974,5,16.59,6_Tokyo,Japan,36.17 N,139.23 E
1974,6,19.797,6_Tokyo,Japan,36.17 N,139.23 E
1974,7,21.662,6_Tokyo,Japan,36.17 N,139.23 E
1974,8,25.039,6_Tokyo,Japan,36.17 N,139.23 E
1974,9,19.748,6_Tokyo,Japan,36.17 N,139.23 E
1974,10,14.148,6_Tokyo,Japan,36.17 N,139.23 E
1974,11,7.387,6_Tokyo,Japan,36.17 N,139.23 E
1974,12,2.225,6_Tokyo,Japan,36.17 N,139.23 E
1975,1,0.051,6_Tokyo,Japan,36.17 N,139.23 E
1975,2,0.627,6_Tokyo,Japan,36.17 N,139.23 E
1975,3,4.461,6_Tokyo,Japan,36.17 N,139.23 E
1975,4,11.427,6_Tokyo,Japan,36.17 N,139.23 E
1975,5,15.902,6_Tokyo,Japan,36.17 N,139.23 E
1975,6,19.938,6_Tokyo,Japan,36.17 N,139.23 E
1975,7,23.804,6_Tokyo,Japan,36.17 N,139.23 E
1975,8,24.852,6_Tokyo,Japan,36.17 N,139.23 E
1975,9,22.143,6_Tokyo,Japan,36.17 N,139.23 E
1975,10,13.956,6_Tokyo,Japan,36.17 N,139.23 E
1975,11,9.09,6_Tokyo,Japan,36.17 N,139.23 E
1975,12,2.457,6_Tokyo,Japan,36.17 N,139.23 E
1976,1,0.592,6_Tokyo,Japan,36.17 N,139.23 E
1976,2,3.042,6_Tokyo,Japan,36.17 N,139.23 E
1976,3,5.604,6_Tokyo,Japan,36.17 N,139.23 E
1976,4,10.36,6_Tokyo,Japan,36.17 N,139.23 E
1976,5,15.435,6_Tokyo,Japan,36.17 N,139.23 E
1976,6,19.466,6_Tokyo,Japan,36.17 N,139.23 E
1976,7,22.085,6_Tokyo,Japan,36.17 N,139.23 E
1976,8,22.962,6_Tokyo,Japan,36.17 N,139.23 E
1976,9,19.15,6_Tokyo,Japan,36.17 N,139.23 E
1976,10,13.842,6_Tokyo,Japan,36.17 N,139.23 E
1976,11,7.328,6_Tokyo,Japan,36.17 N,139.23 E
1976,12,2.749,6_Tokyo,Japan,36.17 N,139.23 E
1977,1,-1.104,6_Tokyo,Japan,36.17 N,139.23 E
1977,2,0.365,6_Tokyo,Japan,36.17 N,139.23 E
1977,3,6.054,6_Tokyo,Japan,36.17 N,139.23 E
1977,4,11.892,6_Tokyo,Japan,36.17 N,139.23 E
1977,5,15.881,6_Tokyo,Japan,36.17 N,139.23 E
1977,6,19.185,6_Tokyo,Japan,36.17 N,139.23 E
1977,7,23.95,6_Tokyo,Japan,36.17 N,139.23 E
1977,8,22.924,6_Tokyo,Japan,36.17 N,139.23 E
1977,9,21.42,6_Tokyo,Japan,36.17 N,139.23 E
1977,10,15.091,6_Tokyo,Japan,36.17 N,139.23 E
1977,11,10.877,6_Tokyo,Japan,36.17 N,139.23 E
1977,12,4.528,6_Tokyo,Japan,36.17 N,139.23 E
1978,1,1.287,6_Tokyo,Japan,36.17 N,139.23 E
1978,2,0.104,6_Tokyo,Japan,36.17 N,139.23 E
1978,3,4.756,6_Tokyo,Japan,36.17 N,139.23 E
1978,4,10.16,6_Tokyo,Japan,36.17 N,139.23 E
1978,5,16.57,6_Tokyo,Japan,36.17 N,139.23 E
1978,6,21.52,6_Tokyo,Japan,36.17 N,139.23 E
1978,7,25.762,6_Tokyo,Japan,36.17 N,139.23 E
1978,8,26.161,6_Tokyo,Japan,36.17 N,139.23 E
1978,9,19.585,6_Tokyo,Japan,36.17 N,139.23 E
1978,10,13.63,6_Tokyo,Japan,36.17 N,139.23 E
1978,11,8.762,6_Tokyo,Japan,36.17 N,139.23 E
1978,12,3.863,6_Tokyo,Japan,36.17 N,139.23 E
1979,1,2.33,6_Tokyo,Japan,36.17 N,139.23 E
1979,2,4.698,6_Tokyo,Japan,36.17 N,139.23 E
1979,3,6.143,6_Tokyo,Japan,36.17 N,139.23 E
1979,4,10.619,6_Tokyo,Japan,36.17 N,139.23 E
1979,5,15.499,6_Tokyo,Japan,36.17 N,139.23 E
1979,6,21.995,6_Tokyo,Japan,36.17 N,139.23 E
1979,7,22.922,6_Tokyo,Japan,36.17 N,139.23 E
1979,8,25.02,6_Tokyo,Japan,36.17 N,139.23 E
1979,9,21.026,6_Tokyo,Japan,36.17 N,139.23 E
1979,10,15.828,6_Tokyo,Japan,36.17 N,139.23 E
1979,11,10.475,6_Tokyo,Japan,36.17 N,139.23 E
1979,12,5.384,6_Tokyo,Japan,36.17 N,139.23 E
1980,1,1.122,6_Tokyo,Japan,36.17 N,139.23 E
1980,2,0.761,6_Tokyo,Japan,36.17 N,139.23 E
1980,3,4.612,6_Tokyo,Japan,36.17 N,139.23 E
1980,4,10.168,6_Tokyo,Japan,36.17 N,139.23 E
1980,5,16.534,6_Tokyo,Japan,36.17 N,139.23 E
1980,6,21.445,6_Tokyo,Japan,36.17 N,139.23 E
1980,7,22.074,6_Tokyo,Japan,36.17 N,139.23 E
1980,8,21.93,6_Tokyo,Japan,36.17 N,139.23 E
1980,9,19.898,6_Tokyo,Japan,36.17 N,139.23 E
1980,10,14.287,6_Tokyo,Japan,36.17 N,139.23 E
1980,11,8.973,6_Tokyo,Japan,36.17 N,139.23 E
1980,12,2.873,6_Tokyo,Japan,36.17 N,139.23 E
1981,1,-0.818,6_Tokyo,Japan,36.17 N,139.23 E
1981,2,0.708,6_Tokyo,Japan,36.17 N,139.23 E
1981,3,5.449,6_Tokyo,Japan,36.17 N,139.23 E
1981,4,10.793,6_Tokyo,Japan,36.17 N,139.23 E
1981,5,15.041,6_Tokyo,Japan,36.17 N,139.23 E
1981,6,18.629,6_Tokyo,Japan,36.17 N,139.23 E
1981,7,24.402,6_Tokyo,Japan,36.17 N,139.23 E
1981,8,23.88,6_Tokyo,Japan,36.17 N,139.23 E
1981,9,19.037,6_Tokyo,Japan,36.17 N,139.23 E
1981,10,13.559,6_Tokyo,Japan,36.17 N,139.23 E
1981,11,6.506,6_Tokyo,Japan,36.17 N,139.23 E
1981,12,2.911,6_Tokyo,Japan,36.17 N,139.23 E
1982,1,1.164,6_Tokyo,Japan,36.17 N,139.23 E
1982,2,1.156,6_Tokyo,Japan,36.17 N,139.23 E
1982,3,6.13,6_Tokyo,Japan,36.17 N,139.23 E
1982,4,10.931,6_Tokyo,Japan,36.17 N,139.23 E
1982,5,18.041,6_Tokyo,Japan,36.17 N,139.23 E
1982,6,19.007,6_Tokyo,Japan,36.17 N,139.23 E
1982,7,21.19,6_Tokyo,Japan,36.17 N,139.23 E
1982,8,24.496,6_Tokyo,Japan,36.17 N,139.23 E
1982,9,19.344,6_Tokyo,Japan,36.17 N,139.23 E
1982,10,13.9,6_Tokyo,Japan,36.17 N,139.23 E
1982,11,10.273,6_Tokyo,Japan,36.17 N,139.23 E
1982,12,4.537,6_Tokyo,Japan,36.17 N,139.23 E
1983,1,1.377,6_Tokyo,Japan,36.17 N,139.23 E
1983,2,1.241,6_Tokyo,Japan,36.17 N,139.23 E
1983,3,4.986,6_Tokyo,Japan,36.17 N,139.23 E
1983,4,13.122,6_Tokyo,Japan,36.17 N,139.23 E
1983,5,16.897,6_Tokyo,Japan,36.17 N,139.23 E
1983,6,18.436,6_Tokyo,Japan,36.17 N,139.23 E
1983,7,22.025,6_Tokyo,Japan,36.17 N,139.23 E
1983,8,25.02,6_Tokyo,Japan,36.17 N,139.23 E
1983,9,20.396,6_Tokyo,Japan,36.17 N,139.23 E
1983,10,13.541,6_Tokyo,Japan,36.17 N,139.23 E
1983,11,7.823,6_Tokyo,Japan,36.17 N,139.23 E
1983,12,1.929,6_Tokyo,Japan,36.17 N,139.23 E
1984,1,-1.381,6_Tokyo,Japan,36.17 N,139.23 E
1984,2,-1.738,6_Tokyo,Japan,36.17 N,139.23 E
1984,3,1.921,6_Tokyo,Japan,36.17 N,139.23 E
1984,4,9.131,6_Tokyo,Japan,36.17 N,139.23 E
1984,5,15.328,6_Tokyo,Japan,36.17 N,139.23 E
1984,6,20.26,6_Tokyo,Japan,36.17 N,139.23 E
1984,7,24.373,6_Tokyo,Japan,36.17 N,139.23 E
1984,8,25.965,6_Tokyo,Japan,36.17 N,139.23 E
1984,9,20.275,6_Tokyo,Japan,36.17 N,139.23 E
1984,10,13.662,6_Tokyo,Japan,36.17 N,139.23 E
1984,11,7.977,6_Tokyo,Japan,36.17 N,139.23 E
1984,12,2.956,6_Tokyo,Japan,36.17 N,139.23 E
1985,1,-0.842,6_Tokyo,Japan,36.17 N,139.23 E
1985,2,2.447,6_Tokyo,Japan,36.17 N,139.23 E
1985,3,5.04,6_Tokyo,Japan,36.17 N,139.23 E
1985,4,11.564,6_Tokyo,Japan,36.17 N,139.23 E
1985,5,16.888,6_Tokyo,Japan,36.17 N,139.23 E
1985,6,18.485,6_Tokyo,Japan,36.17 N,139.23 E
1985,7,24.235,6_Tokyo,Japan,36.17 N,139.23 E
1985,8,26.053,6_Tokyo,Japan,36.17 N,139.23 E
1985,9,20.593,6_Tokyo,Japan,36.17 N,139.23 E
1985,10,13.909,6_Tokyo,Japan,36.17 N,139.23 E
1985,11,8.84,6_Tokyo,Japan,36.17 N,139.23 E
1985,12,2.58,6_Tokyo,Japan,36.17 N,139.23 E
1986,1,-0.547,6_Tokyo,Japan,36.17 N,139.23 E
1986,2,-0.332,6_Tokyo,Japan,36.17 N,139.23 E
1986,3,4.332,6_Tokyo,Japan,36.17 N,139.23 E
1986,4,10.878,6_Tokyo,Japan,36.17 N,139.23 E
1986,5,15.399,6_Tokyo,Japan,36.17 N,139.23 E
1986,6,19.111,6_Tokyo,Japan,36.17 N,139.23 E
1986,7,22.251,6_Tokyo,Japan,36.17 N,139.23 E
1986,8,24.714,6_Tokyo,Japan,36.17 N,139.23 E
1986,9,20.986,6_Tokyo,Japan,36.17 N,139.23 E
1986,10,12.909,6_Tokyo,Japan,36.17 N,139.23 E
1986,11,8.043,6_Tokyo,Japan,36.17 N,139.23 E
1986,12,3.911,6_Tokyo,Japan,36.17 N,139.23 E
1987,1,1.266,6_Tokyo,Japan,36.17 N,139.23 E
1987,2,2.497,6_Tokyo,Japan,36.17 N,139.23 E
1987,3,5.788,6_Tokyo,Japan,36.17 N,139.23 E
1987,4,11.319,6_Tokyo,Japan,36.17 N,139.23 E
1987,5,16.56,6_Tokyo,Japan,36.17 N,139.23 E
1987,6,20.194,6_Tokyo,Japan,36.17 N,139.23 E
1987,7,24.896,6_Tokyo,Japan,36.17 N,139.23 E
1987,8,25.054,6_Tokyo,Japan,36.17 N,139.23 E
1987,9,20.476,6_Tokyo,Japan,36.17 N,139.23 E
1987,10,15.444,6_Tokyo,Japan,36.17 N,139.23 E
1987,11,8.792,6_Tokyo,Japan,36.17 N,139.23 E
1987,12,3.762,6_Tokyo,Japan,36.17 N,139.23 E
1988,1,2.995,6_Tokyo,Japan,36.17 N,139.23 E
1988,2,0.522,6_Tokyo,Japan,36.17 N,139.23 E
1988,3,4.725,6_Tokyo,Japan,36.17 N,139.23 E
1988,4,10.796,6_Tokyo,Japan,36.17 N,139.23 E
1988,5,15.558,6_Tokyo,Japan,36.17 N,139.23 E
1988,6,20.068,6_Tokyo,Japan,36.17 N,139.23 E
1988,7,20.995,6_Tokyo,Japan,36.17 N,139.23 E
1988,8,24.918,6_Tokyo,Japan,36.17 N,139.23 E
1988,9,20.428,6_Tokyo,Japan,36.17 N,139.23 E
1988,10,13.351,6_Tokyo,Japan,36.17 N,139.23 E
1988,11,6.872,6_Tokyo,Japan,36.17 N,139.23 E
1988,12,3.341,6_Tokyo,Japan,36.17 N,139.23 E
1989,1,3.605,6_Tokyo,Japan,36.17 N,139.23 E
1989,2,3.401,6_Tokyo,Japan,36.17 N,139.23 E
1989,3,5.947,6_Tokyo,Japan,36.17 N,139.23 E
1989,4,12.071,6_Tokyo,Japan,36.17 N,139.23 E
1989,5,15.028,6_Tokyo,Japan,36.17 N,139.23 E
1989,6,18.502,6_Tokyo,Japan,36.17 N,139.23 E
1989,7,22.265,6_Tokyo,Japan,36.17 N,139.23 E
1989,8,24.756,6_Tokyo,Japan,36.17 N,139.23 E
1989,9,22.032,6_Tokyo,Japan,36.17 N,139.23 E
1989,10,13.687,6_Tokyo,Japan,36.17 N,139.23 E
1989,11,9.878,6_Tokyo,Japan,36.17 N,139.23 E
1989,12,3.993,6_Tokyo,Japan,36.17 N,139.23 E
1990,1,0.602,6_Tokyo,Japan,36.17 N,139.23 E
1990,2,4.181,6_Tokyo,Japan,36.17 N,139.23 E
1990,3,6.904,6_Tokyo,Japan,36.17 N,139.23 E
1990,4,11.416,6_Tokyo,Japan,36.17 N,139.23 E
1990,5,16.409,6_Tokyo,Japan,36.17 N,139.23 E
1990,6,21.299,6_Tokyo,Japan,36.17 N,139.23 E
1990,7,23.982,6_Tokyo,Japan,36.17 N,139.23 E
1990,8,26.367,6_Tokyo,Japan,36.17 N,139.23 E
1990,9,21.771,6_Tokyo,Japan,36.17 N,139.23 E
1990,10,15.442,6_Tokyo,Japan,36.17 N,139.23 E
1990,11,11.013,6_Tokyo,Japan,36.17 N,139.23 E
1990,12,5.129,6_Tokyo,Japan,36.17 N,139.23 E
1991,1,1.502,6_Tokyo,Japan,36.17 N,139.23 E
1991,2,1.757,6_Tokyo,Japan,36.17 N,139.23 E
1991,3,6.275,6_Tokyo,Japan,36.17 N,139.23 E
1991,4,12.334,6_Tokyo,Japan,36.17 N,139.23 E
1991,5,16.327,6_Tokyo,Japan,36.17 N,139.23 E
1991,6,21.485,6_Tokyo,Japan,36.17 N,139.23 E
1991,7,24.133,6_Tokyo,Japan,36.17 N,139.23 E
1991,8,23.558,6_Tokyo,Japan,36.17 N,139.23 E
1991,9,21.191,6_Tokyo,Japan,36.17 N,139.23 E
1991,10,14.942,6_Tokyo,Japan,36.17 N,139.23 E
1991,11,8.778,6_Tokyo,Japan,36.17 N,139.23 E
1991,12,4.625,6_Tokyo,Japan,36.17 N,139.23 E
1992,1,2.335,6_Tokyo,Japan,36.17 N,139.23 E
1992,2,2.459,6_Tokyo,Japan,36.17 N,139.23 E
1992,3,6.453,6_Tokyo,Japan,36.17 N,139.23 E
1992,4,11.712,6_Tokyo,Japan,36.17 N,139.23 E
1992,5,14.525,6_Tokyo,Japan,36.17 N,139.23 E
1992,6,18.579,6_Tokyo,Japan,36.17 N,139.23 E
1992,7,23.72,6_Tokyo,Japan,36.17 N,139.23 E
1992,8,24.631,6_Tokyo,Japan,36.17 N,139.23 E
1992,9,20.222,6_Tokyo,Japan,36.17 N,139.23 E
1992,10,13.91,6_Tokyo,Japan,36.17 N,139.23 E
1992,11,9.09,6_Tokyo,Japan,36.17 N,139.23 E
1992,12,4.546,6_Tokyo,Japan,36.17 N,139.23 E
1993,1,2.229,6_Tokyo,Japan,36.17 N,139.23 E
1993,2,3.261,6_Tokyo,Japan,36.17 N,139.23 E
1993,3,5.161,6_Tokyo,Japan,36.17 N,139.23 E
1993,4,9.996,6_Tokyo,Japan,36.17 N,139.23 E
1993,5,15.615,6_Tokyo,Japan,36.17 N,139.23 E
1993,6,19.461,6_Tokyo,Japan,36.17 N,139.23 E
1993,7,20.753,6_Tokyo,Japan,36.17 N,139.23 E
1993,8,22.537,6_Tokyo,Japan,36.17 N,139.23 E
1993,9,19.714,6_Tokyo,Japan,36.17 N,139.23 E
1993,10,13.501,6_Tokyo,Japan,36.17 N,139.23 E
1993,11,10.076,6_Tokyo,Japan,36.17 N,139.23 E
1993,12,4.097,6_Tokyo,Japan,36.17 N,139.23 E
1994,1,1.121,6_Tokyo,Japan,36.17 N,139.23 E
1994,2,2.082,6_Tokyo,Japan,36.17 N,139.23 E
1994,3,4.522,6_Tokyo,Japan,36.17 N,139.23 E
1994,4,12.601,6_Tokyo,Japan,36.17 N,139.23 E
1994,5,16.892,6_Tokyo,Japan,36.17 N,139.23 E
1994,6,20.151,6_Tokyo,Japan,36.17 N,139.23 E
1994,7,25.983,6_Tokyo,Japan,36.17 N,139.23 E
1994,8,26.698,6_Tokyo,Japan,36.17 N,139.23 E
1994,9,21.933,6_Tokyo,Japan,36.17 N,139.23 E
1994,10,16.354,6_Tokyo,Japan,36.17 N,139.23 E
1994,11,9.286,6_Tokyo,Japan,36.17 N,139.23 E
1994,12,4.317,6_Tokyo,Japan,36.17 N,139.23 E
1995,1,1.312,6_Tokyo,Japan,36.17 N,139.23 E
1995,2,2.061,6_Tokyo,Japan,36.17 N,139.23 E
1995,3,5.449,6_Tokyo,Japan,36.17 N,139.23 E
1995,4,11.762,6_Tokyo,Japan,36.17 N,139.23 E
1995,5,16.564,6_Tokyo,Japan,36.17 N,139.23 E
1995,6,18.423,6_Tokyo,Japan,36.17 N,139.23 E
1995,7,24.15,6_Tokyo,Japan,36.17 N,139.23 E
1995,8,26.638,6_Tokyo,Japan,36.17 N,139.23 E
1995,9,20.114,6_Tokyo,Japan,36.17 N,139.23 E
1995,10,15.571,6_Tokyo,Japan,36.17 N,139.23 E
1995,11,7.651,6_Tokyo,Japan,36.17 N,139.23 E
1995,12,2.475,6_Tokyo,Japan,36.17 N,139.23 E
1996,1,1.561,6_Tokyo,Japan,36.17 N,139.23 E
1996,2,1.109,6_Tokyo,Japan,36.17 N,139.23 E
1996,3,5.456,6_Tokyo,Japan,36.17 N,139.23 E
1996,4,9.276,6_Tokyo,Japan,36.17 N,139.23 E
1996,5,15.511,6_Tokyo,Japan,36.17 N,139.23 E
1996,6,20.301,6_Tokyo,Japan,36.17 N,139.23 E
