Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1884,5,16.624,17_Barcelona,Spain,40.99 N,2.13 E
1884,6,17.753,17_Barcelona,Spain,40.99 N,2.13 E
1884,7,22.126,17_Barcelona,Spain,40.99 N,2.13 E
1884,8,23.383,17_Barcelona,Spain,40.99 N,2.13 E
1884,9,20.611,17_Barcelona,Spain,40.99 N,2.13 E
1884,10,15.805,17_Barcelona,Spain,40.99 N,2.13 E
1884,11,12.523,17_Barcelona,Spain,40.99 N,2.13 E
1884,12,9.193,17_Barcelona,Spain,40.99 N,2.13 E
1885,1,7.158,17_Barcelona,Spain,40.99 N,2.13 E
1885,2,12.63,17_Barcelona,Spain,40.99 N,2.13 E
1885,3,11.377,17_Barcelona,Spain,40.99 N,2.13 E
1885,4,12.343,17_Barcelona,Spain,40.99 N,2.13 E
1885,5,16.383,17_Barcelona,Spain,40.99 N,2.13 E
1885,6,19.286,17_Barcelona,Spain,40.99 N,2.13 E
1885,7,22.931,17_Barcelona,Spain,40.99 N,2.13 E
1885,8,23.659,17_Barcelona,Spain,40.99 N,2.13 E
1885,9,20.228,17_Barcelona,Spain,40.99 N,2.13 E
1885,10,15.079,17_Barcelona,Spain,40.99 N,2.13 E
1885,11,13.622,17_Barcelona,Spain,40.99 N,2.13 E
1885,12,10.643,17_Barcelona,Spain,40.99 N,2.13 E
1886,1,8.636,17_Barcelona,Spain,40.99 N,2.13 E
1886,2,9.593,17_Barcelona,Spain,40.99 N,2.13 E
1886,3,11.381,17_Barcelona,Spain,40.99 N,2.13 E
1886,4,12.985,17_Barcelona,Spain,40.99 N,2.13 E
1886,5,16.146,17_Barcelona,Spain,40.99 N,2.13 E
1886,6,18.616,17_Barcelona,Spain,40.99 N,2.13 E
1886,7,22.021,17_Barcelona,Spain,40.99 N,2.13 E
1886,8,21.642,17_Barcelona,Spain,40.99 N,2.13 E
1886,9,21.456,17_Barcelona,Spain,40.99 N,2.13 E
1886,10,17.398,17_Barcelona,Spain,40.99 N,2.13 E
1886,11,12.147,17_Barcelona,Spain,40.99 N,2.13 E
1886,12,9.751,17_Barcelona,Spain,40.99 N,2.13 E
1887,1,8.288,17_Barcelona,Spain,40.99 N,2.13 E
1887,2,7.785,17_Barcelona,Spain,40.99 N,2.13 E
1887,3,11.181,17_Barcelona,Spain,40.99 N,2.13 E
1887,4,12.024,17_Barcelona,Spain,40.99 N,2.13 E
1887,5,14.875,17_Barcelona,Spain,40.99 N,2.13 E
1887,6,20.972,17_Barcelona,Spain,40.99 N,2.13 E
1887,7,22.765,17_Barcelona,Spain,40.99 N,2.13 E
1887,8,23.498,17_Barcelona,Spain,40.99 N,2.13 E
1887,9,20.22,17_Barcelona,Spain,40.99 N,2.13 E
1887,10,13.706,17_Barcelona,Spain,40.99 N,2.13 E
1887,11,12.251,17_Barcelona,Spain,40.99 N,2.13 E
1887,12,8.991,17_Barcelona,Spain,40.99 N,2.13 E
1888,1,9.036,17_Barcelona,Spain,40.99 N,2.13 E
1888,2,6.962,17_Barcelona,Spain,40.99 N,2.13 E
1888,3,9.862,17_Barcelona,Spain,40.99 N,2.13 E
1888,4,11.837,17_Barcelona,Spain,40.99 N,2.13 E
1888,5,16.781,17_Barcelona,Spain,40.99 N,2.13 E
1888,6,19.499,17_Barcelona,Spain,40.99 N,2.13 E
1888,7,21.341,17_Barcelona,Spain,40.99 N,2.13 E
1888,8,22.012,17_Barcelona,Spain,40.99 N,2.13 E
1888,9,20.671,17_Barcelona,Spain,40.99 N,2.13 E
1888,10,16.407,17_Barcelona,Spain,40.99 N,2.13 E
1888,11,14.189,17_Barcelona,Spain,40.99 N,2.13 E
1888,12,11.852,17_Barcelona,Spain,40.99 N,2.13 E
1889,1,9.258,17_Barcelona,Spain,40.99 N,2.13 E
1889,2,9.482,17_Barcelona,Spain,40.99 N,2.13 E
1889,3,10.086,17_Barcelona,Spain,40.99 N,2.13 E
1889,4,12.348,17_Barcelona,Spain,40.99 N,2.13 E
1889,5,16.53,17_Barcelona,Spain,40.99 N,2.13 E
1889,6,19.92,17_Barcelona,Spain,40.99 N,2.13 E
1889,7,22.262,17_Barcelona,Spain,40.99 N,2.13 E
1889,8,22.532,17_Barcelona,Spain,40.99 N,2.13 E
1889,9,21.705,17_Barcelona,Spain,40.99 N,2.13 E
1889,10,16.853,17_Barcelona,Spain,40.99 N,2.13 E
1889,11,13.879,17_Barcelona,Spain,40.99 N,2.13 E
1889,12,7.827,17_Barcelona,Spain,40.99 N,2.13 E
1890,1,10.929,17_Barcelona,Spain,40.99 N,2.13 E
1890,2,9.212,17_Barcelona,Spain,40.99 N,2.13 E
1890,3,9.535,17_Barcelona,Spain,40.99 N,2.13 E
1890,4,12.474,17_Barcelona,Spain,40.99 N,2.13 E
1890,5,15.688,17_Barcelona,Spain,40.99 N,2.13 E
1890,6,20.219,17_Barcelona,Spain,40.99 N,2.13 E
1890,7,21.013,17_Barcelona,Spain,40.99 N,2.13 E
1890,8,22.879,17_Barcelona,Spain,40.99 N,2.13 E
1890,9,20.197,17_Barcelona,Spain,40.99 N,2.13 E
1890,10,16.328,17_Barcelona,Spain,40.99 N,2.13 E
1890,11,11.966,17_Barcelona,Spain,40.99 N,2.13 E
1890,12,8.054,17_Barcelona,Spain,40.99 N,2.13 E
1891,1,6.497,17_Barcelona,Spain,40.99 N,2.13 E
1891,2,8.559,17_Barcelona,Spain,40.99 N,2.13 E
1891,3,10.156,17_Barcelona,Spain,40.99 N,2.13 E
1891,4,12.254,17_Barcelona,Spain,40.99 N,2.13 E
1891,5,15.509,17_Barcelona,Spain,40.99 N,2.13 E
1891,6,19.57,17_Barcelona,Spain,40.99 N,2.13 E
1891,7,22.655,17_Barcelona,Spain,40.99 N,2.13 E
1891,8,21.851,17_Barcelona,Spain,40.99 N,2.13 E
1891,9,20.999,17_Barcelona,Spain,40.99 N,2.13 E
1891,10,18.586,17_Barcelona,Spain,40.99 N,2.13 E
1891,11,13.327,17_Barcelona,Spain,40.99 N,2.13 E
1891,12,11.07,17_Barcelona,Spain,40.99 N,2.13 E
1892,1,9.697,17_Barcelona,Spain,40.99 N,2.13 E
1892,2,10.36,17_Barcelona,Spain,40.99 N,2.13 E
1892,3,9.881,17_Barcelona,Spain,40.99 N,2.13 E
1892,4,13.017,17_Barcelona,Spain,40.99 N,2.13 E
1892,5,16.604,17_Barcelona,Spain,40.99 N,2.13 E
1892,6,21.056,17_Barcelona,Spain,40.99 N,2.13 E
1892,7,22.919,17_Barcelona,Spain,40.99 N,2.13 E
1892,8,22.79,17_Barcelona,Spain,40.99 N,2.13 E
1892,9,21.458,17_Barcelona,Spain,40.99 N,2.13 E
1892,10,16.034,17_Barcelona,Spain,40.99 N,2.13 E
1892,11,13.665,17_Barcelona,Spain,40.99 N,2.13 E
1892,12,8.936,17_Barcelona,Spain,40.99 N,2.13 E
1893,1,7.1,17_Barcelona,Spain,40.99 N,2.13 E
1893,2,10.857,17_Barcelona,Spain,40.99 N,2.13 E
1893,3,12.971,17_Barcelona,Spain,40.99 N,2.13 E
1893,4,15.219,17_Barcelona,Spain,40.99 N,2.13 E
1893,5,17.997,17_Barcelona,Spain,40.99 N,2.13 E
1893,6,20.956,17_Barcelona,Spain,40.99 N,2.13 E
1893,7,22.633,17_Barcelona,Spain,40.99 N,2.13 E
1893,8,23.755,17_Barcelona,Spain,40.99 N,2.13 E
1893,9,21.496,17_Barcelona,Spain,40.99 N,2.13 E
1893,10,18.159,17_Barcelona,Spain,40.99 N,2.13 E
1893,11,12.182,17_Barcelona,Spain,40.99 N,2.13 E
1893,12,10.045,17_Barcelona,Spain,40.99 N,2.13 E
1894,1,8.094,17_Barcelona,Spain,40.99 N,2.13 E
1894,2,10.058,17_Barcelona,Spain,40.99 N,2.13 E
1894,3,10.765,17_Barcelona,Spain,40.99 N,2.13 E
1894,4,13.643,17_Barcelona,Spain,40.99 N,2.13 E
1894,5,15.681,17_Barcelona,Spain,40.99 N,2.13 E
1894,6,20.089,17_Barcelona,Spain,40.99 N,2.13 E
1894,7,23.104,17_Barcelona,Spain,40.99 N,2.13 E
1894,8,22.944,17_Barcelona,Spain,40.99 N,2.13 E
1894,9,20.493,17_Barcelona,Spain,40.99 N,2.13 E
1894,10,17.837,17_Barcelona,Spain,40.99 N,2.13 E
1894,11,14.483,17_Barcelona,Spain,40.99 N,2.13 E
1894,12,9.946,17_Barcelona,Spain,40.99 N,2.13 E
1895,1,7.418,17_Barcelona,Spain,40.99 N,2.13 E
1895,2,9.532,17_Barcelona,Spain,40.99 N,2.13 E
1895,3,11.17,17_Barcelona,Spain,40.99 N,2.13 E
1895,4,14.379,17_Barcelona,Spain,40.99 N,2.13 E
1895,5,16.256,17_Barcelona,Spain,40.99 N,2.13 E
1895,6,19.792,17_Barcelona,Spain,40.99 N,2.13 E
1895,7,23.557,17_Barcelona,Spain,40.99 N,2.13 E
1895,8,23.517,17_Barcelona,Spain,40.99 N,2.13 E
1895,9,23.36,17_Barcelona,Spain,40.99 N,2.13 E
1895,10,18.185,17_Barcelona,Spain,40.99 N,2.13 E
1895,11,15.971,17_Barcelona,Spain,40.99 N,2.13 E
1895,12,11.515,17_Barcelona,Spain,40.99 N,2.13 E
1896,1,9.366,17_Barcelona,Spain,40.99 N,2.13 E
1896,2,10.025,17_Barcelona,Spain,40.99 N,2.13 E
1896,3,12.873,17_Barcelona,Spain,40.99 N,2.13 E
1896,4,13.288,17_Barcelona,Spain,40.99 N,2.13 E
1896,5,16.03,17_Barcelona,Spain,40.99 N,2.13 E
1896,6,19.989,17_Barcelona,Spain,40.99 N,2.13 E
1896,7,23.306,17_Barcelona,Spain,40.99 N,2.13 E
1896,8,20.851,17_Barcelona,Spain,40.99 N,2.13 E
1896,9,21.435,17_Barcelona,Spain,40.99 N,2.13 E
1896,10,15.447,17_Barcelona,Spain,40.99 N,2.13 E
1896,11,10.946,17_Barcelona,Spain,40.99 N,2.13 E
1896,12,10.137,17_Barcelona,Spain,40.99 N,2.13 E
1897,1,9.001,17_Barcelona,Spain,40.99 N,2.13 E
1897,2,12.108,17_Barcelona,Spain,40.99 N,2.13 E
1897,3,13.466,17_Barcelona,Spain,40.99 N,2.13 E
1897,4,14.76,17_Barcelona,Spain,40.99 N,2.13 E
1897,5,16.841,17_Barcelona,Spain,40.99 N,2.13 E
1897,6,21.76,17_Barcelona,Spain,40.99 N,2.13 E
1897,7,24.245,17_Barcelona,Spain,40.99 N,2.13 E
1897,8,23.61,17_Barcelona,Spain,40.99 N,2.13 E
1897,9,20.613,17_Barcelona,Spain,40.99 N,2.13 E
1897,10,16.539,17_Barcelona,Spain,40.99 N,2.13 E
1897,11,14.929,17_Barcelona,Spain,40.99 N,2.13 E
1897,12,10.779,17_Barcelona,Spain,40.99 N,2.13 E
1898,1,11.092,17_Barcelona,Spain,40.99 N,2.13 E
1898,2,10.469,17_Barcelona,Spain,40.99 N,2.13 E
1898,3,10.421,17_Barcelona,Spain,40.99 N,2.13 E
1898,4,13.407,17_Barcelona,Spain,40.99 N,2.13 E
1898,5,16.146,17_Barcelona,Spain,40.99 N,2.13 E
1898,6,19.48,17_Barcelona,Spain,40.99 N,2.13 E
1898,7,22.591,17_Barcelona,Spain,40.99 N,2.13 E
1898,8,23.683,17_Barcelona,Spain,40.99 N,2.13 E
1898,9,22.391,17_Barcelona,Spain,40.99 N,2.13 E
1898,10,18.103,17_Barcelona,Spain,40.99 N,2.13 E
1898,11,14.35,17_Barcelona,Spain,40.99 N,2.13 E
1898,12,10.536,17_Barcelona,Spain,40.99 N,2.13 E
1899,1,10.477,17_Barcelona,Spain,40.99 N,2.13 E
1899,2,11.783,17_Barcelona,Spain,40.99 N,2.13 E
1899,3,11.482,17_Barcelona,Spain,40.99 N,2.13 E
1899,4,14.057,17_Barcelona,Spain,40.99 N,2.13 E
1899,5,16.971,17_Barcelona,Spain,40.99 N,2.13 E
1899,6,19.458,17_Barcelona,Spain,40.99 N,2.13 E
1899,7,22.354,17_Barcelona,Spain,40.99 N,2.13 E
1899,8,24.305,17_Barcelona,Spain,40.99 N,2.13 E
1899,9,22.309,17_Barcelona,Spain,40.99 N,2.13 E
1899,10,20.002,17_Barcelona,Spain,40.99 N,2.13 E
1899,11,14.672,17_Barcelona,Spain,40.99 N,2.13 E
1899,12,9.858,17_Barcelona,Spain,40.99 N,2.13 E
1900,1,10.256,17_Barcelona,Spain,40.99 N,2.13 E
1900,2,12.18,17_Barcelona,Spain,40.99 N,2.13 E
1900,3,9.68,17_Barcelona,Spain,40.99 N,2.13 E
1900,4,13.307,17_Barcelona,Spain,40.99 N,2.13 E
1900,5,16.622,17_Barcelona,Spain,40.99 N,2.13 E
1900,6,20.568,17_Barcelona,Spain,40.99 N,2.13 E
1900,7,23.205,17_Barcelona,Spain,40.99 N,2.13 E
1900,8,22.778,17_Barcelona,Spain,40.99 N,2.13 E
1900,9,22.651,17_Barcelona,Spain,40.99 N,2.13 E
1900,10,18.255,17_Barcelona,Spain,40.99 N,2.13 E
1900,11,12.992,17_Barcelona,Spain,40.99 N,2.13 E
1900,12,11.263,17_Barcelona,Spain,40.99 N,2.13 E
1901,1,9.684,17_Barcelona,Spain,40.99 N,2.13 E
1901,2,6.292,17_Barcelona,Spain,40.99 N,2.13 E
1901,3,10.233,17_Barcelona,Spain,40.99 N,2.13 E
1901,4,14.191,17_Barcelona,Spain,40.99 N,2.13 E
1901,5,16.431,17_Barcelona,Spain,40.99 N,2.13 E
1901,6,21.536,17_Barcelona,Spain,40.99 N,2.13 E
1901,7,23.032,17_Barcelona,Spain,40.99 N,2.13 E
1901,8,23.154,17_Barcelona,Spain,40.99 N,2.13 E
1901,9,21.851,17_Barcelona,Spain,40.99 N,2.13 E
1901,10,16.154,17_Barcelona,Spain,40.99 N,2.13 E
1901,11,12.135,17_Barcelona,Spain,40.99 N,2.13 E
1901,12,9.348,17_Barcelona,Spain,40.99 N,2.13 E
1902,1,9.494,17_Barcelona,Spain,40.99 N,2.13 E
1902,2,10.42,17_Barcelona,Spain,40.99 N,2.13 E
1902,3,12.726,17_Barcelona,Spain,40.99 N,2.13 E
1902,4,14.583,17_Barcelona,Spain,40.99 N,2.13 E
1902,5,14.426,17_Barcelona,Spain,40.99 N,2.13 E
1902,6,18.591,17_Barcelona,Spain,40.99 N,2.13 E
1902,7,23.198,17_Barcelona,Spain,40.99 N,2.13 E
1902,8,22.883,17_Barcelona,Spain,40.99 N,2.13 E
1902,9,20.631,17_Barcelona,Spain,40.99 N,2.13 E
1902,10,16.588,17_Barcelona,Spain,40.99 N,2.13 E
1902,11,13.739,17_Barcelona,Spain,40.99 N,2.13 E
1902,12,10.598,17_Barcelona,Spain,40.99 N,2.13 E
1903,1,9.591,17_Barcelona,Spain,40.99 N,2.13 E
1903,2,10.283,17_Barcelona,Spain,40.99 N,2.13 E
1903,3,11.529,17_Barcelona,Spain,40.99 N,2.13 E
1903,4,12.369,17_Barcelona,Spain,40.99 N,2.13 E
1903,5,16.512,17_Barcelona,Spain,40.99 N,2.13 E
1903,6,19.043,17_Barcelona,Spain,40.99 N,2.13 E
1903,7,22.028,17_Barcelona,Spain,40.99 N,2.13 E
1903,8,23.147,17_Barcelona,Spain,40.99 N,2.13 E
1903,9,20.676,17_Barcelona,Spain,40.99 N,2.13 E
1903,10,18.368,17_Barcelona,Spain,40.99 N,2.13 E
1903,11,13.282,17_Barcelona,Spain,40.99 N,2.13 E
1903,12,9.425,17_Barcelona,Spain,40.99 N,2.13 E
1904,1,9.202,17_Barcelona,Spain,40.99 N,2.13 E
1904,2,10.734,17_Barcelona,Spain,40.99 N,2.13 E
1904,3,10.619,17_Barcelona,Spain,40.99 N,2.13 E
1904,4,14.335,17_Barcelona,Spain,40.99 N,2.13 E
1904,5,18.33,17_Barcelona,Spain,40.99 N,2.13 E
1904,6,21.018,17_Barcelona,Spain,40.99 N,2.13 E
1904,7,24.841,17_Barcelona,Spain,40.99 N,2.13 E
1904,8,24.772,17_Barcelona,Spain,40.99 N,2.13 E
1904,9,20.773,17_Barcelona,Spain,40.99 N,2.13 E
1904,10,17.752,17_Barcelona,Spain,40.99 N,2.13 E
1904,11,12.857,17_Barcelona,Spain,40.99 N,2.13 E
1904,12,11.265,17_Barcelona,Spain,40.99 N,2.13 E
1905,1,9.103,17_Barcelona,Spain,40.99 N,2.13 E
1905,2,9.095,17_Barcelona,Spain,40.99 N,2.13 E
1905,3,12.785,17_Barcelona,Spain,40.99 N,2.13 E
1905,4,14.847,17_Barcelona,Spain,40.99 N,2.13 E
1905,5,15.779,17_Barcelona,Spain,40.99 N,2.13 E
1905,6,20.555,17_Barcelona,Spain,40.99 N,2.13 E
1905,7,24.207,17_Barcelona,Spain,40.99 N,2.13 E
1905,8,23.581,17_Barcelona,Spain,40.99 N,2.13 E
1905,9,20.626,17_Barcelona,Spain,40.99 N,2.13 E
1905,10,15.178,17_Barcelona,Spain,40.99 N,2.13 E
1905,11,12.278,17_Barcelona,Spain,40.99 N,2.13 E
1905,12,9.609,17_Barcelona,Spain,40.99 N,2.13 E
1906,1,10.315,17_Barcelona,Spain,40.99 N,2.13 E
1906,2,8.983,17_Barcelona,Spain,40.99 N,2.13 E
1906,3,10.449,17_Barcelona,Spain,40.99 N,2.13 E
1906,4,12.059,17_Barcelona,Spain,40.99 N,2.13 E
1906,5,16.298,17_Barcelona,Spain,40.99 N,2.13 E
1906,6,20.931,17_Barcelona,Spain,40.99 N,2.13 E
1906,7,22.537,17_Barcelona,Spain,40.99 N,2.13 E
1906,8,24.689,17_Barcelona,Spain,40.99 N,2.13 E
1906,9,21.443,17_Barcelona,Spain,40.99 N,2.13 E
1906,10,18.23,17_Barcelona,Spain,40.99 N,2.13 E
1906,11,13.759,17_Barcelona,Spain,40.99 N,2.13 E
1906,12,9.718,17_Barcelona,Spain,40.99 N,2.13 E
1907,1,9.218,17_Barcelona,Spain,40.99 N,2.13 E
1907,2,8.665,17_Barcelona,Spain,40.99 N,2.13 E
1907,3,11.087,17_Barcelona,Spain,40.99 N,2.13 E
1907,4,12.827,17_Barcelona,Spain,40.99 N,2.13 E
1907,5,15.776,17_Barcelona,Spain,40.99 N,2.13 E
1907,6,19.546,17_Barcelona,Spain,40.99 N,2.13 E
1907,7,21.276,17_Barcelona,Spain,40.99 N,2.13 E
1907,8,23.759,17_Barcelona,Spain,40.99 N,2.13 E
1907,9,21.167,17_Barcelona,Spain,40.99 N,2.13 E
1907,10,16.776,17_Barcelona,Spain,40.99 N,2.13 E
1907,11,13.965,17_Barcelona,Spain,40.99 N,2.13 E
1907,12,12.342,17_Barcelona,Spain,40.99 N,2.13 E
1908,1,10.019,17_Barcelona,Spain,40.99 N,2.13 E
1908,2,9.928,17_Barcelona,Spain,40.99 N,2.13 E
1908,3,9.928,17_Barcelona,Spain,40.99 N,2.13 E
1908,4,11.741,17_Barcelona,Spain,40.99 N,2.13 E
1908,5,18.251,17_Barcelona,Spain,40.99 N,2.13 E
1908,6,19.779,17_Barcelona,Spain,40.99 N,2.13 E
1908,7,22.503,17_Barcelona,Spain,40.99 N,2.13 E
1908,8,23.106,17_Barcelona,Spain,40.99 N,2.13 E
1908,9,21.274,17_Barcelona,Spain,40.99 N,2.13 E
1908,10,18.152,17_Barcelona,Spain,40.99 N,2.13 E
1908,11,14.615,17_Barcelona,Spain,40.99 N,2.13 E
1908,12,11.185,17_Barcelona,Spain,40.99 N,2.13 E
1909,1,8.709,17_Barcelona,Spain,40.99 N,2.13 E
1909,2,7.714,17_Barcelona,Spain,40.99 N,2.13 E
1909,3,10.575,17_Barcelona,Spain,40.99 N,2.13 E
1909,4,13.904,17_Barcelona,Spain,40.99 N,2.13 E
1909,5,16.318,17_Barcelona,Spain,40.99 N,2.13 E
1909,6,18.22,17_Barcelona,Spain,40.99 N,2.13 E
1909,7,20.861,17_Barcelona,Spain,40.99 N,2.13 E
1909,8,22.994,17_Barcelona,Spain,40.99 N,2.13 E
1909,9,19.775,17_Barcelona,Spain,40.99 N,2.13 E
1909,10,18.467,17_Barcelona,Spain,40.99 N,2.13 E
1909,11,12.382,17_Barcelona,Spain,40.99 N,2.13 E
1909,12,11.89,17_Barcelona,Spain,40.99 N,2.13 E
1910,1,10.106,17_Barcelona,Spain,40.99 N,2.13 E
1910,2,10.725,17_Barcelona,Spain,40.99 N,2.13 E
1910,3,10.822,17_Barcelona,Spain,40.99 N,2.13 E
1910,4,12.493,17_Barcelona,Spain,40.99 N,2.13 E
1910,5,14.685,17_Barcelona,Spain,40.99 N,2.13 E
1910,6,20.035,17_Barcelona,Spain,40.99 N,2.13 E
1910,7,21.319,17_Barcelona,Spain,40.99 N,2.13 E
1910,8,22.575,17_Barcelona,Spain,40.99 N,2.13 E
1910,9,19.612,17_Barcelona,Spain,40.99 N,2.13 E
1910,10,17.305,17_Barcelona,Spain,40.99 N,2.13 E
1910,11,13.868,17_Barcelona,Spain,40.99 N,2.13 E
1910,12,11.497,17_Barcelona,Spain,40.99 N,2.13 E
1911,1,7.9,17_Barcelona,Spain,40.99 N,2.13 E
1911,2,10.028,17_Barcelona,Spain,40.99 N,2.13 E
1911,3,11.154,17_Barcelona,Spain,40.99 N,2.13 E
1911,4,12.355,17_Barcelona,Spain,40.99 N,2.13 E
1911,5,16.272,17_Barcelona,Spain,40.99 N,2.13 E
1911,6,19.667,17_Barcelona,Spain,40.99 N,2.13 E
1911,7,24.143,17_Barcelona,Spain,40.99 N,2.13 E
1911,8,25.761,17_Barcelona,Spain,40.99 N,2.13 E
1911,9,23.445,17_Barcelona,Spain,40.99 N,2.13 E
1911,10,17.754,17_Barcelona,Spain,40.99 N,2.13 E
1911,11,13.994,17_Barcelona,Spain,40.99 N,2.13 E
1911,12,12.474,17_Barcelona,Spain,40.99 N,2.13 E
1912,1,10.965,17_Barcelona,Spain,40.99 N,2.13 E
1912,2,12.246,17_Barcelona,Spain,40.99 N,2.13 E
1912,3,13.506,17_Barcelona,Spain,40.99 N,2.13 E
1912,4,12.787,17_Barcelona,Spain,40.99 N,2.13 E
1912,5,17.71,17_Barcelona,Spain,40.99 N,2.13 E
1912,6,19.435,17_Barcelona,Spain,40.99 N,2.13 E
1912,7,21.689,17_Barcelona,Spain,40.99 N,2.13 E
1912,8,21.612,17_Barcelona,Spain,40.99 N,2.13 E
1912,9,18.44,17_Barcelona,Spain,40.99 N,2.13 E
1912,10,16.183,17_Barcelona,Spain,40.99 N,2.13 E
1912,11,11.707,17_Barcelona,Spain,40.99 N,2.13 E
1912,12,10.311,17_Barcelona,Spain,40.99 N,2.13 E
1913,1,11.153,17_Barcelona,Spain,40.99 N,2.13 E
1913,2,10.031,17_Barcelona,Spain,40.99 N,2.13 E
1913,3,11.54,17_Barcelona,Spain,40.99 N,2.13 E
1913,4,11.94,17_Barcelona,Spain,40.99 N,2.13 E
1913,5,15.858,17_Barcelona,Spain,40.99 N,2.13 E
1913,6,19.642,17_Barcelona,Spain,40.99 N,2.13 E
1913,7,21.699,17_Barcelona,Spain,40.99 N,2.13 E
1913,8,23.115,17_Barcelona,Spain,40.99 N,2.13 E
1913,9,20.675,17_Barcelona,Spain,40.99 N,2.13 E
1913,10,18.277,17_Barcelona,Spain,40.99 N,2.13 E
1913,11,15.361,17_Barcelona,Spain,40.99 N,2.13 E
1913,12,10.547,17_Barcelona,Spain,40.99 N,2.13 E
1914,1,7.364,17_Barcelona,Spain,40.99 N,2.13 E
1914,2,11.786,17_Barcelona,Spain,40.99 N,2.13 E
1914,3,12.796,17_Barcelona,Spain,40.99 N,2.13 E
1914,4,14.956,17_Barcelona,Spain,40.99 N,2.13 E
1914,5,16.141,17_Barcelona,Spain,40.99 N,2.13 E
1914,6,18.668,17_Barcelona,Spain,40.99 N,2.13 E
1914,7,21.424,17_Barcelona,Spain,40.99 N,2.13 E
1914,8,22.235,17_Barcelona,Spain,40.99 N,2.13 E
1914,9,21.81,17_Barcelona,Spain,40.99 N,2.13 E
1914,10,16.962,17_Barcelona,Spain,40.99 N,2.13 E
1914,11,12.674,17_Barcelona,Spain,40.99 N,2.13 E
1914,12,11.31,17_Barcelona,Spain,40.99 N,2.13 E
1915,1,9.472,17_Barcelona,Spain,40.99 N,2.13 E
1915,2,9.509,17_Barcelona,Spain,40.99 N,2.13 E
1915,3,11.127,17_Barcelona,Spain,40.99 N,2.13 E
1915,4,12.118,17_Barcelona,Spain,40.99 N,2.13 E
1915,5,17.116,17_Barcelona,Spain,40.99 N,2.13 E
1915,6,20.677,17_Barcelona,Spain,40.99 N,2.13 E
1915,7,22.619,17_Barcelona,Spain,40.99 N,2.13 E
1915,8,23.034,17_Barcelona,Spain,40.99 N,2.13 E
1915,9,20.275,17_Barcelona,Spain,40.99 N,2.13 E
1915,10,15.71,17_Barcelona,Spain,40.99 N,2.13 E
1915,11,12.818,17_Barcelona,Spain,40.99 N,2.13 E
1915,12,12.274,17_Barcelona,Spain,40.99 N,2.13 E
1916,1,10.728,17_Barcelona,Spain,40.99 N,2.13 E
1916,2,10.118,17_Barcelona,Spain,40.99 N,2.13 E
1916,3,10.91,17_Barcelona,Spain,40.99 N,2.13 E
1916,4,13.421,17_Barcelona,Spain,40.99 N,2.13 E
1916,5,17.552,17_Barcelona,Spain,40.99 N,2.13 E
1916,6,18.992,17_Barcelona,Spain,40.99 N,2.13 E
1916,7,22.354,17_Barcelona,Spain,40.99 N,2.13 E
1916,8,24.111,17_Barcelona,Spain,40.99 N,2.13 E
1916,9,19.733,17_Barcelona,Spain,40.99 N,2.13 E
1916,10,17.579,17_Barcelona,Spain,40.99 N,2.13 E
1916,11,13.74,17_Barcelona,Spain,40.99 N,2.13 E
1916,12,11.489,17_Barcelona,Spain,40.99 N,2.13 E
1917,1,8.531,17_Barcelona,Spain,40.99 N,2.13 E
1917,2,9.095,17_Barcelona,Spain,40.99 N,2.13 E
1917,3,10.189,17_Barcelona,Spain,40.99 N,2.13 E
1917,4,11.641,17_Barcelona,Spain,40.99 N,2.13 E
1917,5,16.972,17_Barcelona,Spain,40.99 N,2.13 E
1917,6,20.694,17_Barcelona,Spain,40.99 N,2.13 E
1917,7,23.01,17_Barcelona,Spain,40.99 N,2.13 E
1917,8,22.339,17_Barcelona,Spain,40.99 N,2.13 E
1917,9,22.896,17_Barcelona,Spain,40.99 N,2.13 E
1917,10,16.381,17_Barcelona,Spain,40.99 N,2.13 E
1917,11,12.996,17_Barcelona,Spain,40.99 N,2.13 E
1917,12,7.811,17_Barcelona,Spain,40.99 N,2.13 E
1918,1,9.829,17_Barcelona,Spain,40.99 N,2.13 E
1918,2,10.202,17_Barcelona,Spain,40.99 N,2.13 E
1918,3,10.476,17_Barcelona,Spain,40.99 N,2.13 E
1918,4,12.002,17_Barcelona,Spain,40.99 N,2.13 E
1918,5,17.121,17_Barcelona,Spain,40.99 N,2.13 E
1918,6,19.35,17_Barcelona,Spain,40.99 N,2.13 E
1918,7,22.546,17_Barcelona,Spain,40.99 N,2.13 E
1918,8,23.309,17_Barcelona,Spain,40.99 N,2.13 E
1918,9,22.385,17_Barcelona,Spain,40.99 N,2.13 E
1918,10,14.997,17_Barcelona,Spain,40.99 N,2.13 E
1918,11,13.571,17_Barcelona,Spain,40.99 N,2.13 E
1918,12,12.533,17_Barcelona,Spain,40.99 N,2.13 E
1919,1,8.855,17_Barcelona,Spain,40.99 N,2.13 E
1919,2,11.087,17_Barcelona,Spain,40.99 N,2.13 E
1919,3,11.633,17_Barcelona,Spain,40.99 N,2.13 E
1919,4,12.654,17_Barcelona,Spain,40.99 N,2.13 E
1919,5,17.173,17_Barcelona,Spain,40.99 N,2.13 E
1919,6,20.936,17_Barcelona,Spain,40.99 N,2.13 E
1919,7,20.807,17_Barcelona,Spain,40.99 N,2.13 E
